execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,1754.04,1,2,4
2,TLS Mutual,695.81,1,2,4
3,TLS Mutual,684.35,1,2,4
4,TLS Mutual,803.87,1,2,4
5,TLS Mutual,700.65,1,2,4
6,TLS Mutual,699.04,1,2,4
7,TLS Mutual,698.2,1,2,4
8,TLS Mutual,670.91,1,2,4
9,TLS Mutual,1304.46,1,2,4
10,TLS Mutual,698.22,1,2,4
11,TLS Mutual,695.88,1,2,4
12,TLS Mutual,699.95,1,2,4
13,TLS Mutual,701.41,1,2,4
14,TLS Mutual,700.08,1,2,4
15,TLS Mutual,698.08,1,2,4
16,TLS Mutual,699.69,1,2,4
17,TLS Mutual,701.52,1,2,4
18,TLS Mutual,702.93,1,2,4
19,TLS Mutual,700.01,1,2,4
20,TLS Mutual,705.77,1,2,4
21,TLS Mutual,701.61,1,2,4
22,TLS Mutual,703.09,1,2,4
23,TLS Mutual,699.33,1,2,4
24,TLS Mutual,702.41,1,2,4
25,TLS Mutual,703.03,1,2,4
26,TLS Mutual,702.7,1,2,4
27,TLS Mutual,701.79,1,2,4
28,TLS Mutual,691.94,1,2,4
29,TLS Mutual,872.61,1,2,4
30,TLS Mutual,702.45,1,2,4
31,TLS Mutual,674.91,1,2,4
32,TLS Mutual,832.75,1,2,4
33,TLS Mutual,699.67,1,2,4
34,TLS Mutual,697.91,1,2,4
35,TLS Mutual,2204.66,1,2,4
36,TLS Mutual,699.75,1,2,4
37,TLS Mutual,700.95,1,2,4
38,TLS Mutual,697.49,1,2,4
39,TLS Mutual,700.46,1,2,4
40,TLS Mutual,673.13,1,2,4
41,TLS Mutual,694.03,1,2,4
42,TLS Mutual,701.56,1,2,4
43,TLS Mutual,700.95,1,2,4
44,TLS Mutual,698.44,1,2,4
45,TLS Mutual,702.28,1,2,4
46,TLS Mutual,699.38,1,2,4
47,TLS Mutual,705.09,1,2,4
48,TLS Mutual,696.68,1,2,4
49,TLS Mutual,865.74,1,2,4
50,TLS Mutual,695.44,1,2,4
51,TLS Mutual,869.87,1,2,4
52,TLS Mutual,1000.13,1,2,4
53,TLS Mutual,700.5,1,2,4
54,TLS Mutual,837.18,1,2,4
55,TLS Mutual,701.64,1,2,4
56,TLS Mutual,706.06,1,2,4
57,TLS Mutual,704.12,1,2,4
58,TLS Mutual,834.81,1,2,4
59,TLS Mutual,693.63,1,2,4
60,TLS Mutual,701.31,1,2,4
61,TLS Mutual,701.13,1,2,4
62,TLS Mutual,700.86,1,2,4
63,TLS Mutual,695.04,1,2,4
64,TLS Mutual,687.25,1,2,4
65,TLS Mutual,1288.59,1,2,4
66,TLS Mutual,674.79,1,2,4
67,TLS Mutual,974.71,1,2,4
68,TLS Mutual,668.82,1,2,4
69,TLS Mutual,698.62,1,2,4
70,TLS Mutual,708.81,1,2,4
71,TLS Mutual,829.35,1,2,4
72,TLS Mutual,704.98,1,2,4
73,TLS Mutual,703.14,1,2,4
74,TLS Mutual,701.97,1,2,4
75,TLS Mutual,705.22,1,2,4
76,TLS Mutual,702.43,1,2,4
77,TLS Mutual,701.5,1,2,4
78,TLS Mutual,700.88,1,2,4
79,TLS Mutual,699.67,1,2,4
80,TLS Mutual,698.59,1,2,4
81,TLS Mutual,699.61,1,2,4
82,TLS Mutual,700.85,1,2,4
83,TLS Mutual,1700.22,1,2,4
84,TLS Mutual,692.42,1,2,4
85,TLS Mutual,674.99,1,2,4
86,TLS Mutual,867.67,1,2,4
87,TLS Mutual,699.5,1,2,4
88,TLS Mutual,706.52,1,2,4
89,TLS Mutual,694.37,1,2,4
90,TLS Mutual,832.47,1,2,4
91,TLS Mutual,697.84,1,2,4
92,TLS Mutual,703.92,1,2,4
93,TLS Mutual,701.33,1,2,4
94,TLS Mutual,699.13,1,2,4
95,TLS Mutual,703.0,1,2,4
96,TLS Mutual,701.07,1,2,4
97,TLS Mutual,703.39,1,2,4
98,TLS Mutual,701.46,1,2,4
99,TLS Mutual,700.95,1,2,4
100,TLS Mutual,870.96,1,2,4
101,TLS Mutual,701.6,1,2,4
102,TLS Mutual,703.82,1,2,4
103,TLS Mutual,701.2,1,2,4
104,TLS Mutual,698.7,1,2,4
105,TLS Mutual,830.83,1,2,4
106,TLS Mutual,704.14,1,2,4
107,TLS Mutual,702.05,1,2,4
108,TLS Mutual,692.74,1,2,4
109,TLS Mutual,698.55,1,2,4
110,TLS Mutual,703.52,1,2,4
111,TLS Mutual,702.88,1,2,4
112,TLS Mutual,837.14,1,2,4
113,TLS Mutual,691.14,1,2,4
114,TLS Mutual,695.55,1,2,4
115,TLS Mutual,701.27,1,2,4
116,TLS Mutual,702.31,1,2,4
117,TLS Mutual,704.15,1,2,4
118,TLS Mutual,868.56,1,2,4
119,TLS Mutual,1304.99,1,2,4
120,TLS Mutual,2190.77,1,2,4
121,TLS Mutual,696.44,1,2,4
122,TLS Mutual,677.3,1,2,4
123,TLS Mutual,700.0,1,2,4
124,TLS Mutual,707.03,1,2,4
125,TLS Mutual,706.85,1,2,4
