execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,651.74,1,4,4
2,TLS Mutual,470.11,1,4,4
3,TLS Mutual,472.11,1,4,4
4,TLS Mutual,472.95,1,4,4
5,TLS Mutual,637.35,1,4,4
6,TLS Mutual,632.1,1,4,4
7,TLS Mutual,471.89,1,4,4
8,TLS Mutual,473.15,1,4,4
9,TLS Mutual,470.7,1,4,4
10,TLS Mutual,472.19,1,4,4
11,TLS Mutual,1140.34,1,4,4
12,TLS Mutual,477.26,1,4,4
13,TLS Mutual,474.29,1,4,4
14,TLS Mutual,631.15,1,4,4
15,TLS Mutual,476.43,1,4,4
16,TLS Mutual,470.21,1,4,4
17,TLS Mutual,472.37,1,4,4
18,TLS Mutual,471.19,1,4,4
19,TLS Mutual,466.19,1,4,4
20,TLS Mutual,472.67,1,4,4
21,TLS Mutual,474.61,1,4,4
22,TLS Mutual,477.89,1,4,4
23,TLS Mutual,480.54,1,4,4
24,TLS Mutual,652.32,1,4,4
25,TLS Mutual,479.63,1,4,4
26,TLS Mutual,478.36,1,4,4
27,TLS Mutual,474.09,1,4,4
28,TLS Mutual,472.81,1,4,4
29,TLS Mutual,436.66,1,4,4
30,TLS Mutual,473.32,1,4,4
31,TLS Mutual,472.79,1,4,4
32,TLS Mutual,472.36,1,4,4
33,TLS Mutual,473.12,1,4,4
34,TLS Mutual,674.94,1,4,4
35,TLS Mutual,399.78,1,4,4
36,TLS Mutual,463.26,1,4,4
37,TLS Mutual,468.66,1,4,4
38,TLS Mutual,477.33,1,4,4
39,TLS Mutual,469.35,1,4,4
40,TLS Mutual,476.96,1,4,4
41,TLS Mutual,471.66,1,4,4
42,TLS Mutual,468.32,1,4,4
43,TLS Mutual,469.17,1,4,4
44,TLS Mutual,469.97,1,4,4
45,TLS Mutual,476.09,1,4,4
46,TLS Mutual,475.71,1,4,4
47,TLS Mutual,475.18,1,4,4
48,TLS Mutual,473.25,1,4,4
49,TLS Mutual,472.38,1,4,4
50,TLS Mutual,468.41,1,4,4
51,TLS Mutual,473.48,1,4,4
52,TLS Mutual,474.13,1,4,4
53,TLS Mutual,469.16,1,4,4
54,TLS Mutual,469.26,1,4,4
55,TLS Mutual,469.33,1,4,4
56,TLS Mutual,472.3,1,4,4
57,TLS Mutual,471.92,1,4,4
58,TLS Mutual,471.81,1,4,4
59,TLS Mutual,479.15,1,4,4
60,TLS Mutual,469.1,1,4,4
61,TLS Mutual,478.19,1,4,4
62,TLS Mutual,470.75,1,4,4
63,TLS Mutual,471.98,1,4,4
64,TLS Mutual,476.89,1,4,4
65,TLS Mutual,471.22,1,4,4
66,TLS Mutual,474.3,1,4,4
67,TLS Mutual,473.6,1,4,4
68,TLS Mutual,469.36,1,4,4
69,TLS Mutual,472.12,1,4,4
70,TLS Mutual,473.81,1,4,4
71,TLS Mutual,470.48,1,4,4
72,TLS Mutual,471.37,1,4,4
73,TLS Mutual,471.8,1,4,4
74,TLS Mutual,475.89,1,4,4
75,TLS Mutual,466.52,1,4,4
76,TLS Mutual,476.99,1,4,4
77,TLS Mutual,454.29,1,4,4
78,TLS Mutual,420.86,1,4,4
79,TLS Mutual,414.6,1,4,4
80,TLS Mutual,411.62,1,4,4
81,TLS Mutual,413.53,1,4,4
82,TLS Mutual,413.93,1,4,4
83,TLS Mutual,403.73,1,4,4
84,TLS Mutual,412.94,1,4,4
85,TLS Mutual,413.9,1,4,4
86,TLS Mutual,414.75,1,4,4
87,TLS Mutual,411.12,1,4,4
88,TLS Mutual,412.7,1,4,4
89,TLS Mutual,389.97,1,4,4
90,TLS Mutual,623.72,1,4,4
91,TLS Mutual,414.08,1,4,4
92,TLS Mutual,412.83,1,4,4
93,TLS Mutual,412.41,1,4,4
94,TLS Mutual,411.78,1,4,4
95,TLS Mutual,415.09,1,4,4
96,TLS Mutual,404.7,1,4,4
97,TLS Mutual,411.06,1,4,4
98,TLS Mutual,411.35,1,4,4
99,TLS Mutual,386.27,1,4,4
100,TLS Mutual,413.86,1,4,4
101,TLS Mutual,411.89,1,4,4
102,TLS Mutual,412.8,1,4,4
103,TLS Mutual,388.24,1,4,4
104,TLS Mutual,413.17,1,4,4
105,TLS Mutual,415.76,1,4,4
106,TLS Mutual,387.58,1,4,4
107,TLS Mutual,412.29,1,4,4
108,TLS Mutual,407.2,1,4,4
109,TLS Mutual,412.62,1,4,4
110,TLS Mutual,409.75,1,4,4
111,TLS Mutual,386.36,1,4,4
112,TLS Mutual,413.71,1,4,4
113,TLS Mutual,410.52,1,4,4
114,TLS Mutual,576.18,1,4,4
115,TLS Mutual,411.71,1,4,4
116,TLS Mutual,410.9,1,4,4
117,TLS Mutual,387.16,1,4,4
118,TLS Mutual,413.38,1,4,4
119,TLS Mutual,409.64,1,4,4
120,TLS Mutual,385.55,1,4,4
121,TLS Mutual,406.69,1,4,4
122,TLS Mutual,413.74,1,4,4
123,TLS Mutual,593.18,1,4,4
124,TLS Mutual,412.36,1,4,4
125,TLS Mutual,409.17,1,4,4
