execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,522.5,1,3,4
2,TLS Mutual,365.57,1,3,4
3,TLS Mutual,353.21,1,3,4
4,TLS Mutual,361.27,1,3,4
5,TLS Mutual,353.28,1,3,4
6,TLS Mutual,367.53,1,3,4
7,TLS Mutual,366.56,1,3,4
8,TLS Mutual,1380.62,1,3,4
9,TLS Mutual,372.54,1,3,4
10,TLS Mutual,349.63,1,3,4
11,TLS Mutual,367.03,1,3,4
12,TLS Mutual,365.6,1,3,4
13,TLS Mutual,367.65,1,3,4
14,TLS Mutual,368.33,1,3,4
15,TLS Mutual,366.61,1,3,4
16,TLS Mutual,365.41,1,3,4
17,TLS Mutual,368.66,1,3,4
18,TLS Mutual,366.6,1,3,4
19,TLS Mutual,366.42,1,3,4
20,TLS Mutual,366.49,1,3,4
21,TLS Mutual,361.49,1,3,4
22,TLS Mutual,367.64,1,3,4
23,TLS Mutual,368.15,1,3,4
24,TLS Mutual,353.13,1,3,4
25,TLS Mutual,366.74,1,3,4
26,TLS Mutual,367.74,1,3,4
27,TLS Mutual,353.93,1,3,4
28,TLS Mutual,345.01,1,3,4
29,TLS Mutual,352.67,1,3,4
30,TLS Mutual,353.3,1,3,4
31,TLS Mutual,353.05,1,3,4
32,TLS Mutual,368.57,1,3,4
33,TLS Mutual,367.16,1,3,4
34,TLS Mutual,353.35,1,3,4
35,TLS Mutual,367.85,1,3,4
36,TLS Mutual,364.36,1,3,4
37,TLS Mutual,366.32,1,3,4
38,TLS Mutual,366.88,1,3,4
39,TLS Mutual,363.99,1,3,4
40,TLS Mutual,367.67,1,3,4
41,TLS Mutual,365.97,1,3,4
42,TLS Mutual,353.58,1,3,4
43,TLS Mutual,366.33,1,3,4
44,TLS Mutual,355.03,1,3,4
45,TLS Mutual,365.22,1,3,4
46,TLS Mutual,352.95,1,3,4
47,TLS Mutual,368.2,1,3,4
48,TLS Mutual,354.03,1,3,4
49,TLS Mutual,366.55,1,3,4
50,TLS Mutual,350.76,1,3,4
51,TLS Mutual,366.95,1,3,4
52,TLS Mutual,366.34,1,3,4
53,TLS Mutual,351.61,1,3,4
54,TLS Mutual,366.17,1,3,4
55,TLS Mutual,353.73,1,3,4
56,TLS Mutual,352.9,1,3,4
57,TLS Mutual,349.74,1,3,4
58,TLS Mutual,355.91,1,3,4
59,TLS Mutual,343.81,1,3,4
60,TLS Mutual,367.21,1,3,4
61,TLS Mutual,353.05,1,3,4
62,TLS Mutual,353.15,1,3,4
63,TLS Mutual,368.15,1,3,4
64,TLS Mutual,363.03,1,3,4
65,TLS Mutual,354.61,1,3,4
66,TLS Mutual,353.38,1,3,4
67,TLS Mutual,353.51,1,3,4
68,TLS Mutual,366.35,1,3,4
69,TLS Mutual,353.1,1,3,4
70,TLS Mutual,365.4,1,3,4
71,TLS Mutual,352.39,1,3,4
72,TLS Mutual,352.07,1,3,4
73,TLS Mutual,366.35,1,3,4
74,TLS Mutual,352.76,1,3,4
75,TLS Mutual,370.55,1,3,4
76,TLS Mutual,365.77,1,3,4
77,TLS Mutual,365.78,1,3,4
78,TLS Mutual,863.89,1,3,4
79,TLS Mutual,365.37,1,3,4
80,TLS Mutual,352.97,1,3,4
81,TLS Mutual,366.99,1,3,4
82,TLS Mutual,353.99,1,3,4
83,TLS Mutual,366.47,1,3,4
84,TLS Mutual,353.43,1,3,4
85,TLS Mutual,366.03,1,3,4
86,TLS Mutual,367.69,1,3,4
87,TLS Mutual,353.31,1,3,4
88,TLS Mutual,366.65,1,3,4
89,TLS Mutual,368.27,1,3,4
90,TLS Mutual,368.44,1,3,4
91,TLS Mutual,367.48,1,3,4
92,TLS Mutual,367.85,1,3,4
93,TLS Mutual,367.83,1,3,4
94,TLS Mutual,353.66,1,3,4
95,TLS Mutual,369.52,1,3,4
96,TLS Mutual,367.27,1,3,4
97,TLS Mutual,369.13,1,3,4
98,TLS Mutual,369.71,1,3,4
99,TLS Mutual,353.33,1,3,4
100,TLS Mutual,366.3,1,3,4
101,TLS Mutual,352.51,1,3,4
102,TLS Mutual,367.92,1,3,4
103,TLS Mutual,352.1,1,3,4
104,TLS Mutual,366.07,1,3,4
105,TLS Mutual,368.1,1,3,4
106,TLS Mutual,353.63,1,3,4
107,TLS Mutual,348.2,1,3,4
108,TLS Mutual,366.33,1,3,4
109,TLS Mutual,366.59,1,3,4
110,TLS Mutual,367.88,1,3,4
111,TLS Mutual,367.49,1,3,4
112,TLS Mutual,352.93,1,3,4
113,TLS Mutual,375.11,1,3,4
114,TLS Mutual,366.95,1,3,4
115,TLS Mutual,367.86,1,3,4
116,TLS Mutual,367.21,1,3,4
117,TLS Mutual,353.83,1,3,4
118,TLS Mutual,368.64,1,3,4
119,TLS Mutual,353.55,1,3,4
120,TLS Mutual,372.63,1,3,4
121,TLS Mutual,349.39,1,3,4
122,TLS Mutual,366.37,1,3,4
123,TLS Mutual,353.12,1,3,4
124,TLS Mutual,366.95,1,3,4
125,TLS Mutual,368.76,1,3,4
