execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,568.47,1,3,4
2,TLS Mutual,405.05,1,3,4
3,TLS Mutual,406.27,1,3,4
4,TLS Mutual,378.77,1,3,4
5,TLS Mutual,404.12,1,3,4
6,TLS Mutual,403.21,1,3,4
7,TLS Mutual,403.94,1,3,4
8,TLS Mutual,374.71,1,3,4
9,TLS Mutual,1405.79,1,3,4
10,TLS Mutual,406.27,1,3,4
11,TLS Mutual,403.43,1,3,4
12,TLS Mutual,380.75,1,3,4
13,TLS Mutual,406.05,1,3,4
14,TLS Mutual,380.04,1,3,4
15,TLS Mutual,405.8,1,3,4
16,TLS Mutual,402.92,1,3,4
17,TLS Mutual,545.0,1,3,4
18,TLS Mutual,401.63,1,3,4
19,TLS Mutual,405.2,1,3,4
20,TLS Mutual,404.06,1,3,4
21,TLS Mutual,404.53,1,3,4
22,TLS Mutual,378.62,1,3,4
23,TLS Mutual,399.1,1,3,4
24,TLS Mutual,380.04,1,3,4
25,TLS Mutual,401.93,1,3,4
26,TLS Mutual,380.15,1,3,4
27,TLS Mutual,379.67,1,3,4
28,TLS Mutual,402.1,1,3,4
29,TLS Mutual,403.73,1,3,4
30,TLS Mutual,392.33,1,3,4
31,TLS Mutual,401.65,1,3,4
32,TLS Mutual,404.79,1,3,4
33,TLS Mutual,379.06,1,3,4
34,TLS Mutual,405.45,1,3,4
35,TLS Mutual,400.84,1,3,4
36,TLS Mutual,402.4,1,3,4
37,TLS Mutual,379.34,1,3,4
38,TLS Mutual,402.64,1,3,4
39,TLS Mutual,1917.44,1,3,4
40,TLS Mutual,406.75,1,3,4
41,TLS Mutual,403.97,1,3,4
42,TLS Mutual,403.28,1,3,4
43,TLS Mutual,404.79,1,3,4
44,TLS Mutual,399.43,1,3,4
45,TLS Mutual,401.34,1,3,4
46,TLS Mutual,405.07,1,3,4
47,TLS Mutual,403.03,1,3,4
48,TLS Mutual,1055.87,1,3,4
49,TLS Mutual,403.74,1,3,4
50,TLS Mutual,406.19,1,3,4
51,TLS Mutual,403.02,1,3,4
52,TLS Mutual,404.56,1,3,4
53,TLS Mutual,381.69,1,3,4
54,TLS Mutual,379.99,1,3,4
55,TLS Mutual,402.07,1,3,4
56,TLS Mutual,402.34,1,3,4
57,TLS Mutual,404.25,1,3,4
58,TLS Mutual,402.5,1,3,4
59,TLS Mutual,380.54,1,3,4
60,TLS Mutual,381.45,1,3,4
61,TLS Mutual,404.12,1,3,4
62,TLS Mutual,378.94,1,3,4
63,TLS Mutual,402.54,1,3,4
64,TLS Mutual,397.25,1,3,4
65,TLS Mutual,379.56,1,3,4
66,TLS Mutual,401.7,1,3,4
67,TLS Mutual,405.32,1,3,4
68,TLS Mutual,402.81,1,3,4
69,TLS Mutual,378.31,1,3,4
70,TLS Mutual,403.0,1,3,4
71,TLS Mutual,378.77,1,3,4
72,TLS Mutual,402.69,1,3,4
73,TLS Mutual,404.56,1,3,4
74,TLS Mutual,379.69,1,3,4
75,TLS Mutual,386.12,1,3,4
76,TLS Mutual,406.5,1,3,4
77,TLS Mutual,381.96,1,3,4
78,TLS Mutual,405.03,1,3,4
79,TLS Mutual,381.25,1,3,4
80,TLS Mutual,402.9,1,3,4
81,TLS Mutual,405.01,1,3,4
82,TLS Mutual,403.45,1,3,4
83,TLS Mutual,399.95,1,3,4
84,TLS Mutual,403.17,1,3,4
85,TLS Mutual,378.02,1,3,4
86,TLS Mutual,381.17,1,3,4
87,TLS Mutual,401.19,1,3,4
88,TLS Mutual,396.38,1,3,4
89,TLS Mutual,405.43,1,3,4
90,TLS Mutual,403.06,1,3,4
91,TLS Mutual,380.5,1,3,4
92,TLS Mutual,402.95,1,3,4
93,TLS Mutual,401.61,1,3,4
94,TLS Mutual,403.64,1,3,4
95,TLS Mutual,404.71,1,3,4
96,TLS Mutual,380.1,1,3,4
97,TLS Mutual,402.75,1,3,4
98,TLS Mutual,401.61,1,3,4
99,TLS Mutual,380.19,1,3,4
100,TLS Mutual,1747.47,1,3,4
101,TLS Mutual,401.6,1,3,4
102,TLS Mutual,400.21,1,3,4
103,TLS Mutual,404.01,1,3,4
104,TLS Mutual,400.83,1,3,4
105,TLS Mutual,590.54,1,3,4
106,TLS Mutual,405.04,1,3,4
107,TLS Mutual,379.35,1,3,4
108,TLS Mutual,402.53,1,3,4
109,TLS Mutual,402.8,1,3,4
110,TLS Mutual,402.63,1,3,4
111,TLS Mutual,407.12,1,3,4
112,TLS Mutual,400.86,1,3,4
113,TLS Mutual,405.35,1,3,4
114,TLS Mutual,571.53,1,3,4
115,TLS Mutual,404.32,1,3,4
116,TLS Mutual,405.64,1,3,4
117,TLS Mutual,379.12,1,3,4
118,TLS Mutual,402.11,1,3,4
119,TLS Mutual,400.69,1,3,4
120,TLS Mutual,395.39,1,3,4
121,TLS Mutual,402.12,1,3,4
122,TLS Mutual,402.64,1,3,4
123,TLS Mutual,1777.29,1,3,4
124,TLS Mutual,403.12,1,3,4
125,TLS Mutual,1053.72,1,3,4
