execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,525.48,1,2,4
2,TLS Mutual,355.65,1,2,4
3,TLS Mutual,352.63,1,2,4
4,TLS Mutual,354.11,1,2,4
5,TLS Mutual,360.22,1,2,4
6,TLS Mutual,355.98,1,2,4
7,TLS Mutual,356.01,1,2,4
8,TLS Mutual,355.17,1,2,4
9,TLS Mutual,343.8,1,2,4
10,TLS Mutual,357.75,1,2,4
11,TLS Mutual,356.55,1,2,4
12,TLS Mutual,357.89,1,2,4
13,TLS Mutual,356.33,1,2,4
14,TLS Mutual,357.24,1,2,4
15,TLS Mutual,357.93,1,2,4
16,TLS Mutual,355.23,1,2,4
17,TLS Mutual,357.0,1,2,4
18,TLS Mutual,866.99,1,2,4
19,TLS Mutual,356.68,1,2,4
20,TLS Mutual,352.07,1,2,4
21,TLS Mutual,355.94,1,2,4
22,TLS Mutual,357.53,1,2,4
23,TLS Mutual,355.86,1,2,4
24,TLS Mutual,356.71,1,2,4
25,TLS Mutual,355.69,1,2,4
26,TLS Mutual,358.94,1,2,4
27,TLS Mutual,357.09,1,2,4
28,TLS Mutual,357.05,1,2,4
29,TLS Mutual,355.79,1,2,4
30,TLS Mutual,355.49,1,2,4
31,TLS Mutual,357.34,1,2,4
32,TLS Mutual,358.88,1,2,4
33,TLS Mutual,357.67,1,2,4
34,TLS Mutual,356.47,1,2,4
35,TLS Mutual,355.35,1,2,4
36,TLS Mutual,354.82,1,2,4
37,TLS Mutual,355.67,1,2,4
38,TLS Mutual,357.16,1,2,4
39,TLS Mutual,357.26,1,2,4
40,TLS Mutual,356.06,1,2,4
41,TLS Mutual,356.15,1,2,4
42,TLS Mutual,357.93,1,2,4
43,TLS Mutual,357.4,1,2,4
44,TLS Mutual,357.21,1,2,4
45,TLS Mutual,355.45,1,2,4
46,TLS Mutual,357.47,1,2,4
47,TLS Mutual,354.6,1,2,4
48,TLS Mutual,356.18,1,2,4
49,TLS Mutual,357.76,1,2,4
50,TLS Mutual,356.04,1,2,4
51,TLS Mutual,356.71,1,2,4
52,TLS Mutual,358.26,1,2,4
53,TLS Mutual,357.48,1,2,4
54,TLS Mutual,341.49,1,2,4
55,TLS Mutual,355.14,1,2,4
56,TLS Mutual,358.3,1,2,4
57,TLS Mutual,356.55,1,2,4
58,TLS Mutual,355.42,1,2,4
59,TLS Mutual,356.19,1,2,4
60,TLS Mutual,356.5,1,2,4
61,TLS Mutual,355.55,1,2,4
62,TLS Mutual,355.89,1,2,4
63,TLS Mutual,357.01,1,2,4
64,TLS Mutual,358.0,1,2,4
65,TLS Mutual,356.2,1,2,4
66,TLS Mutual,355.49,1,2,4
67,TLS Mutual,355.79,1,2,4
68,TLS Mutual,356.58,1,2,4
69,TLS Mutual,356.67,1,2,4
70,TLS Mutual,357.07,1,2,4
71,TLS Mutual,356.45,1,2,4
72,TLS Mutual,357.12,1,2,4
73,TLS Mutual,355.71,1,2,4
74,TLS Mutual,356.41,1,2,4
75,TLS Mutual,356.5,1,2,4
76,TLS Mutual,1534.54,1,2,4
77,TLS Mutual,355.26,1,2,4
78,TLS Mutual,356.17,1,2,4
79,TLS Mutual,1201.12,1,2,4
80,TLS Mutual,356.55,1,2,4
81,TLS Mutual,356.73,1,2,4
82,TLS Mutual,355.8,1,2,4
83,TLS Mutual,356.15,1,2,4
84,TLS Mutual,355.55,1,2,4
85,TLS Mutual,355.66,1,2,4
86,TLS Mutual,359.23,1,2,4
87,TLS Mutual,356.52,1,2,4
88,TLS Mutual,355.96,1,2,4
89,TLS Mutual,355.83,1,2,4
90,TLS Mutual,356.85,1,2,4
91,TLS Mutual,355.98,1,2,4
92,TLS Mutual,353.73,1,2,4
93,TLS Mutual,358.33,1,2,4
94,TLS Mutual,356.8,1,2,4
95,TLS Mutual,356.69,1,2,4
96,TLS Mutual,357.25,1,2,4
97,TLS Mutual,355.54,1,2,4
98,TLS Mutual,355.7,1,2,4
99,TLS Mutual,359.08,1,2,4
100,TLS Mutual,357.97,1,2,4
101,TLS Mutual,356.2,1,2,4
102,TLS Mutual,350.0,1,2,4
103,TLS Mutual,355.75,1,2,4
104,TLS Mutual,356.58,1,2,4
105,TLS Mutual,356.99,1,2,4
106,TLS Mutual,361.84,1,2,4
107,TLS Mutual,355.43,1,2,4
108,TLS Mutual,356.99,1,2,4
109,TLS Mutual,355.83,1,2,4
110,TLS Mutual,359.81,1,2,4
111,TLS Mutual,356.15,1,2,4
112,TLS Mutual,355.87,1,2,4
113,TLS Mutual,355.73,1,2,4
114,TLS Mutual,356.61,1,2,4
115,TLS Mutual,347.12,1,2,4
116,TLS Mutual,356.89,1,2,4
117,TLS Mutual,357.11,1,2,4
118,TLS Mutual,355.33,1,2,4
119,TLS Mutual,868.22,1,2,4
120,TLS Mutual,355.86,1,2,4
121,TLS Mutual,356.57,1,2,4
122,TLS Mutual,357.15,1,2,4
123,TLS Mutual,355.59,1,2,4
124,TLS Mutual,357.22,1,2,4
125,TLS Mutual,356.73,1,2,4
