execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,617.96,1,2,4
2,TLS Mutual,662.08,1,2,4
3,TLS Mutual,454.73,1,2,4
4,TLS Mutual,452.8,1,2,4
5,TLS Mutual,401.44,1,2,4
6,TLS Mutual,444.79,1,2,4
7,TLS Mutual,456.2,1,2,4
8,TLS Mutual,460.4,1,2,4
9,TLS Mutual,453.18,1,2,4
10,TLS Mutual,457.75,1,2,4
11,TLS Mutual,448.05,1,2,4
12,TLS Mutual,450.45,1,2,4
13,TLS Mutual,391.84,1,2,4
14,TLS Mutual,438.51,1,2,4
15,TLS Mutual,452.17,1,2,4
16,TLS Mutual,454.69,1,2,4
17,TLS Mutual,1338.1,1,2,4
18,TLS Mutual,457.63,1,2,4
19,TLS Mutual,427.94,1,2,4
20,TLS Mutual,455.58,1,2,4
21,TLS Mutual,447.28,1,2,4
22,TLS Mutual,454.47,1,2,4
23,TLS Mutual,451.72,1,2,4
24,TLS Mutual,453.14,1,2,4
25,TLS Mutual,455.05,1,2,4
26,TLS Mutual,455.51,1,2,4
27,TLS Mutual,450.65,1,2,4
28,TLS Mutual,668.64,1,2,4
29,TLS Mutual,436.48,1,2,4
30,TLS Mutual,448.35,1,2,4
31,TLS Mutual,455.58,1,2,4
32,TLS Mutual,452.45,1,2,4
33,TLS Mutual,449.67,1,2,4
34,TLS Mutual,456.73,1,2,4
35,TLS Mutual,437.73,1,2,4
36,TLS Mutual,835.2,1,2,4
37,TLS Mutual,448.67,1,2,4
38,TLS Mutual,667.7,1,2,4
39,TLS Mutual,455.45,1,2,4
40,TLS Mutual,452.55,1,2,4
41,TLS Mutual,451.76,1,2,4
42,TLS Mutual,456.12,1,2,4
43,TLS Mutual,455.77,1,2,4
44,TLS Mutual,454.88,1,2,4
45,TLS Mutual,457.63,1,2,4
46,TLS Mutual,454.5,1,2,4
47,TLS Mutual,450.36,1,2,4
48,TLS Mutual,450.41,1,2,4
49,TLS Mutual,453.68,1,2,4
50,TLS Mutual,454.33,1,2,4
51,TLS Mutual,447.93,1,2,4
52,TLS Mutual,452.63,1,2,4
53,TLS Mutual,464.8,1,2,4
54,TLS Mutual,452.07,1,2,4
55,TLS Mutual,453.58,1,2,4
56,TLS Mutual,457.01,1,2,4
57,TLS Mutual,453.19,1,2,4
58,TLS Mutual,457.62,1,2,4
59,TLS Mutual,455.09,1,2,4
60,TLS Mutual,454.36,1,2,4
61,TLS Mutual,452.6,1,2,4
62,TLS Mutual,456.71,1,2,4
63,TLS Mutual,444.44,1,2,4
64,TLS Mutual,450.5,1,2,4
65,TLS Mutual,450.56,1,2,4
66,TLS Mutual,450.07,1,2,4
67,TLS Mutual,448.99,1,2,4
68,TLS Mutual,452.69,1,2,4
69,TLS Mutual,427.61,1,2,4
70,TLS Mutual,450.0,1,2,4
71,TLS Mutual,455.88,1,2,4
72,TLS Mutual,456.64,1,2,4
73,TLS Mutual,453.75,1,2,4
74,TLS Mutual,433.24,1,2,4
75,TLS Mutual,450.19,1,2,4
76,TLS Mutual,452.39,1,2,4
77,TLS Mutual,456.42,1,2,4
78,TLS Mutual,451.99,1,2,4
79,TLS Mutual,452.06,1,2,4
80,TLS Mutual,453.95,1,2,4
81,TLS Mutual,453.79,1,2,4
82,TLS Mutual,431.19,1,2,4
83,TLS Mutual,457.85,1,2,4
84,TLS Mutual,452.22,1,2,4
85,TLS Mutual,450.38,1,2,4
86,TLS Mutual,453.81,1,2,4
87,TLS Mutual,454.25,1,2,4
88,TLS Mutual,452.96,1,2,4
89,TLS Mutual,451.16,1,2,4
90,TLS Mutual,451.49,1,2,4
91,TLS Mutual,451.61,1,2,4
92,TLS Mutual,451.81,1,2,4
93,TLS Mutual,450.43,1,2,4
94,TLS Mutual,454.96,1,2,4
95,TLS Mutual,454.4,1,2,4
96,TLS Mutual,455.93,1,2,4
97,TLS Mutual,456.52,1,2,4
98,TLS Mutual,451.16,1,2,4
99,TLS Mutual,660.95,1,2,4
100,TLS Mutual,453.14,1,2,4
101,TLS Mutual,456.0,1,2,4
102,TLS Mutual,444.37,1,2,4
103,TLS Mutual,454.33,1,2,4
104,TLS Mutual,454.75,1,2,4
105,TLS Mutual,453.01,1,2,4
106,TLS Mutual,619.26,1,2,4
107,TLS Mutual,454.42,1,2,4
108,TLS Mutual,453.45,1,2,4
109,TLS Mutual,447.69,1,2,4
110,TLS Mutual,1789.28,1,2,4
111,TLS Mutual,455.19,1,2,4
112,TLS Mutual,456.38,1,2,4
113,TLS Mutual,454.56,1,2,4
114,TLS Mutual,451.24,1,2,4
115,TLS Mutual,449.87,1,2,4
116,TLS Mutual,453.23,1,2,4
117,TLS Mutual,454.67,1,2,4
118,TLS Mutual,431.72,1,2,4
119,TLS Mutual,454.4,1,2,4
120,TLS Mutual,456.12,1,2,4
121,TLS Mutual,434.18,1,2,4
122,TLS Mutual,455.29,1,2,4
123,TLS Mutual,454.49,1,2,4
124,TLS Mutual,457.41,1,2,4
125,TLS Mutual,448.49,1,2,4
