execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,590.9,1,3,4
2,TLS Mutual,421.42,1,3,4
3,TLS Mutual,421.1,1,3,4
4,TLS Mutual,421.51,1,3,4
5,TLS Mutual,387.05,1,3,4
6,TLS Mutual,421.66,1,3,4
7,TLS Mutual,413.08,1,3,4
8,TLS Mutual,385.29,1,3,4
9,TLS Mutual,421.01,1,3,4
10,TLS Mutual,408.23,1,3,4
11,TLS Mutual,391.63,1,3,4
12,TLS Mutual,397.34,1,3,4
13,TLS Mutual,407.49,1,3,4
14,TLS Mutual,396.88,1,3,4
15,TLS Mutual,378.38,1,3,4
16,TLS Mutual,422.67,1,3,4
17,TLS Mutual,382.8,1,3,4
18,TLS Mutual,418.85,1,3,4
19,TLS Mutual,419.3,1,3,4
20,TLS Mutual,396.16,1,3,4
21,TLS Mutual,602.37,1,3,4
22,TLS Mutual,386.34,1,3,4
23,TLS Mutual,405.5,1,3,4
24,TLS Mutual,421.7,1,3,4
25,TLS Mutual,396.54,1,3,4
26,TLS Mutual,405.41,1,3,4
27,TLS Mutual,420.14,1,3,4
28,TLS Mutual,421.82,1,3,4
29,TLS Mutual,419.96,1,3,4
30,TLS Mutual,384.72,1,3,4
31,TLS Mutual,419.19,1,3,4
32,TLS Mutual,384.44,1,3,4
33,TLS Mutual,566.16,1,3,4
34,TLS Mutual,406.93,1,3,4
35,TLS Mutual,421.81,1,3,4
36,TLS Mutual,1064.13,1,3,4
37,TLS Mutual,565.48,1,3,4
38,TLS Mutual,409.6,1,3,4
39,TLS Mutual,395.49,1,3,4
40,TLS Mutual,407.64,1,3,4
41,TLS Mutual,397.15,1,3,4
42,TLS Mutual,410.37,1,3,4
43,TLS Mutual,392.09,1,3,4
44,TLS Mutual,420.35,1,3,4
45,TLS Mutual,408.4,1,3,4
46,TLS Mutual,396.9,1,3,4
47,TLS Mutual,407.03,1,3,4
48,TLS Mutual,395.78,1,3,4
49,TLS Mutual,415.81,1,3,4
50,TLS Mutual,420.93,1,3,4
51,TLS Mutual,408.42,1,3,4
52,TLS Mutual,426.39,1,3,4
53,TLS Mutual,419.28,1,3,4
54,TLS Mutual,408.61,1,3,4
55,TLS Mutual,415.59,1,3,4
56,TLS Mutual,423.72,1,3,4
57,TLS Mutual,408.39,1,3,4
58,TLS Mutual,420.39,1,3,4
59,TLS Mutual,408.89,1,3,4
60,TLS Mutual,397.89,1,3,4
61,TLS Mutual,421.81,1,3,4
62,TLS Mutual,420.55,1,3,4
63,TLS Mutual,423.62,1,3,4
64,TLS Mutual,394.06,1,3,4
65,TLS Mutual,385.04,1,3,4
66,TLS Mutual,419.0,1,3,4
67,TLS Mutual,386.31,1,3,4
68,TLS Mutual,393.98,1,3,4
69,TLS Mutual,421.18,1,3,4
70,TLS Mutual,409.44,1,3,4
71,TLS Mutual,404.7,1,3,4
72,TLS Mutual,1065.88,1,3,4
73,TLS Mutual,420.35,1,3,4
74,TLS Mutual,417.49,1,3,4
75,TLS Mutual,385.35,1,3,4
76,TLS Mutual,409.61,1,3,4
77,TLS Mutual,383.92,1,3,4
78,TLS Mutual,414.19,1,3,4
79,TLS Mutual,382.84,1,3,4
80,TLS Mutual,407.36,1,3,4
81,TLS Mutual,419.25,1,3,4
82,TLS Mutual,1410.66,1,3,4
83,TLS Mutual,413.53,1,3,4
84,TLS Mutual,395.9,1,3,4
85,TLS Mutual,407.99,1,3,4
86,TLS Mutual,417.18,1,3,4
87,TLS Mutual,409.74,1,3,4
88,TLS Mutual,419.58,1,3,4
89,TLS Mutual,384.09,1,3,4
90,TLS Mutual,414.96,1,3,4
91,TLS Mutual,384.49,1,3,4
92,TLS Mutual,422.29,1,3,4
93,TLS Mutual,420.07,1,3,4
94,TLS Mutual,421.85,1,3,4
95,TLS Mutual,413.22,1,3,4
96,TLS Mutual,381.49,1,3,4
97,TLS Mutual,418.22,1,3,4
98,TLS Mutual,1915.81,1,3,4
99,TLS Mutual,396.19,1,3,4
100,TLS Mutual,406.33,1,3,4
101,TLS Mutual,420.51,1,3,4
102,TLS Mutual,396.71,1,3,4
103,TLS Mutual,420.46,1,3,4
104,TLS Mutual,408.78,1,3,4
105,TLS Mutual,2250.97,1,3,4
106,TLS Mutual,417.97,1,3,4
107,TLS Mutual,422.6,1,3,4
108,TLS Mutual,422.14,1,3,4
109,TLS Mutual,385.04,1,3,4
110,TLS Mutual,1070.22,1,3,4
111,TLS Mutual,423.2,1,3,4
112,TLS Mutual,385.12,1,3,4
113,TLS Mutual,421.37,1,3,4
114,TLS Mutual,409.55,1,3,4
115,TLS Mutual,423.41,1,3,4
116,TLS Mutual,408.33,1,3,4
117,TLS Mutual,628.69,1,3,4
118,TLS Mutual,384.74,1,3,4
119,TLS Mutual,567.82,1,3,4
120,TLS Mutual,409.57,1,3,4
121,TLS Mutual,421.22,1,3,4
122,TLS Mutual,410.53,1,3,4
123,TLS Mutual,419.1,1,3,4
124,TLS Mutual,415.04,1,3,4
125,TLS Mutual,384.77,1,3,4
