execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,898.35,1,1,4
2,TLS Mutual,705.64,1,1,4
3,TLS Mutual,711.0,1,1,4
4,TLS Mutual,725.12,1,1,4
5,TLS Mutual,708.54,1,1,4
6,TLS Mutual,695.67,1,1,4
7,TLS Mutual,708.61,1,1,4
8,TLS Mutual,714.47,1,1,4
9,TLS Mutual,705.31,1,1,4
10,TLS Mutual,710.18,1,1,4
11,TLS Mutual,748.68,1,1,4
12,TLS Mutual,746.34,1,1,4
13,TLS Mutual,732.66,1,1,4
14,TLS Mutual,715.5,1,1,4
15,TLS Mutual,750.7,1,1,4
16,TLS Mutual,714.1,1,1,4
17,TLS Mutual,720.43,1,1,4
18,TLS Mutual,730.43,1,1,4
19,TLS Mutual,732.13,1,1,4
20,TLS Mutual,714.54,1,1,4
21,TLS Mutual,2451.07,1,1,4
22,TLS Mutual,722.16,1,1,4
23,TLS Mutual,642.53,1,1,4
24,TLS Mutual,673.29,1,1,4
25,TLS Mutual,751.58,1,1,4
26,TLS Mutual,734.39,1,1,4
27,TLS Mutual,690.91,1,1,4
28,TLS Mutual,626.04,1,1,4
29,TLS Mutual,611.05,1,1,4
30,TLS Mutual,624.01,1,1,4
31,TLS Mutual,986.7,1,1,4
32,TLS Mutual,608.32,1,1,4
33,TLS Mutual,611.32,1,1,4
34,TLS Mutual,607.05,1,1,4
35,TLS Mutual,605.4,1,1,4
36,TLS Mutual,600.74,1,1,4
37,TLS Mutual,605.23,1,1,4
38,TLS Mutual,668.78,1,1,4
39,TLS Mutual,830.39,1,1,4
40,TLS Mutual,697.4,1,1,4
41,TLS Mutual,752.25,1,1,4
42,TLS Mutual,764.93,1,1,4
43,TLS Mutual,748.08,1,1,4
44,TLS Mutual,788.39,1,1,4
45,TLS Mutual,732.01,1,1,4
46,TLS Mutual,710.97,1,1,4
47,TLS Mutual,628.9,1,1,4
48,TLS Mutual,630.22,1,1,4
49,TLS Mutual,991.82,1,1,4
50,TLS Mutual,619.16,1,1,4
51,TLS Mutual,607.22,1,1,4
52,TLS Mutual,603.68,1,1,4
53,TLS Mutual,990.12,1,1,4
54,TLS Mutual,615.31,1,1,4
55,TLS Mutual,610.1,1,1,4
56,TLS Mutual,605.2,1,1,4
57,TLS Mutual,606.63,1,1,4
58,TLS Mutual,615.69,1,1,4
59,TLS Mutual,1497.21,1,1,4
60,TLS Mutual,598.65,1,1,4
61,TLS Mutual,610.51,1,1,4
62,TLS Mutual,588.92,1,1,4
63,TLS Mutual,611.46,1,1,4
64,TLS Mutual,634.32,1,1,4
65,TLS Mutual,614.23,1,1,4
66,TLS Mutual,615.09,1,1,4
67,TLS Mutual,766.85,1,1,4
68,TLS Mutual,606.15,1,1,4
69,TLS Mutual,609.91,1,1,4
70,TLS Mutual,993.83,1,1,4
71,TLS Mutual,609.53,1,1,4
72,TLS Mutual,614.19,1,1,4
73,TLS Mutual,759.36,1,1,4
74,TLS Mutual,617.16,1,1,4
75,TLS Mutual,611.6,1,1,4
76,TLS Mutual,601.13,1,1,4
77,TLS Mutual,603.47,1,1,4
78,TLS Mutual,598.68,1,1,4
79,TLS Mutual,605.65,1,1,4
80,TLS Mutual,611.31,1,1,4
81,TLS Mutual,612.46,1,1,4
82,TLS Mutual,607.18,1,1,4
83,TLS Mutual,615.21,1,1,4
84,TLS Mutual,608.56,1,1,4
85,TLS Mutual,608.18,1,1,4
86,TLS Mutual,576.11,1,1,4
87,TLS Mutual,611.8,1,1,4
88,TLS Mutual,1948.34,1,1,4
89,TLS Mutual,607.54,1,1,4
90,TLS Mutual,608.28,1,1,4
91,TLS Mutual,606.63,1,1,4
92,TLS Mutual,619.78,1,1,4
93,TLS Mutual,607.05,1,1,4
94,TLS Mutual,614.1,1,1,4
95,TLS Mutual,616.37,1,1,4
96,TLS Mutual,610.99,1,1,4
97,TLS Mutual,609.0,1,1,4
98,TLS Mutual,605.73,1,1,4
99,TLS Mutual,596.15,1,1,4
100,TLS Mutual,625.37,1,1,4
101,TLS Mutual,620.34,1,1,4
102,TLS Mutual,606.6,1,1,4
103,TLS Mutual,618.21,1,1,4
104,TLS Mutual,611.74,1,1,4
105,TLS Mutual,599.38,1,1,4
106,TLS Mutual,607.62,1,1,4
107,TLS Mutual,602.1,1,1,4
108,TLS Mutual,588.43,1,1,4
109,TLS Mutual,622.54,1,1,4
110,TLS Mutual,577.79,1,1,4
111,TLS Mutual,616.13,1,1,4
112,TLS Mutual,618.75,1,1,4
113,TLS Mutual,605.48,1,1,4
114,TLS Mutual,599.38,1,1,4
115,TLS Mutual,608.16,1,1,4
116,TLS Mutual,614.07,1,1,4
117,TLS Mutual,601.55,1,1,4
118,TLS Mutual,609.23,1,1,4
119,TLS Mutual,592.67,1,1,4
120,TLS Mutual,608.65,1,1,4
121,TLS Mutual,625.93,1,1,4
122,TLS Mutual,608.44,1,1,4
123,TLS Mutual,604.33,1,1,4
124,TLS Mutual,617.52,1,1,4
125,TLS Mutual,605.13,1,1,4
