execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,589.61,1,1,4
2,TLS Mutual,423.74,1,1,4
3,TLS Mutual,418.76,1,1,4
4,TLS Mutual,417.67,1,1,4
5,TLS Mutual,427.87,1,1,4
6,TLS Mutual,411.99,1,1,4
7,TLS Mutual,413.87,1,1,4
8,TLS Mutual,425.95,1,1,4
9,TLS Mutual,425.12,1,1,4
10,TLS Mutual,428.85,1,1,4
11,TLS Mutual,428.93,1,1,4
12,TLS Mutual,426.0,1,1,4
13,TLS Mutual,1764.48,1,1,4
14,TLS Mutual,423.86,1,1,4
15,TLS Mutual,424.67,1,1,4
16,TLS Mutual,422.81,1,1,4
17,TLS Mutual,420.91,1,1,4
18,TLS Mutual,424.19,1,1,4
19,TLS Mutual,419.53,1,1,4
20,TLS Mutual,429.67,1,1,4
21,TLS Mutual,417.6,1,1,4
22,TLS Mutual,428.62,1,1,4
23,TLS Mutual,421.0,1,1,4
24,TLS Mutual,431.01,1,1,4
25,TLS Mutual,416.14,1,1,4
26,TLS Mutual,430.94,1,1,4
27,TLS Mutual,435.71,1,1,4
28,TLS Mutual,808.67,1,1,4
29,TLS Mutual,428.63,1,1,4
30,TLS Mutual,423.2,1,1,4
31,TLS Mutual,429.69,1,1,4
32,TLS Mutual,429.47,1,1,4
33,TLS Mutual,440.81,1,1,4
34,TLS Mutual,418.98,1,1,4
35,TLS Mutual,421.9,1,1,4
36,TLS Mutual,427.2,1,1,4
37,TLS Mutual,430.58,1,1,4
38,TLS Mutual,435.59,1,1,4
39,TLS Mutual,425.96,1,1,4
40,TLS Mutual,424.3,1,1,4
41,TLS Mutual,417.31,1,1,4
42,TLS Mutual,424.67,1,1,4
43,TLS Mutual,433.98,1,1,4
44,TLS Mutual,416.28,1,1,4
45,TLS Mutual,423.86,1,1,4
46,TLS Mutual,418.16,1,1,4
47,TLS Mutual,424.85,1,1,4
48,TLS Mutual,431.1,1,1,4
49,TLS Mutual,429.57,1,1,4
50,TLS Mutual,428.73,1,1,4
51,TLS Mutual,422.68,1,1,4
52,TLS Mutual,429.87,1,1,4
53,TLS Mutual,432.96,1,1,4
54,TLS Mutual,424.42,1,1,4
55,TLS Mutual,419.48,1,1,4
56,TLS Mutual,425.24,1,1,4
57,TLS Mutual,432.27,1,1,4
58,TLS Mutual,420.37,1,1,4
59,TLS Mutual,414.38,1,1,4
60,TLS Mutual,420.25,1,1,4
61,TLS Mutual,404.23,1,1,4
62,TLS Mutual,424.86,1,1,4
63,TLS Mutual,427.92,1,1,4
64,TLS Mutual,428.88,1,1,4
65,TLS Mutual,416.52,1,1,4
66,TLS Mutual,421.29,1,1,4
67,TLS Mutual,424.43,1,1,4
68,TLS Mutual,425.46,1,1,4
69,TLS Mutual,422.73,1,1,4
70,TLS Mutual,424.11,1,1,4
71,TLS Mutual,406.4,1,1,4
72,TLS Mutual,423.09,1,1,4
73,TLS Mutual,393.14,1,1,4
74,TLS Mutual,421.39,1,1,4
75,TLS Mutual,423.36,1,1,4
76,TLS Mutual,423.16,1,1,4
77,TLS Mutual,422.74,1,1,4
78,TLS Mutual,414.81,1,1,4
79,TLS Mutual,423.48,1,1,4
80,TLS Mutual,431.88,1,1,4
81,TLS Mutual,417.72,1,1,4
82,TLS Mutual,421.92,1,1,4
83,TLS Mutual,422.32,1,1,4
84,TLS Mutual,434.63,1,1,4
85,TLS Mutual,417.37,1,1,4
86,TLS Mutual,434.11,1,1,4
87,TLS Mutual,410.11,1,1,4
88,TLS Mutual,421.69,1,1,4
89,TLS Mutual,425.64,1,1,4
90,TLS Mutual,419.07,1,1,4
91,TLS Mutual,418.56,1,1,4
92,TLS Mutual,432.11,1,1,4
93,TLS Mutual,425.99,1,1,4
94,TLS Mutual,428.82,1,1,4
95,TLS Mutual,422.46,1,1,4
96,TLS Mutual,419.72,1,1,4
97,TLS Mutual,426.56,1,1,4
98,TLS Mutual,431.68,1,1,4
99,TLS Mutual,416.25,1,1,4
100,TLS Mutual,429.33,1,1,4
101,TLS Mutual,433.07,1,1,4
102,TLS Mutual,372.6,1,1,4
103,TLS Mutual,384.8,1,1,4
104,TLS Mutual,422.08,1,1,4
105,TLS Mutual,431.85,1,1,4
106,TLS Mutual,420.85,1,1,4
107,TLS Mutual,422.29,1,1,4
108,TLS Mutual,423.12,1,1,4
109,TLS Mutual,424.52,1,1,4
110,TLS Mutual,412.92,1,1,4
111,TLS Mutual,416.48,1,1,4
112,TLS Mutual,422.76,1,1,4
113,TLS Mutual,434.97,1,1,4
114,TLS Mutual,759.46,1,1,4
115,TLS Mutual,427.19,1,1,4
116,TLS Mutual,419.73,1,1,4
117,TLS Mutual,415.07,1,1,4
118,TLS Mutual,428.48,1,1,4
119,TLS Mutual,421.42,1,1,4
120,TLS Mutual,418.4,1,1,4
121,TLS Mutual,436.48,1,1,4
122,TLS Mutual,429.89,1,1,4
123,TLS Mutual,431.95,1,1,4
124,TLS Mutual,428.03,1,1,4
125,TLS Mutual,434.01,1,1,4
