execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,744.92,1,3,4
2,TLS Mutual,1930.63,1,3,4
3,TLS Mutual,580.05,1,3,4
4,TLS Mutual,576.45,1,3,4
5,TLS Mutual,577.89,1,3,4
6,TLS Mutual,545.81,1,3,4
7,TLS Mutual,578.42,1,3,4
8,TLS Mutual,557.01,1,3,4
9,TLS Mutual,556.94,1,3,4
10,TLS Mutual,556.91,1,3,4
11,TLS Mutual,554.3,1,3,4
12,TLS Mutual,577.95,1,3,4
13,TLS Mutual,555.15,1,3,4
14,TLS Mutual,552.16,1,3,4
15,TLS Mutual,576.88,1,3,4
16,TLS Mutual,555.5,1,3,4
17,TLS Mutual,576.21,1,3,4
18,TLS Mutual,555.62,1,3,4
19,TLS Mutual,579.31,1,3,4
20,TLS Mutual,555.51,1,3,4
21,TLS Mutual,575.93,1,3,4
22,TLS Mutual,556.08,1,3,4
23,TLS Mutual,744.95,1,3,4
24,TLS Mutual,577.61,1,3,4
25,TLS Mutual,1062.61,1,3,4
26,TLS Mutual,556.6,1,3,4
27,TLS Mutual,556.5,1,3,4
28,TLS Mutual,556.36,1,3,4
29,TLS Mutual,556.32,1,3,4
30,TLS Mutual,554.64,1,3,4
31,TLS Mutual,577.19,1,3,4
32,TLS Mutual,581.14,1,3,4
33,TLS Mutual,555.36,1,3,4
34,TLS Mutual,556.54,1,3,4
35,TLS Mutual,556.81,1,3,4
36,TLS Mutual,577.74,1,3,4
37,TLS Mutual,555.91,1,3,4
38,TLS Mutual,555.3,1,3,4
39,TLS Mutual,577.27,1,3,4
40,TLS Mutual,556.15,1,3,4
41,TLS Mutual,556.75,1,3,4
42,TLS Mutual,557.26,1,3,4
43,TLS Mutual,579.58,1,3,4
44,TLS Mutual,557.11,1,3,4
45,TLS Mutual,576.33,1,3,4
46,TLS Mutual,580.05,1,3,4
47,TLS Mutual,556.3,1,3,4
48,TLS Mutual,555.53,1,3,4
49,TLS Mutual,556.59,1,3,4
50,TLS Mutual,742.53,1,3,4
51,TLS Mutual,579.63,1,3,4
52,TLS Mutual,556.88,1,3,4
53,TLS Mutual,556.16,1,3,4
54,TLS Mutual,555.07,1,3,4
55,TLS Mutual,557.41,1,3,4
56,TLS Mutual,557.21,1,3,4
57,TLS Mutual,576.24,1,3,4
58,TLS Mutual,562.65,1,3,4
59,TLS Mutual,578.11,1,3,4
60,TLS Mutual,577.49,1,3,4
61,TLS Mutual,556.43,1,3,4
62,TLS Mutual,555.98,1,3,4
63,TLS Mutual,555.73,1,3,4
64,TLS Mutual,556.89,1,3,4
65,TLS Mutual,1596.85,1,3,4
66,TLS Mutual,555.31,1,3,4
67,TLS Mutual,556.6,1,3,4
68,TLS Mutual,579.27,1,3,4
69,TLS Mutual,578.5,1,3,4
70,TLS Mutual,555.55,1,3,4
71,TLS Mutual,577.84,1,3,4
72,TLS Mutual,553.13,1,3,4
73,TLS Mutual,555.99,1,3,4
74,TLS Mutual,580.27,1,3,4
75,TLS Mutual,554.82,1,3,4
76,TLS Mutual,555.63,1,3,4
77,TLS Mutual,580.65,1,3,4
78,TLS Mutual,557.54,1,3,4
79,TLS Mutual,578.56,1,3,4
80,TLS Mutual,556.16,1,3,4
81,TLS Mutual,580.6,1,3,4
82,TLS Mutual,558.33,1,3,4
83,TLS Mutual,576.2,1,3,4
84,TLS Mutual,561.14,1,3,4
85,TLS Mutual,558.74,1,3,4
86,TLS Mutual,723.64,1,3,4
87,TLS Mutual,558.27,1,3,4
88,TLS Mutual,557.37,1,3,4
89,TLS Mutual,725.57,1,3,4
90,TLS Mutual,580.74,1,3,4
91,TLS Mutual,545.1,1,3,4
92,TLS Mutual,556.45,1,3,4
93,TLS Mutual,556.83,1,3,4
94,TLS Mutual,579.94,1,3,4
95,TLS Mutual,557.04,1,3,4
96,TLS Mutual,580.47,1,3,4
97,TLS Mutual,558.15,1,3,4
98,TLS Mutual,556.51,1,3,4
99,TLS Mutual,555.86,1,3,4
100,TLS Mutual,576.57,1,3,4
101,TLS Mutual,553.97,1,3,4
102,TLS Mutual,556.11,1,3,4
103,TLS Mutual,556.8,1,3,4
104,TLS Mutual,555.69,1,3,4
105,TLS Mutual,556.97,1,3,4
106,TLS Mutual,573.64,1,3,4
107,TLS Mutual,577.59,1,3,4
108,TLS Mutual,578.57,1,3,4
109,TLS Mutual,579.74,1,3,4
110,TLS Mutual,555.59,1,3,4
111,TLS Mutual,556.3,1,3,4
112,TLS Mutual,557.29,1,3,4
113,TLS Mutual,578.84,1,3,4
114,TLS Mutual,556.43,1,3,4
115,TLS Mutual,578.84,1,3,4
116,TLS Mutual,555.55,1,3,4
117,TLS Mutual,723.7,1,3,4
118,TLS Mutual,578.47,1,3,4
119,TLS Mutual,556.66,1,3,4
120,TLS Mutual,556.52,1,3,4
121,TLS Mutual,554.65,1,3,4
122,TLS Mutual,558.32,1,3,4
123,TLS Mutual,723.53,1,3,4
124,TLS Mutual,556.61,1,3,4
125,TLS Mutual,577.79,1,3,4
