execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,839.91,1,4,4
2,TLS Mutual,669.7,1,4,4
3,TLS Mutual,667.59,1,4,4
4,TLS Mutual,835.88,1,4,4
5,TLS Mutual,816.73,1,4,4
6,TLS Mutual,668.84,1,4,4
7,TLS Mutual,827.36,1,4,4
8,TLS Mutual,694.17,1,4,4
9,TLS Mutual,693.48,1,4,4
10,TLS Mutual,691.12,1,4,4
11,TLS Mutual,643.1,1,4,4
12,TLS Mutual,673.74,1,4,4
13,TLS Mutual,668.72,1,4,4
14,TLS Mutual,646.57,1,4,4
15,TLS Mutual,647.47,1,4,4
16,TLS Mutual,668.89,1,4,4
17,TLS Mutual,649.97,1,4,4
18,TLS Mutual,673.28,1,4,4
19,TLS Mutual,856.88,1,4,4
20,TLS Mutual,674.08,1,4,4
21,TLS Mutual,694.41,1,4,4
22,TLS Mutual,692.34,1,4,4
23,TLS Mutual,842.19,1,4,4
24,TLS Mutual,669.05,1,4,4
25,TLS Mutual,693.1,1,4,4
26,TLS Mutual,694.47,1,4,4
27,TLS Mutual,693.82,1,4,4
28,TLS Mutual,693.72,1,4,4
29,TLS Mutual,694.57,1,4,4
30,TLS Mutual,689.83,1,4,4
31,TLS Mutual,690.88,1,4,4
32,TLS Mutual,671.86,1,4,4
33,TLS Mutual,670.13,1,4,4
34,TLS Mutual,825.91,1,4,4
35,TLS Mutual,684.17,1,4,4
36,TLS Mutual,649.0,1,4,4
37,TLS Mutual,691.38,1,4,4
38,TLS Mutual,691.46,1,4,4
39,TLS Mutual,691.23,1,4,4
40,TLS Mutual,673.38,1,4,4
41,TLS Mutual,647.41,1,4,4
42,TLS Mutual,648.71,1,4,4
43,TLS Mutual,670.42,1,4,4
44,TLS Mutual,671.38,1,4,4
45,TLS Mutual,693.23,1,4,4
46,TLS Mutual,1265.54,1,4,4
47,TLS Mutual,695.44,1,4,4
48,TLS Mutual,692.54,1,4,4
49,TLS Mutual,671.46,1,4,4
50,TLS Mutual,670.33,1,4,4
51,TLS Mutual,801.87,1,4,4
52,TLS Mutual,651.33,1,4,4
53,TLS Mutual,669.66,1,4,4
54,TLS Mutual,670.64,1,4,4
55,TLS Mutual,649.24,1,4,4
56,TLS Mutual,817.43,1,4,4
57,TLS Mutual,685.12,1,4,4
58,TLS Mutual,691.98,1,4,4
59,TLS Mutual,671.68,1,4,4
60,TLS Mutual,684.31,1,4,4
61,TLS Mutual,691.99,1,4,4
62,TLS Mutual,670.84,1,4,4
63,TLS Mutual,650.73,1,4,4
64,TLS Mutual,659.61,1,4,4
65,TLS Mutual,690.91,1,4,4
66,TLS Mutual,692.56,1,4,4
67,TLS Mutual,682.21,1,4,4
68,TLS Mutual,692.76,1,4,4
69,TLS Mutual,670.35,1,4,4
70,TLS Mutual,691.91,1,4,4
71,TLS Mutual,690.53,1,4,4
72,TLS Mutual,691.98,1,4,4
73,TLS Mutual,692.58,1,4,4
74,TLS Mutual,690.47,1,4,4
75,TLS Mutual,641.52,1,4,4
76,TLS Mutual,647.27,1,4,4
77,TLS Mutual,693.07,1,4,4
78,TLS Mutual,694.38,1,4,4
79,TLS Mutual,692.38,1,4,4
80,TLS Mutual,689.32,1,4,4
81,TLS Mutual,694.48,1,4,4
82,TLS Mutual,687.14,1,4,4
83,TLS Mutual,689.62,1,4,4
84,TLS Mutual,670.97,1,4,4
85,TLS Mutual,671.41,1,4,4
86,TLS Mutual,683.82,1,4,4
87,TLS Mutual,1018.5,1,4,4
88,TLS Mutual,694.04,1,4,4
89,TLS Mutual,674.07,1,4,4
90,TLS Mutual,670.88,1,4,4
91,TLS Mutual,670.44,1,4,4
92,TLS Mutual,844.45,1,4,4
93,TLS Mutual,689.88,1,4,4
94,TLS Mutual,670.04,1,4,4
95,TLS Mutual,690.09,1,4,4
96,TLS Mutual,687.33,1,4,4
97,TLS Mutual,690.87,1,4,4
98,TLS Mutual,650.35,1,4,4
99,TLS Mutual,671.32,1,4,4
100,TLS Mutual,669.42,1,4,4
101,TLS Mutual,1670.3,1,4,4
102,TLS Mutual,649.06,1,4,4
103,TLS Mutual,667.9,1,4,4
104,TLS Mutual,669.84,1,4,4
105,TLS Mutual,2143.37,1,4,4
106,TLS Mutual,671.25,1,4,4
107,TLS Mutual,680.37,1,4,4
108,TLS Mutual,815.93,1,4,4
109,TLS Mutual,666.17,1,4,4
110,TLS Mutual,646.96,1,4,4
111,TLS Mutual,2140.17,1,4,4
112,TLS Mutual,972.75,1,4,4
113,TLS Mutual,669.5,1,4,4
114,TLS Mutual,648.47,1,4,4
115,TLS Mutual,671.41,1,4,4
116,TLS Mutual,667.42,1,4,4
117,TLS Mutual,649.71,1,4,4
118,TLS Mutual,668.37,1,4,4
119,TLS Mutual,694.44,1,4,4
120,TLS Mutual,668.85,1,4,4
121,TLS Mutual,693.91,1,4,4
122,TLS Mutual,828.8,1,4,4
123,TLS Mutual,803.74,1,4,4
124,TLS Mutual,663.01,1,4,4
125,TLS Mutual,651.95,1,4,4
