execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,567.76,1,3,4
2,TLS Mutual,375.47,1,3,4
3,TLS Mutual,387.35,1,3,4
4,TLS Mutual,398.77,1,3,4
5,TLS Mutual,400.41,1,3,4
6,TLS Mutual,375.16,1,3,4
7,TLS Mutual,542.34,1,3,4
8,TLS Mutual,400.99,1,3,4
9,TLS Mutual,375.63,1,3,4
10,TLS Mutual,399.04,1,3,4
11,TLS Mutual,399.21,1,3,4
12,TLS Mutual,381.89,1,3,4
13,TLS Mutual,377.0,1,3,4
14,TLS Mutual,400.16,1,3,4
15,TLS Mutual,378.95,1,3,4
16,TLS Mutual,400.76,1,3,4
17,TLS Mutual,397.25,1,3,4
18,TLS Mutual,400.39,1,3,4
19,TLS Mutual,542.95,1,3,4
20,TLS Mutual,375.74,1,3,4
21,TLS Mutual,376.42,1,3,4
22,TLS Mutual,1393.09,1,3,4
23,TLS Mutual,400.5,1,3,4
24,TLS Mutual,397.19,1,3,4
25,TLS Mutual,374.5,1,3,4
26,TLS Mutual,374.9,1,3,4
27,TLS Mutual,399.06,1,3,4
28,TLS Mutual,401.01,1,3,4
29,TLS Mutual,400.64,1,3,4
30,TLS Mutual,401.51,1,3,4
31,TLS Mutual,608.85,1,3,4
32,TLS Mutual,375.56,1,3,4
33,TLS Mutual,542.75,1,3,4
34,TLS Mutual,400.14,1,3,4
35,TLS Mutual,399.25,1,3,4
36,TLS Mutual,400.35,1,3,4
37,TLS Mutual,375.51,1,3,4
38,TLS Mutual,399.13,1,3,4
39,TLS Mutual,398.91,1,3,4
40,TLS Mutual,400.13,1,3,4
41,TLS Mutual,538.89,1,3,4
42,TLS Mutual,400.06,1,3,4
43,TLS Mutual,374.43,1,3,4
44,TLS Mutual,398.2,1,3,4
45,TLS Mutual,366.67,1,3,4
46,TLS Mutual,401.38,1,3,4
47,TLS Mutual,399.42,1,3,4
48,TLS Mutual,402.67,1,3,4
49,TLS Mutual,377.42,1,3,4
50,TLS Mutual,400.82,1,3,4
51,TLS Mutual,377.16,1,3,4
52,TLS Mutual,399.2,1,3,4
53,TLS Mutual,370.63,1,3,4
54,TLS Mutual,365.46,1,3,4
55,TLS Mutual,610.78,1,3,4
56,TLS Mutual,398.3,1,3,4
57,TLS Mutual,541.69,1,3,4
58,TLS Mutual,398.06,1,3,4
59,TLS Mutual,400.87,1,3,4
60,TLS Mutual,1388.68,1,3,4
61,TLS Mutual,401.85,1,3,4
62,TLS Mutual,375.87,1,3,4
63,TLS Mutual,588.51,1,3,4
64,TLS Mutual,401.88,1,3,4
65,TLS Mutual,399.65,1,3,4
66,TLS Mutual,400.35,1,3,4
67,TLS Mutual,401.45,1,3,4
68,TLS Mutual,399.8,1,3,4
69,TLS Mutual,376.09,1,3,4
70,TLS Mutual,395.9,1,3,4
71,TLS Mutual,397.27,1,3,4
72,TLS Mutual,399.69,1,3,4
73,TLS Mutual,375.04,1,3,4
74,TLS Mutual,399.46,1,3,4
75,TLS Mutual,375.22,1,3,4
76,TLS Mutual,399.92,1,3,4
77,TLS Mutual,543.26,1,3,4
78,TLS Mutual,397.28,1,3,4
79,TLS Mutual,1078.66,1,3,4
80,TLS Mutual,375.98,1,3,4
81,TLS Mutual,375.55,1,3,4
82,TLS Mutual,399.12,1,3,4
83,TLS Mutual,400.91,1,3,4
84,TLS Mutual,398.3,1,3,4
85,TLS Mutual,397.88,1,3,4
86,TLS Mutual,394.87,1,3,4
87,TLS Mutual,375.52,1,3,4
88,TLS Mutual,400.04,1,3,4
89,TLS Mutual,397.79,1,3,4
90,TLS Mutual,398.73,1,3,4
91,TLS Mutual,385.57,1,3,4
92,TLS Mutual,542.21,1,3,4
93,TLS Mutual,400.83,1,3,4
94,TLS Mutual,564.74,1,3,4
95,TLS Mutual,370.73,1,3,4
96,TLS Mutual,399.39,1,3,4
97,TLS Mutual,375.25,1,3,4
98,TLS Mutual,400.22,1,3,4
99,TLS Mutual,397.73,1,3,4
100,TLS Mutual,397.8,1,3,4
101,TLS Mutual,401.06,1,3,4
102,TLS Mutual,376.83,1,3,4
103,TLS Mutual,400.93,1,3,4
104,TLS Mutual,375.33,1,3,4
105,TLS Mutual,398.41,1,3,4
106,TLS Mutual,399.28,1,3,4
107,TLS Mutual,400.23,1,3,4
108,TLS Mutual,400.89,1,3,4
109,TLS Mutual,375.21,1,3,4
110,TLS Mutual,398.23,1,3,4
111,TLS Mutual,374.39,1,3,4
112,TLS Mutual,1078.24,1,3,4
113,TLS Mutual,375.62,1,3,4
114,TLS Mutual,586.68,1,3,4
115,TLS Mutual,393.15,1,3,4
116,TLS Mutual,400.88,1,3,4
117,TLS Mutual,374.35,1,3,4
118,TLS Mutual,396.74,1,3,4
119,TLS Mutual,399.04,1,3,4
120,TLS Mutual,375.68,1,3,4
121,TLS Mutual,399.78,1,3,4
122,TLS Mutual,375.77,1,3,4
123,TLS Mutual,379.02,1,3,4
124,TLS Mutual,398.81,1,3,4
125,TLS Mutual,399.08,1,3,4
