execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,535.73,1,2,4
2,TLS Mutual,354.64,1,2,4
3,TLS Mutual,367.06,1,2,4
4,TLS Mutual,366.89,1,2,4
5,TLS Mutual,366.99,1,2,4
6,TLS Mutual,353.05,1,2,4
7,TLS Mutual,367.32,1,2,4
8,TLS Mutual,367.54,1,2,4
9,TLS Mutual,366.05,1,2,4
10,TLS Mutual,366.27,1,2,4
11,TLS Mutual,354.79,1,2,4
12,TLS Mutual,366.81,1,2,4
13,TLS Mutual,367.12,1,2,4
14,TLS Mutual,367.43,1,2,4
15,TLS Mutual,367.32,1,2,4
16,TLS Mutual,367.12,1,2,4
17,TLS Mutual,353.2,1,2,4
18,TLS Mutual,365.7,1,2,4
19,TLS Mutual,367.23,1,2,4
20,TLS Mutual,369.49,1,2,4
21,TLS Mutual,368.6,1,2,4
22,TLS Mutual,367.68,1,2,4
23,TLS Mutual,367.13,1,2,4
24,TLS Mutual,369.07,1,2,4
25,TLS Mutual,367.06,1,2,4
26,TLS Mutual,366.7,1,2,4
27,TLS Mutual,366.76,1,2,4
28,TLS Mutual,352.77,1,2,4
29,TLS Mutual,353.53,1,2,4
30,TLS Mutual,368.49,1,2,4
31,TLS Mutual,367.75,1,2,4
32,TLS Mutual,366.76,1,2,4
33,TLS Mutual,353.6,1,2,4
34,TLS Mutual,368.12,1,2,4
35,TLS Mutual,353.84,1,2,4
36,TLS Mutual,366.92,1,2,4
37,TLS Mutual,369.47,1,2,4
38,TLS Mutual,354.24,1,2,4
39,TLS Mutual,368.64,1,2,4
40,TLS Mutual,876.21,1,2,4
41,TLS Mutual,353.7,1,2,4
42,TLS Mutual,364.02,1,2,4
43,TLS Mutual,358.24,1,2,4
44,TLS Mutual,354.0,1,2,4
45,TLS Mutual,368.15,1,2,4
46,TLS Mutual,354.62,1,2,4
47,TLS Mutual,367.05,1,2,4
48,TLS Mutual,366.7,1,2,4
49,TLS Mutual,367.74,1,2,4
50,TLS Mutual,351.76,1,2,4
51,TLS Mutual,368.55,1,2,4
52,TLS Mutual,367.78,1,2,4
53,TLS Mutual,369.37,1,2,4
54,TLS Mutual,363.83,1,2,4
55,TLS Mutual,368.45,1,2,4
56,TLS Mutual,368.97,1,2,4
57,TLS Mutual,354.44,1,2,4
58,TLS Mutual,368.12,1,2,4
59,TLS Mutual,353.93,1,2,4
60,TLS Mutual,366.73,1,2,4
61,TLS Mutual,352.79,1,2,4
62,TLS Mutual,367.78,1,2,4
63,TLS Mutual,366.88,1,2,4
64,TLS Mutual,366.42,1,2,4
65,TLS Mutual,353.24,1,2,4
66,TLS Mutual,365.41,1,2,4
67,TLS Mutual,353.5,1,2,4
68,TLS Mutual,368.47,1,2,4
69,TLS Mutual,364.2,1,2,4
70,TLS Mutual,350.38,1,2,4
71,TLS Mutual,353.35,1,2,4
72,TLS Mutual,368.33,1,2,4
73,TLS Mutual,366.99,1,2,4
74,TLS Mutual,353.31,1,2,4
75,TLS Mutual,367.86,1,2,4
76,TLS Mutual,353.56,1,2,4
77,TLS Mutual,369.25,1,2,4
78,TLS Mutual,367.39,1,2,4
79,TLS Mutual,367.99,1,2,4
80,TLS Mutual,368.56,1,2,4
81,TLS Mutual,349.28,1,2,4
82,TLS Mutual,366.45,1,2,4
83,TLS Mutual,368.4,1,2,4
84,TLS Mutual,366.83,1,2,4
85,TLS Mutual,368.79,1,2,4
86,TLS Mutual,860.0,1,2,4
87,TLS Mutual,354.25,1,2,4
88,TLS Mutual,343.8,1,2,4
89,TLS Mutual,367.51,1,2,4
90,TLS Mutual,367.32,1,2,4
91,TLS Mutual,367.63,1,2,4
92,TLS Mutual,367.14,1,2,4
93,TLS Mutual,353.52,1,2,4
94,TLS Mutual,367.02,1,2,4
95,TLS Mutual,367.58,1,2,4
96,TLS Mutual,367.15,1,2,4
97,TLS Mutual,366.31,1,2,4
98,TLS Mutual,368.88,1,2,4
99,TLS Mutual,366.96,1,2,4
100,TLS Mutual,367.55,1,2,4
101,TLS Mutual,1209.69,1,2,4
102,TLS Mutual,366.49,1,2,4
103,TLS Mutual,353.11,1,2,4
104,TLS Mutual,365.83,1,2,4
105,TLS Mutual,353.15,1,2,4
106,TLS Mutual,354.34,1,2,4
107,TLS Mutual,363.55,1,2,4
108,TLS Mutual,364.91,1,2,4
109,TLS Mutual,369.87,1,2,4
110,TLS Mutual,370.54,1,2,4
111,TLS Mutual,366.17,1,2,4
112,TLS Mutual,354.05,1,2,4
113,TLS Mutual,366.69,1,2,4
114,TLS Mutual,349.68,1,2,4
115,TLS Mutual,367.8,1,2,4
116,TLS Mutual,367.0,1,2,4
117,TLS Mutual,366.26,1,2,4
118,TLS Mutual,365.78,1,2,4
119,TLS Mutual,351.86,1,2,4
120,TLS Mutual,371.94,1,2,4
121,TLS Mutual,369.59,1,2,4
122,TLS Mutual,368.28,1,2,4
123,TLS Mutual,349.84,1,2,4
124,TLS Mutual,360.57,1,2,4
125,TLS Mutual,369.48,1,2,4
