execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,562.45,1,4,4
2,TLS Mutual,409.33,1,4,4
3,TLS Mutual,1740.3,1,4,4
4,TLS Mutual,406.69,1,4,4
5,TLS Mutual,387.23,1,4,4
6,TLS Mutual,393.09,1,4,4
7,TLS Mutual,387.17,1,4,4
8,TLS Mutual,394.55,1,4,4
9,TLS Mutual,409.21,1,4,4
10,TLS Mutual,408.26,1,4,4
11,TLS Mutual,407.44,1,4,4
12,TLS Mutual,365.94,1,4,4
13,TLS Mutual,408.25,1,4,4
14,TLS Mutual,395.73,1,4,4
15,TLS Mutual,387.12,1,4,4
16,TLS Mutual,393.1,1,4,4
17,TLS Mutual,410.47,1,4,4
18,TLS Mutual,411.32,1,4,4
19,TLS Mutual,407.93,1,4,4
20,TLS Mutual,405.25,1,4,4
21,TLS Mutual,411.75,1,4,4
22,TLS Mutual,394.88,1,4,4
23,TLS Mutual,408.71,1,4,4
24,TLS Mutual,409.48,1,4,4
25,TLS Mutual,373.45,1,4,4
26,TLS Mutual,410.63,1,4,4
27,TLS Mutual,390.48,1,4,4
28,TLS Mutual,406.85,1,4,4
29,TLS Mutual,388.98,1,4,4
30,TLS Mutual,393.29,1,4,4
31,TLS Mutual,372.66,1,4,4
32,TLS Mutual,360.71,1,4,4
33,TLS Mutual,413.79,1,4,4
34,TLS Mutual,388.69,1,4,4
35,TLS Mutual,396.15,1,4,4
36,TLS Mutual,410.11,1,4,4
37,TLS Mutual,408.93,1,4,4
38,TLS Mutual,393.08,1,4,4
39,TLS Mutual,386.61,1,4,4
40,TLS Mutual,393.12,1,4,4
41,TLS Mutual,412.07,1,4,4
42,TLS Mutual,394.42,1,4,4
43,TLS Mutual,388.72,1,4,4
44,TLS Mutual,393.74,1,4,4
45,TLS Mutual,407.55,1,4,4
46,TLS Mutual,394.49,1,4,4
47,TLS Mutual,408.8,1,4,4
48,TLS Mutual,773.72,1,4,4
49,TLS Mutual,407.24,1,4,4
50,TLS Mutual,408.83,1,4,4
51,TLS Mutual,394.28,1,4,4
52,TLS Mutual,406.96,1,4,4
53,TLS Mutual,1782.33,1,4,4
54,TLS Mutual,406.9,1,4,4
55,TLS Mutual,381.51,1,4,4
56,TLS Mutual,395.58,1,4,4
57,TLS Mutual,408.63,1,4,4
58,TLS Mutual,387.18,1,4,4
59,TLS Mutual,394.04,1,4,4
60,TLS Mutual,387.11,1,4,4
61,TLS Mutual,394.05,1,4,4
62,TLS Mutual,387.78,1,4,4
63,TLS Mutual,393.49,1,4,4
64,TLS Mutual,391.28,1,4,4
65,TLS Mutual,393.96,1,4,4
66,TLS Mutual,411.14,1,4,4
67,TLS Mutual,389.71,1,4,4
68,TLS Mutual,393.29,1,4,4
69,TLS Mutual,409.69,1,4,4
70,TLS Mutual,388.94,1,4,4
71,TLS Mutual,395.0,1,4,4
72,TLS Mutual,387.53,1,4,4
73,TLS Mutual,408.67,1,4,4
74,TLS Mutual,393.2,1,4,4
75,TLS Mutual,374.37,1,4,4
76,TLS Mutual,385.25,1,4,4
77,TLS Mutual,388.97,1,4,4
78,TLS Mutual,409.13,1,4,4
79,TLS Mutual,407.89,1,4,4
80,TLS Mutual,411.28,1,4,4
81,TLS Mutual,387.99,1,4,4
82,TLS Mutual,407.89,1,4,4
83,TLS Mutual,407.72,1,4,4
84,TLS Mutual,395.52,1,4,4
85,TLS Mutual,1722.66,1,4,4
86,TLS Mutual,390.24,1,4,4
87,TLS Mutual,405.63,1,4,4
88,TLS Mutual,374.37,1,4,4
89,TLS Mutual,409.19,1,4,4
90,TLS Mutual,387.63,1,4,4
91,TLS Mutual,395.26,1,4,4
92,TLS Mutual,410.65,1,4,4
93,TLS Mutual,410.03,1,4,4
94,TLS Mutual,389.09,1,4,4
95,TLS Mutual,394.77,1,4,4
96,TLS Mutual,389.39,1,4,4
97,TLS Mutual,394.67,1,4,4
98,TLS Mutual,390.56,1,4,4
99,TLS Mutual,1052.97,1,4,4
100,TLS Mutual,411.41,1,4,4
101,TLS Mutual,372.55,1,4,4
102,TLS Mutual,723.2,1,4,4
103,TLS Mutual,395.36,1,4,4
104,TLS Mutual,394.28,1,4,4
105,TLS Mutual,408.33,1,4,4
106,TLS Mutual,375.75,1,4,4
107,TLS Mutual,407.03,1,4,4
108,TLS Mutual,407.25,1,4,4
109,TLS Mutual,411.43,1,4,4
110,TLS Mutual,394.58,1,4,4
111,TLS Mutual,409.4,1,4,4
112,TLS Mutual,408.01,1,4,4
113,TLS Mutual,390.09,1,4,4
114,TLS Mutual,407.15,1,4,4
115,TLS Mutual,393.02,1,4,4
116,TLS Mutual,407.6,1,4,4
117,TLS Mutual,389.44,1,4,4
118,TLS Mutual,393.89,1,4,4
119,TLS Mutual,373.79,1,4,4
120,TLS Mutual,407.69,1,4,4
121,TLS Mutual,387.59,1,4,4
122,TLS Mutual,385.59,1,4,4
123,TLS Mutual,407.72,1,4,4
124,TLS Mutual,406.34,1,4,4
125,TLS Mutual,392.93,1,4,4
