execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,656.32,1,1,4
2,TLS Mutual,498.52,1,1,4
3,TLS Mutual,485.45,1,1,4
4,TLS Mutual,483.94,1,1,4
5,TLS Mutual,484.32,1,1,4
6,TLS Mutual,485.97,1,1,4
7,TLS Mutual,482.22,1,1,4
8,TLS Mutual,496.92,1,1,4
9,TLS Mutual,487.21,1,1,4
10,TLS Mutual,484.75,1,1,4
11,TLS Mutual,494.09,1,1,4
12,TLS Mutual,476.94,1,1,4
13,TLS Mutual,492.28,1,1,4
14,TLS Mutual,492.81,1,1,4
15,TLS Mutual,466.57,1,1,4
16,TLS Mutual,487.73,1,1,4
17,TLS Mutual,482.38,1,1,4
18,TLS Mutual,633.46,1,1,4
19,TLS Mutual,484.48,1,1,4
20,TLS Mutual,468.14,1,1,4
21,TLS Mutual,480.08,1,1,4
22,TLS Mutual,479.16,1,1,4
23,TLS Mutual,483.08,1,1,4
24,TLS Mutual,482.87,1,1,4
25,TLS Mutual,494.29,1,1,4
26,TLS Mutual,499.61,1,1,4
27,TLS Mutual,482.13,1,1,4
28,TLS Mutual,494.22,1,1,4
29,TLS Mutual,482.18,1,1,4
30,TLS Mutual,481.75,1,1,4
31,TLS Mutual,486.93,1,1,4
32,TLS Mutual,508.18,1,1,4
33,TLS Mutual,500.32,1,1,4
34,TLS Mutual,479.59,1,1,4
35,TLS Mutual,496.25,1,1,4
36,TLS Mutual,491.46,1,1,4
37,TLS Mutual,482.04,1,1,4
38,TLS Mutual,482.49,1,1,4
39,TLS Mutual,428.5,1,1,4
40,TLS Mutual,480.56,1,1,4
41,TLS Mutual,478.04,1,1,4
42,TLS Mutual,481.27,1,1,4
43,TLS Mutual,487.28,1,1,4
44,TLS Mutual,482.85,1,1,4
45,TLS Mutual,486.62,1,1,4
46,TLS Mutual,505.33,1,1,4
47,TLS Mutual,485.24,1,1,4
48,TLS Mutual,488.13,1,1,4
49,TLS Mutual,428.18,1,1,4
50,TLS Mutual,466.25,1,1,4
51,TLS Mutual,483.23,1,1,4
52,TLS Mutual,493.82,1,1,4
53,TLS Mutual,501.84,1,1,4
54,TLS Mutual,498.29,1,1,4
55,TLS Mutual,1136.87,1,1,4
56,TLS Mutual,485.99,1,1,4
57,TLS Mutual,638.73,1,1,4
58,TLS Mutual,487.71,1,1,4
59,TLS Mutual,486.89,1,1,4
60,TLS Mutual,488.05,1,1,4
61,TLS Mutual,475.64,1,1,4
62,TLS Mutual,503.85,1,1,4
63,TLS Mutual,489.23,1,1,4
64,TLS Mutual,479.06,1,1,4
65,TLS Mutual,477.65,1,1,4
66,TLS Mutual,489.54,1,1,4
67,TLS Mutual,497.23,1,1,4
68,TLS Mutual,489.0,1,1,4
69,TLS Mutual,509.5,1,1,4
70,TLS Mutual,489.99,1,1,4
71,TLS Mutual,485.51,1,1,4
72,TLS Mutual,486.11,1,1,4
73,TLS Mutual,473.15,1,1,4
74,TLS Mutual,475.22,1,1,4
75,TLS Mutual,1985.28,1,1,4
76,TLS Mutual,482.85,1,1,4
77,TLS Mutual,484.06,1,1,4
78,TLS Mutual,487.55,1,1,4
79,TLS Mutual,489.91,1,1,4
80,TLS Mutual,488.38,1,1,4
81,TLS Mutual,491.85,1,1,4
82,TLS Mutual,1127.1,1,1,4
83,TLS Mutual,448.66,1,1,4
84,TLS Mutual,483.17,1,1,4
85,TLS Mutual,416.64,1,1,4
86,TLS Mutual,393.93,1,1,4
87,TLS Mutual,476.89,1,1,4
88,TLS Mutual,483.8,1,1,4
89,TLS Mutual,484.36,1,1,4
90,TLS Mutual,491.71,1,1,4
91,TLS Mutual,500.06,1,1,4
92,TLS Mutual,633.24,1,1,4
93,TLS Mutual,483.74,1,1,4
94,TLS Mutual,459.6,1,1,4
95,TLS Mutual,490.34,1,1,4
96,TLS Mutual,482.28,1,1,4
97,TLS Mutual,476.47,1,1,4
98,TLS Mutual,479.28,1,1,4
99,TLS Mutual,486.15,1,1,4
100,TLS Mutual,622.12,1,1,4
101,TLS Mutual,491.98,1,1,4
102,TLS Mutual,476.85,1,1,4
103,TLS Mutual,484.86,1,1,4
104,TLS Mutual,481.95,1,1,4
105,TLS Mutual,478.34,1,1,4
106,TLS Mutual,487.97,1,1,4
107,TLS Mutual,483.59,1,1,4
108,TLS Mutual,483.02,1,1,4
109,TLS Mutual,474.32,1,1,4
110,TLS Mutual,483.0,1,1,4
111,TLS Mutual,480.51,1,1,4
112,TLS Mutual,483.73,1,1,4
113,TLS Mutual,502.48,1,1,4
114,TLS Mutual,481.72,1,1,4
115,TLS Mutual,490.45,1,1,4
116,TLS Mutual,485.8,1,1,4
117,TLS Mutual,490.42,1,1,4
118,TLS Mutual,477.66,1,1,4
119,TLS Mutual,486.82,1,1,4
120,TLS Mutual,488.35,1,1,4
121,TLS Mutual,494.25,1,1,4
122,TLS Mutual,476.95,1,1,4
123,TLS Mutual,485.36,1,1,4
124,TLS Mutual,487.92,1,1,4
125,TLS Mutual,458.77,1,1,4
