execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,601.02,1,2,4
2,TLS Mutual,457.13,1,2,4
3,TLS Mutual,1899.83,1,2,4
4,TLS Mutual,458.68,1,2,4
5,TLS Mutual,433.15,1,2,4
6,TLS Mutual,435.29,1,2,4
7,TLS Mutual,455.03,1,2,4
8,TLS Mutual,1074.66,1,2,4
9,TLS Mutual,457.08,1,2,4
10,TLS Mutual,432.12,1,2,4
11,TLS Mutual,433.63,1,2,4
12,TLS Mutual,433.73,1,2,4
13,TLS Mutual,425.91,1,2,4
14,TLS Mutual,430.69,1,2,4
15,TLS Mutual,456.4,1,2,4
16,TLS Mutual,458.6,1,2,4
17,TLS Mutual,456.25,1,2,4
18,TLS Mutual,436.06,1,2,4
19,TLS Mutual,425.56,1,2,4
20,TLS Mutual,409.88,1,2,4
21,TLS Mutual,456.32,1,2,4
22,TLS Mutual,409.89,1,2,4
23,TLS Mutual,457.59,1,2,4
24,TLS Mutual,410.45,1,2,4
25,TLS Mutual,434.03,1,2,4
26,TLS Mutual,430.52,1,2,4
27,TLS Mutual,431.82,1,2,4
28,TLS Mutual,429.5,1,2,4
29,TLS Mutual,431.34,1,2,4
30,TLS Mutual,453.11,1,2,4
31,TLS Mutual,409.43,1,2,4
32,TLS Mutual,459.12,1,2,4
33,TLS Mutual,462.1,1,2,4
34,TLS Mutual,455.25,1,2,4
35,TLS Mutual,441.19,1,2,4
36,TLS Mutual,455.14,1,2,4
37,TLS Mutual,429.37,1,2,4
38,TLS Mutual,458.44,1,2,4
39,TLS Mutual,455.14,1,2,4
40,TLS Mutual,454.49,1,2,4
41,TLS Mutual,428.92,1,2,4
42,TLS Mutual,456.17,1,2,4
43,TLS Mutual,456.38,1,2,4
44,TLS Mutual,458.39,1,2,4
45,TLS Mutual,1059.21,1,2,4
46,TLS Mutual,458.62,1,2,4
47,TLS Mutual,453.71,1,2,4
48,TLS Mutual,435.23,1,2,4
49,TLS Mutual,432.38,1,2,4
50,TLS Mutual,442.09,1,2,4
51,TLS Mutual,1067.89,1,2,4
52,TLS Mutual,454.28,1,2,4
53,TLS Mutual,429.97,1,2,4
54,TLS Mutual,434.1,1,2,4
55,TLS Mutual,454.86,1,2,4
56,TLS Mutual,459.7,1,2,4
57,TLS Mutual,459.12,1,2,4
58,TLS Mutual,432.16,1,2,4
59,TLS Mutual,434.24,1,2,4
60,TLS Mutual,433.94,1,2,4
61,TLS Mutual,432.83,1,2,4
62,TLS Mutual,435.55,1,2,4
63,TLS Mutual,433.12,1,2,4
64,TLS Mutual,598.78,1,2,4
65,TLS Mutual,448.2,1,2,4
66,TLS Mutual,431.59,1,2,4
67,TLS Mutual,409.63,1,2,4
68,TLS Mutual,429.76,1,2,4
69,TLS Mutual,790.78,1,2,4
70,TLS Mutual,457.68,1,2,4
71,TLS Mutual,432.31,1,2,4
72,TLS Mutual,456.64,1,2,4
73,TLS Mutual,455.8,1,2,4
74,TLS Mutual,426.51,1,2,4
75,TLS Mutual,645.51,1,2,4
76,TLS Mutual,441.16,1,2,4
77,TLS Mutual,432.0,1,2,4
78,TLS Mutual,456.37,1,2,4
79,TLS Mutual,431.91,1,2,4
80,TLS Mutual,457.27,1,2,4
81,TLS Mutual,433.64,1,2,4
82,TLS Mutual,431.85,1,2,4
83,TLS Mutual,601.31,1,2,4
84,TLS Mutual,430.94,1,2,4
85,TLS Mutual,413.51,1,2,4
86,TLS Mutual,453.1,1,2,4
87,TLS Mutual,607.48,1,2,4
88,TLS Mutual,455.85,1,2,4
89,TLS Mutual,433.91,1,2,4
90,TLS Mutual,1295.83,1,2,4
91,TLS Mutual,460.99,1,2,4
92,TLS Mutual,451.32,1,2,4
93,TLS Mutual,443.21,1,2,4
94,TLS Mutual,410.97,1,2,4
95,TLS Mutual,1438.24,1,2,4
96,TLS Mutual,434.2,1,2,4
97,TLS Mutual,457.69,1,2,4
98,TLS Mutual,433.11,1,2,4
99,TLS Mutual,453.58,1,2,4
100,TLS Mutual,456.57,1,2,4
101,TLS Mutual,456.09,1,2,4
102,TLS Mutual,435.13,1,2,4
103,TLS Mutual,424.71,1,2,4
104,TLS Mutual,443.47,1,2,4
105,TLS Mutual,456.27,1,2,4
106,TLS Mutual,458.93,1,2,4
107,TLS Mutual,429.03,1,2,4
108,TLS Mutual,433.29,1,2,4
109,TLS Mutual,1107.65,1,2,4
110,TLS Mutual,559.71,1,2,4
111,TLS Mutual,454.47,1,2,4
112,TLS Mutual,457.79,1,2,4
113,TLS Mutual,1448.18,1,2,4
114,TLS Mutual,428.13,1,2,4
115,TLS Mutual,814.83,1,2,4
116,TLS Mutual,434.54,1,2,4
117,TLS Mutual,456.5,1,2,4
118,TLS Mutual,432.05,1,2,4
119,TLS Mutual,460.46,1,2,4
120,TLS Mutual,434.92,1,2,4
121,TLS Mutual,456.57,1,2,4
122,TLS Mutual,454.42,1,2,4
123,TLS Mutual,435.39,1,2,4
124,TLS Mutual,420.97,1,2,4
125,TLS Mutual,430.86,1,2,4
