execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,559.95,1,4,4
2,TLS Mutual,394.85,1,4,4
3,TLS Mutual,394.45,1,4,4
4,TLS Mutual,397.53,1,4,4
5,TLS Mutual,396.75,1,4,4
6,TLS Mutual,394.27,1,4,4
7,TLS Mutual,397.94,1,4,4
8,TLS Mutual,393.4,1,4,4
9,TLS Mutual,392.57,1,4,4
10,TLS Mutual,394.44,1,4,4
11,TLS Mutual,394.42,1,4,4
12,TLS Mutual,395.67,1,4,4
13,TLS Mutual,395.45,1,4,4
14,TLS Mutual,393.53,1,4,4
15,TLS Mutual,394.09,1,4,4
16,TLS Mutual,392.96,1,4,4
17,TLS Mutual,393.12,1,4,4
18,TLS Mutual,392.68,1,4,4
19,TLS Mutual,393.0,1,4,4
20,TLS Mutual,395.52,1,4,4
21,TLS Mutual,1396.75,1,4,4
22,TLS Mutual,394.42,1,4,4
23,TLS Mutual,394.25,1,4,4
24,TLS Mutual,395.19,1,4,4
25,TLS Mutual,393.71,1,4,4
26,TLS Mutual,401.24,1,4,4
27,TLS Mutual,400.36,1,4,4
28,TLS Mutual,395.62,1,4,4
29,TLS Mutual,392.98,1,4,4
30,TLS Mutual,394.25,1,4,4
31,TLS Mutual,393.53,1,4,4
32,TLS Mutual,397.51,1,4,4
33,TLS Mutual,395.67,1,4,4
34,TLS Mutual,393.03,1,4,4
35,TLS Mutual,372.25,1,4,4
36,TLS Mutual,385.21,1,4,4
37,TLS Mutual,392.89,1,4,4
38,TLS Mutual,394.98,1,4,4
39,TLS Mutual,394.13,1,4,4
40,TLS Mutual,394.6,1,4,4
41,TLS Mutual,381.75,1,4,4
42,TLS Mutual,359.33,1,4,4
43,TLS Mutual,388.26,1,4,4
44,TLS Mutual,394.56,1,4,4
45,TLS Mutual,396.22,1,4,4
46,TLS Mutual,394.42,1,4,4
47,TLS Mutual,396.34,1,4,4
48,TLS Mutual,391.35,1,4,4
49,TLS Mutual,394.26,1,4,4
50,TLS Mutual,393.68,1,4,4
51,TLS Mutual,393.21,1,4,4
52,TLS Mutual,393.31,1,4,4
53,TLS Mutual,394.68,1,4,4
54,TLS Mutual,392.65,1,4,4
55,TLS Mutual,393.14,1,4,4
56,TLS Mutual,394.54,1,4,4
57,TLS Mutual,392.93,1,4,4
58,TLS Mutual,395.69,1,4,4
59,TLS Mutual,392.26,1,4,4
60,TLS Mutual,394.33,1,4,4
61,TLS Mutual,393.97,1,4,4
62,TLS Mutual,394.74,1,4,4
63,TLS Mutual,393.23,1,4,4
64,TLS Mutual,392.54,1,4,4
65,TLS Mutual,393.68,1,4,4
66,TLS Mutual,395.72,1,4,4
67,TLS Mutual,393.95,1,4,4
68,TLS Mutual,900.99,1,4,4
69,TLS Mutual,399.82,1,4,4
70,TLS Mutual,394.53,1,4,4
71,TLS Mutual,392.23,1,4,4
72,TLS Mutual,395.28,1,4,4
73,TLS Mutual,393.5,1,4,4
74,TLS Mutual,379.63,1,4,4
75,TLS Mutual,356.55,1,4,4
76,TLS Mutual,1556.84,1,4,4
77,TLS Mutual,400.69,1,4,4
78,TLS Mutual,394.55,1,4,4
79,TLS Mutual,399.47,1,4,4
80,TLS Mutual,400.29,1,4,4
81,TLS Mutual,397.01,1,4,4
82,TLS Mutual,399.44,1,4,4
83,TLS Mutual,396.47,1,4,4
84,TLS Mutual,397.12,1,4,4
85,TLS Mutual,393.51,1,4,4
86,TLS Mutual,393.3,1,4,4
87,TLS Mutual,393.48,1,4,4
88,TLS Mutual,397.49,1,4,4
89,TLS Mutual,395.45,1,4,4
90,TLS Mutual,399.38,1,4,4
91,TLS Mutual,394.39,1,4,4
92,TLS Mutual,394.39,1,4,4
93,TLS Mutual,397.29,1,4,4
94,TLS Mutual,394.25,1,4,4
95,TLS Mutual,393.48,1,4,4
96,TLS Mutual,393.19,1,4,4
97,TLS Mutual,396.42,1,4,4
98,TLS Mutual,393.71,1,4,4
99,TLS Mutual,397.83,1,4,4
100,TLS Mutual,1241.8,1,4,4
101,TLS Mutual,400.52,1,4,4
102,TLS Mutual,392.13,1,4,4
103,TLS Mutual,394.06,1,4,4
104,TLS Mutual,395.82,1,4,4
105,TLS Mutual,394.48,1,4,4
106,TLS Mutual,393.32,1,4,4
107,TLS Mutual,398.63,1,4,4
108,TLS Mutual,1237.98,1,4,4
109,TLS Mutual,395.74,1,4,4
110,TLS Mutual,396.19,1,4,4
111,TLS Mutual,395.24,1,4,4
112,TLS Mutual,393.95,1,4,4
113,TLS Mutual,379.24,1,4,4
114,TLS Mutual,399.85,1,4,4
115,TLS Mutual,417.09,1,4,4
116,TLS Mutual,409.93,1,4,4
117,TLS Mutual,408.45,1,4,4
118,TLS Mutual,393.39,1,4,4
119,TLS Mutual,364.71,1,4,4
120,TLS Mutual,368.13,1,4,4
121,TLS Mutual,387.82,1,4,4
122,TLS Mutual,1254.16,1,4,4
123,TLS Mutual,408.42,1,4,4
124,TLS Mutual,412.09,1,4,4
125,TLS Mutual,387.64,1,4,4
