execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,607.67,1,2,4
2,TLS Mutual,1274.62,1,2,4
3,TLS Mutual,429.98,1,2,4
4,TLS Mutual,434.2,1,2,4
5,TLS Mutual,432.14,1,2,4
6,TLS Mutual,399.95,1,2,4
7,TLS Mutual,404.89,1,2,4
8,TLS Mutual,429.47,1,2,4
9,TLS Mutual,434.91,1,2,4
10,TLS Mutual,435.8,1,2,4
11,TLS Mutual,430.37,1,2,4
12,TLS Mutual,636.89,1,2,4
13,TLS Mutual,434.26,1,2,4
14,TLS Mutual,421.88,1,2,4
15,TLS Mutual,435.31,1,2,4
16,TLS Mutual,433.12,1,2,4
17,TLS Mutual,434.72,1,2,4
18,TLS Mutual,1096.57,1,2,4
19,TLS Mutual,430.11,1,2,4
20,TLS Mutual,434.55,1,2,4
21,TLS Mutual,432.98,1,2,4
22,TLS Mutual,404.51,1,2,4
23,TLS Mutual,401.41,1,2,4
24,TLS Mutual,434.72,1,2,4
25,TLS Mutual,433.39,1,2,4
26,TLS Mutual,430.7,1,2,4
27,TLS Mutual,431.29,1,2,4
28,TLS Mutual,434.78,1,2,4
29,TLS Mutual,407.39,1,2,4
30,TLS Mutual,432.3,1,2,4
31,TLS Mutual,427.88,1,2,4
32,TLS Mutual,434.27,1,2,4
33,TLS Mutual,433.49,1,2,4
34,TLS Mutual,432.86,1,2,4
35,TLS Mutual,430.81,1,2,4
36,TLS Mutual,434.51,1,2,4
37,TLS Mutual,429.74,1,2,4
38,TLS Mutual,436.32,1,2,4
39,TLS Mutual,1983.29,1,2,4
40,TLS Mutual,437.53,1,2,4
41,TLS Mutual,435.59,1,2,4
42,TLS Mutual,434.53,1,2,4
43,TLS Mutual,433.97,1,2,4
44,TLS Mutual,431.53,1,2,4
45,TLS Mutual,430.9,1,2,4
46,TLS Mutual,396.87,1,2,4
47,TLS Mutual,434.38,1,2,4
48,TLS Mutual,432.48,1,2,4
49,TLS Mutual,432.94,1,2,4
50,TLS Mutual,430.82,1,2,4
51,TLS Mutual,434.3,1,2,4
52,TLS Mutual,434.86,1,2,4
53,TLS Mutual,434.86,1,2,4
54,TLS Mutual,434.44,1,2,4
55,TLS Mutual,435.78,1,2,4
56,TLS Mutual,435.51,1,2,4
57,TLS Mutual,433.08,1,2,4
58,TLS Mutual,432.4,1,2,4
59,TLS Mutual,438.06,1,2,4
60,TLS Mutual,432.26,1,2,4
61,TLS Mutual,430.96,1,2,4
62,TLS Mutual,436.21,1,2,4
63,TLS Mutual,434.48,1,2,4
64,TLS Mutual,434.48,1,2,4
65,TLS Mutual,431.78,1,2,4
66,TLS Mutual,435.29,1,2,4
67,TLS Mutual,433.17,1,2,4
68,TLS Mutual,426.81,1,2,4
69,TLS Mutual,430.65,1,2,4
70,TLS Mutual,437.59,1,2,4
71,TLS Mutual,433.77,1,2,4
72,TLS Mutual,604.35,1,2,4
73,TLS Mutual,436.87,1,2,4
74,TLS Mutual,432.86,1,2,4
75,TLS Mutual,432.23,1,2,4
76,TLS Mutual,1079.45,1,2,4
77,TLS Mutual,432.75,1,2,4
78,TLS Mutual,428.98,1,2,4
79,TLS Mutual,430.41,1,2,4
80,TLS Mutual,432.88,1,2,4
81,TLS Mutual,413.88,1,2,4
82,TLS Mutual,428.0,1,2,4
83,TLS Mutual,432.26,1,2,4
84,TLS Mutual,428.53,1,2,4
85,TLS Mutual,1438.75,1,2,4
86,TLS Mutual,434.16,1,2,4
87,TLS Mutual,603.09,1,2,4
88,TLS Mutual,433.39,1,2,4
89,TLS Mutual,408.67,1,2,4
90,TLS Mutual,1099.85,1,2,4
91,TLS Mutual,431.85,1,2,4
92,TLS Mutual,432.77,1,2,4
93,TLS Mutual,429.73,1,2,4
94,TLS Mutual,432.01,1,2,4
95,TLS Mutual,434.68,1,2,4
96,TLS Mutual,435.87,1,2,4
97,TLS Mutual,429.63,1,2,4
98,TLS Mutual,433.01,1,2,4
99,TLS Mutual,423.49,1,2,4
100,TLS Mutual,432.68,1,2,4
101,TLS Mutual,432.74,1,2,4
102,TLS Mutual,431.54,1,2,4
103,TLS Mutual,432.42,1,2,4
104,TLS Mutual,760.93,1,2,4
105,TLS Mutual,432.39,1,2,4
106,TLS Mutual,431.39,1,2,4
107,TLS Mutual,431.44,1,2,4
108,TLS Mutual,432.09,1,2,4
109,TLS Mutual,429.8,1,2,4
110,TLS Mutual,432.12,1,2,4
111,TLS Mutual,431.89,1,2,4
112,TLS Mutual,435.62,1,2,4
113,TLS Mutual,628.28,1,2,4
114,TLS Mutual,431.65,1,2,4
115,TLS Mutual,430.45,1,2,4
116,TLS Mutual,429.38,1,2,4
117,TLS Mutual,404.04,1,2,4
118,TLS Mutual,431.84,1,2,4
119,TLS Mutual,434.25,1,2,4
120,TLS Mutual,437.07,1,2,4
121,TLS Mutual,413.4,1,2,4
122,TLS Mutual,436.63,1,2,4
123,TLS Mutual,436.25,1,2,4
124,TLS Mutual,406.18,1,2,4
125,TLS Mutual,431.84,1,2,4
