execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,828.6,1,3,4
2,TLS Mutual,638.82,1,3,4
3,TLS Mutual,633.85,1,3,4
4,TLS Mutual,643.76,1,3,4
5,TLS Mutual,638.62,1,3,4
6,TLS Mutual,660.72,1,3,4
7,TLS Mutual,659.64,1,3,4
8,TLS Mutual,636.27,1,3,4
9,TLS Mutual,636.85,1,3,4
10,TLS Mutual,636.72,1,3,4
11,TLS Mutual,635.81,1,3,4
12,TLS Mutual,662.43,1,3,4
13,TLS Mutual,971.61,1,3,4
14,TLS Mutual,640.08,1,3,4
15,TLS Mutual,645.38,1,3,4
16,TLS Mutual,610.84,1,3,4
17,TLS Mutual,638.76,1,3,4
18,TLS Mutual,615.49,1,3,4
19,TLS Mutual,635.91,1,3,4
20,TLS Mutual,665.55,1,3,4
21,TLS Mutual,634.47,1,3,4
22,TLS Mutual,665.65,1,3,4
23,TLS Mutual,663.61,1,3,4
24,TLS Mutual,639.56,1,3,4
25,TLS Mutual,662.05,1,3,4
26,TLS Mutual,661.81,1,3,4
27,TLS Mutual,663.99,1,3,4
28,TLS Mutual,635.22,1,3,4
29,TLS Mutual,637.2,1,3,4
30,TLS Mutual,638.3,1,3,4
31,TLS Mutual,1986.19,1,3,4
32,TLS Mutual,640.28,1,3,4
33,TLS Mutual,614.86,1,3,4
34,TLS Mutual,616.07,1,3,4
35,TLS Mutual,641.21,1,3,4
36,TLS Mutual,612.62,1,3,4
37,TLS Mutual,616.62,1,3,4
38,TLS Mutual,610.5,1,3,4
39,TLS Mutual,658.95,1,3,4
40,TLS Mutual,660.94,1,3,4
41,TLS Mutual,659.07,1,3,4
42,TLS Mutual,974.5,1,3,4
43,TLS Mutual,663.19,1,3,4
44,TLS Mutual,637.98,1,3,4
45,TLS Mutual,616.86,1,3,4
46,TLS Mutual,639.65,1,3,4
47,TLS Mutual,659.36,1,3,4
48,TLS Mutual,613.24,1,3,4
49,TLS Mutual,614.4,1,3,4
50,TLS Mutual,615.17,1,3,4
51,TLS Mutual,951.78,1,3,4
52,TLS Mutual,635.64,1,3,4
53,TLS Mutual,630.54,1,3,4
54,TLS Mutual,637.05,1,3,4
55,TLS Mutual,624.3,1,3,4
56,TLS Mutual,627.58,1,3,4
57,TLS Mutual,635.06,1,3,4
58,TLS Mutual,634.73,1,3,4
59,TLS Mutual,633.85,1,3,4
60,TLS Mutual,640.15,1,3,4
61,TLS Mutual,640.23,1,3,4
62,TLS Mutual,997.55,1,3,4
63,TLS Mutual,638.45,1,3,4
64,TLS Mutual,622.91,1,3,4
65,TLS Mutual,614.47,1,3,4
66,TLS Mutual,638.33,1,3,4
67,TLS Mutual,658.17,1,3,4
68,TLS Mutual,635.99,1,3,4
69,TLS Mutual,639.81,1,3,4
70,TLS Mutual,635.79,1,3,4
71,TLS Mutual,641.73,1,3,4
72,TLS Mutual,949.57,1,3,4
73,TLS Mutual,640.67,1,3,4
74,TLS Mutual,659.21,1,3,4
75,TLS Mutual,635.84,1,3,4
76,TLS Mutual,644.96,1,3,4
77,TLS Mutual,660.8,1,3,4
78,TLS Mutual,661.0,1,3,4
79,TLS Mutual,663.44,1,3,4
80,TLS Mutual,640.57,1,3,4
81,TLS Mutual,616.35,1,3,4
82,TLS Mutual,640.12,1,3,4
83,TLS Mutual,637.67,1,3,4
84,TLS Mutual,611.87,1,3,4
85,TLS Mutual,662.37,1,3,4
86,TLS Mutual,658.98,1,3,4
87,TLS Mutual,615.23,1,3,4
88,TLS Mutual,783.45,1,3,4
89,TLS Mutual,639.44,1,3,4
90,TLS Mutual,637.9,1,3,4
91,TLS Mutual,662.18,1,3,4
92,TLS Mutual,661.52,1,3,4
93,TLS Mutual,665.67,1,3,4
94,TLS Mutual,660.62,1,3,4
95,TLS Mutual,642.03,1,3,4
96,TLS Mutual,659.89,1,3,4
97,TLS Mutual,637.41,1,3,4
98,TLS Mutual,636.53,1,3,4
99,TLS Mutual,614.62,1,3,4
100,TLS Mutual,656.12,1,3,4
101,TLS Mutual,642.51,1,3,4
102,TLS Mutual,640.57,1,3,4
103,TLS Mutual,649.93,1,3,4
104,TLS Mutual,661.45,1,3,4
105,TLS Mutual,663.05,1,3,4
106,TLS Mutual,640.41,1,3,4
107,TLS Mutual,637.25,1,3,4
108,TLS Mutual,639.68,1,3,4
109,TLS Mutual,617.02,1,3,4
110,TLS Mutual,633.48,1,3,4
111,TLS Mutual,636.84,1,3,4
112,TLS Mutual,615.62,1,3,4
113,TLS Mutual,615.98,1,3,4
114,TLS Mutual,637.97,1,3,4
115,TLS Mutual,612.25,1,3,4
116,TLS Mutual,636.75,1,3,4
117,TLS Mutual,660.54,1,3,4
118,TLS Mutual,641.25,1,3,4
119,TLS Mutual,616.58,1,3,4
120,TLS Mutual,660.7,1,3,4
121,TLS Mutual,595.32,1,3,4
122,TLS Mutual,638.27,1,3,4
123,TLS Mutual,636.75,1,3,4
124,TLS Mutual,616.81,1,3,4
125,TLS Mutual,645.66,1,3,4
