execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,603.84,1,4,4
2,TLS Mutual,431.57,1,4,4
3,TLS Mutual,424.67,1,4,4
4,TLS Mutual,429.73,1,4,4
5,TLS Mutual,431.61,1,4,4
6,TLS Mutual,432.37,1,4,4
7,TLS Mutual,432.35,1,4,4
8,TLS Mutual,417.0,1,4,4
9,TLS Mutual,431.18,1,4,4
10,TLS Mutual,426.34,1,4,4
11,TLS Mutual,429.54,1,4,4
12,TLS Mutual,430.61,1,4,4
13,TLS Mutual,393.58,1,4,4
14,TLS Mutual,406.53,1,4,4
15,TLS Mutual,408.08,1,4,4
16,TLS Mutual,430.74,1,4,4
17,TLS Mutual,577.92,1,4,4
18,TLS Mutual,429.94,1,4,4
19,TLS Mutual,418.77,1,4,4
20,TLS Mutual,431.76,1,4,4
21,TLS Mutual,586.37,1,4,4
22,TLS Mutual,433.6,1,4,4
23,TLS Mutual,435.2,1,4,4
24,TLS Mutual,414.79,1,4,4
25,TLS Mutual,620.16,1,4,4
26,TLS Mutual,408.36,1,4,4
27,TLS Mutual,431.83,1,4,4
28,TLS Mutual,428.83,1,4,4
29,TLS Mutual,409.53,1,4,4
30,TLS Mutual,418.65,1,4,4
31,TLS Mutual,430.53,1,4,4
32,TLS Mutual,430.37,1,4,4
33,TLS Mutual,415.75,1,4,4
34,TLS Mutual,429.44,1,4,4
35,TLS Mutual,430.75,1,4,4
36,TLS Mutual,428.29,1,4,4
37,TLS Mutual,430.72,1,4,4
38,TLS Mutual,392.49,1,4,4
39,TLS Mutual,411.68,1,4,4
40,TLS Mutual,416.44,1,4,4
41,TLS Mutual,411.18,1,4,4
42,TLS Mutual,599.08,1,4,4
43,TLS Mutual,415.54,1,4,4
44,TLS Mutual,407.66,1,4,4
45,TLS Mutual,440.7,1,4,4
46,TLS Mutual,609.25,1,4,4
47,TLS Mutual,409.57,1,4,4
48,TLS Mutual,394.07,1,4,4
49,TLS Mutual,429.91,1,4,4
50,TLS Mutual,430.38,1,4,4
51,TLS Mutual,405.77,1,4,4
52,TLS Mutual,430.69,1,4,4
53,TLS Mutual,392.97,1,4,4
54,TLS Mutual,1079.16,1,4,4
55,TLS Mutual,430.36,1,4,4
56,TLS Mutual,407.74,1,4,4
57,TLS Mutual,406.77,1,4,4
58,TLS Mutual,419.45,1,4,4
59,TLS Mutual,407.75,1,4,4
60,TLS Mutual,396.83,1,4,4
61,TLS Mutual,430.61,1,4,4
62,TLS Mutual,560.54,1,4,4
63,TLS Mutual,1567.64,1,4,4
64,TLS Mutual,1097.77,1,4,4
65,TLS Mutual,429.22,1,4,4
66,TLS Mutual,418.06,1,4,4
67,TLS Mutual,403.65,1,4,4
68,TLS Mutual,1910.05,1,4,4
69,TLS Mutual,414.98,1,4,4
70,TLS Mutual,427.19,1,4,4
71,TLS Mutual,430.68,1,4,4
72,TLS Mutual,417.31,1,4,4
73,TLS Mutual,430.59,1,4,4
74,TLS Mutual,393.41,1,4,4
75,TLS Mutual,428.63,1,4,4
76,TLS Mutual,418.15,1,4,4
77,TLS Mutual,1627.75,1,4,4
78,TLS Mutual,393.73,1,4,4
79,TLS Mutual,430.19,1,4,4
80,TLS Mutual,430.54,1,4,4
81,TLS Mutual,429.84,1,4,4
82,TLS Mutual,428.57,1,4,4
83,TLS Mutual,425.87,1,4,4
84,TLS Mutual,422.98,1,4,4
85,TLS Mutual,434.71,1,4,4
86,TLS Mutual,433.41,1,4,4
87,TLS Mutual,429.06,1,4,4
88,TLS Mutual,417.2,1,4,4
89,TLS Mutual,430.29,1,4,4
90,TLS Mutual,419.03,1,4,4
91,TLS Mutual,433.07,1,4,4
92,TLS Mutual,393.96,1,4,4
93,TLS Mutual,412.21,1,4,4
94,TLS Mutual,408.77,1,4,4
95,TLS Mutual,417.04,1,4,4
96,TLS Mutual,426.35,1,4,4
97,TLS Mutual,429.69,1,4,4
98,TLS Mutual,589.28,1,4,4
99,TLS Mutual,429.39,1,4,4
100,TLS Mutual,431.14,1,4,4
101,TLS Mutual,434.23,1,4,4
102,TLS Mutual,394.44,1,4,4
103,TLS Mutual,431.54,1,4,4
104,TLS Mutual,418.1,1,4,4
105,TLS Mutual,431.83,1,4,4
106,TLS Mutual,418.11,1,4,4
107,TLS Mutual,407.72,1,4,4
108,TLS Mutual,416.3,1,4,4
109,TLS Mutual,390.93,1,4,4
110,TLS Mutual,415.24,1,4,4
111,TLS Mutual,428.86,1,4,4
112,TLS Mutual,433.73,1,4,4
113,TLS Mutual,432.37,1,4,4
114,TLS Mutual,394.07,1,4,4
115,TLS Mutual,399.03,1,4,4
116,TLS Mutual,392.87,1,4,4
117,TLS Mutual,430.66,1,4,4
118,TLS Mutual,429.6,1,4,4
119,TLS Mutual,384.28,1,4,4
120,TLS Mutual,428.93,1,4,4
121,TLS Mutual,393.53,1,4,4
122,TLS Mutual,432.52,1,4,4
123,TLS Mutual,393.64,1,4,4
124,TLS Mutual,432.07,1,4,4
125,TLS Mutual,1938.89,1,4,4
