execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Mutual,558.09,1,2,4
2,TLS Mutual,392.65,1,2,4
3,TLS Mutual,369.19,1,2,4
4,TLS Mutual,390.42,1,2,4
5,TLS Mutual,367.62,1,2,4
6,TLS Mutual,385.69,1,2,4
7,TLS Mutual,392.18,1,2,4
8,TLS Mutual,366.97,1,2,4
9,TLS Mutual,367.72,1,2,4
10,TLS Mutual,1389.33,1,2,4
11,TLS Mutual,390.58,1,2,4
12,TLS Mutual,391.39,1,2,4
13,TLS Mutual,388.38,1,2,4
14,TLS Mutual,388.73,1,2,4
15,TLS Mutual,389.65,1,2,4
16,TLS Mutual,389.27,1,2,4
17,TLS Mutual,388.36,1,2,4
18,TLS Mutual,360.73,1,2,4
19,TLS Mutual,389.86,1,2,4
20,TLS Mutual,388.61,1,2,4
21,TLS Mutual,391.37,1,2,4
22,TLS Mutual,386.88,1,2,4
23,TLS Mutual,391.9,1,2,4
24,TLS Mutual,387.84,1,2,4
25,TLS Mutual,389.39,1,2,4
26,TLS Mutual,390.29,1,2,4
27,TLS Mutual,390.42,1,2,4
28,TLS Mutual,367.25,1,2,4
29,TLS Mutual,389.42,1,2,4
30,TLS Mutual,367.67,1,2,4
31,TLS Mutual,391.93,1,2,4
32,TLS Mutual,389.32,1,2,4
33,TLS Mutual,367.28,1,2,4
34,TLS Mutual,392.3,1,2,4
35,TLS Mutual,397.9,1,2,4
36,TLS Mutual,390.45,1,2,4
37,TLS Mutual,367.82,1,2,4
38,TLS Mutual,367.33,1,2,4
39,TLS Mutual,391.07,1,2,4
40,TLS Mutual,389.17,1,2,4
41,TLS Mutual,366.94,1,2,4
42,TLS Mutual,386.08,1,2,4
43,TLS Mutual,366.78,1,2,4
44,TLS Mutual,368.15,1,2,4
45,TLS Mutual,390.84,1,2,4
46,TLS Mutual,389.33,1,2,4
47,TLS Mutual,389.45,1,2,4
48,TLS Mutual,391.07,1,2,4
49,TLS Mutual,389.22,1,2,4
50,TLS Mutual,391.09,1,2,4
51,TLS Mutual,389.63,1,2,4
52,TLS Mutual,389.92,1,2,4
53,TLS Mutual,389.22,1,2,4
54,TLS Mutual,389.58,1,2,4
55,TLS Mutual,367.18,1,2,4
56,TLS Mutual,372.85,1,2,4
57,TLS Mutual,355.8,1,2,4
58,TLS Mutual,387.41,1,2,4
59,TLS Mutual,367.51,1,2,4
60,TLS Mutual,391.37,1,2,4
61,TLS Mutual,367.01,1,2,4
62,TLS Mutual,389.83,1,2,4
63,TLS Mutual,382.05,1,2,4
64,TLS Mutual,366.97,1,2,4
65,TLS Mutual,390.34,1,2,4
66,TLS Mutual,366.8,1,2,4
67,TLS Mutual,390.77,1,2,4
68,TLS Mutual,392.13,1,2,4
69,TLS Mutual,369.84,1,2,4
70,TLS Mutual,366.65,1,2,4
71,TLS Mutual,391.77,1,2,4
72,TLS Mutual,367.84,1,2,4
73,TLS Mutual,378.44,1,2,4
74,TLS Mutual,366.16,1,2,4
75,TLS Mutual,392.88,1,2,4
76,TLS Mutual,367.15,1,2,4
77,TLS Mutual,387.84,1,2,4
78,TLS Mutual,579.43,1,2,4
79,TLS Mutual,389.96,1,2,4
80,TLS Mutual,367.95,1,2,4
81,TLS Mutual,390.48,1,2,4
82,TLS Mutual,392.95,1,2,4
83,TLS Mutual,1733.72,1,2,4
84,TLS Mutual,389.56,1,2,4
85,TLS Mutual,378.92,1,2,4
86,TLS Mutual,359.01,1,2,4
87,TLS Mutual,392.37,1,2,4
88,TLS Mutual,367.39,1,2,4
89,TLS Mutual,534.94,1,2,4
90,TLS Mutual,373.67,1,2,4
91,TLS Mutual,391.61,1,2,4
92,TLS Mutual,390.38,1,2,4
93,TLS Mutual,391.58,1,2,4
94,TLS Mutual,367.73,1,2,4
95,TLS Mutual,389.03,1,2,4
96,TLS Mutual,390.4,1,2,4
97,TLS Mutual,391.02,1,2,4
98,TLS Mutual,390.5,1,2,4
99,TLS Mutual,390.44,1,2,4
100,TLS Mutual,392.29,1,2,4
101,TLS Mutual,392.54,1,2,4
102,TLS Mutual,388.54,1,2,4
103,TLS Mutual,368.25,1,2,4
104,TLS Mutual,368.77,1,2,4
105,TLS Mutual,365.24,1,2,4
106,TLS Mutual,389.75,1,2,4
107,TLS Mutual,1376.59,1,2,4
108,TLS Mutual,391.85,1,2,4
109,TLS Mutual,365.62,1,2,4
110,TLS Mutual,390.17,1,2,4
111,TLS Mutual,392.1,1,2,4
112,TLS Mutual,386.86,1,2,4
113,TLS Mutual,379.04,1,2,4
114,TLS Mutual,366.68,1,2,4
115,TLS Mutual,387.66,1,2,4
116,TLS Mutual,366.8,1,2,4
117,TLS Mutual,387.22,1,2,4
118,TLS Mutual,390.41,1,2,4
119,TLS Mutual,391.66,1,2,4
120,TLS Mutual,370.6,1,2,4
121,TLS Mutual,387.56,1,2,4
122,TLS Mutual,391.36,1,2,4
123,TLS Mutual,385.63,1,2,4
124,TLS Mutual,391.45,1,2,4
125,TLS Mutual,366.99,1,2,4
