execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,393.58,1,2,4
2,TLS Single,264.56,1,2,4
3,TLS Single,270.29,1,2,4
4,TLS Single,269.59,1,2,4
5,TLS Single,267.87,1,2,4
6,TLS Single,262.1,1,2,4
7,TLS Single,268.44,1,2,4
8,TLS Single,270.58,1,2,4
9,TLS Single,267.91,1,2,4
10,TLS Single,269.27,1,2,4
11,TLS Single,270.38,1,2,4
12,TLS Single,267.6,1,2,4
13,TLS Single,269.71,1,2,4
14,TLS Single,268.18,1,2,4
15,TLS Single,267.88,1,2,4
16,TLS Single,269.9,1,2,4
17,TLS Single,269.33,1,2,4
18,TLS Single,911.27,1,2,4
19,TLS Single,266.95,1,2,4
20,TLS Single,267.61,1,2,4
21,TLS Single,270.14,1,2,4
22,TLS Single,268.07,1,2,4
23,TLS Single,270.7,1,2,4
24,TLS Single,269.61,1,2,4
25,TLS Single,267.73,1,2,4
26,TLS Single,272.91,1,2,4
27,TLS Single,271.33,1,2,4
28,TLS Single,266.22,1,2,4
29,TLS Single,266.84,1,2,4
30,TLS Single,268.58,1,2,4
31,TLS Single,272.46,1,2,4
32,TLS Single,267.62,1,2,4
33,TLS Single,272.09,1,2,4
34,TLS Single,269.38,1,2,4
35,TLS Single,270.52,1,2,4
36,TLS Single,267.9,1,2,4
37,TLS Single,270.05,1,2,4
38,TLS Single,265.76,1,2,4
39,TLS Single,268.42,1,2,4
40,TLS Single,268.58,1,2,4
41,TLS Single,271.99,1,2,4
42,TLS Single,269.5,1,2,4
43,TLS Single,267.67,1,2,4
44,TLS Single,268.11,1,2,4
45,TLS Single,267.44,1,2,4
46,TLS Single,267.05,1,2,4
47,TLS Single,273.31,1,2,4
48,TLS Single,265.59,1,2,4
49,TLS Single,270.24,1,2,4
50,TLS Single,270.48,1,2,4
51,TLS Single,267.87,1,2,4
52,TLS Single,267.31,1,2,4
53,TLS Single,269.29,1,2,4
54,TLS Single,265.96,1,2,4
55,TLS Single,269.35,1,2,4
56,TLS Single,268.75,1,2,4
57,TLS Single,265.67,1,2,4
58,TLS Single,269.63,1,2,4
59,TLS Single,269.9,1,2,4
60,TLS Single,266.56,1,2,4
61,TLS Single,263.34,1,2,4
62,TLS Single,267.57,1,2,4
63,TLS Single,265.28,1,2,4
64,TLS Single,267.17,1,2,4
65,TLS Single,271.43,1,2,4
66,TLS Single,268.08,1,2,4
67,TLS Single,259.25,1,2,4
68,TLS Single,267.33,1,2,4
69,TLS Single,268.81,1,2,4
70,TLS Single,272.22,1,2,4
71,TLS Single,267.16,1,2,4
72,TLS Single,267.12,1,2,4
73,TLS Single,910.99,1,2,4
74,TLS Single,270.68,1,2,4
75,TLS Single,270.23,1,2,4
76,TLS Single,267.55,1,2,4
77,TLS Single,266.89,1,2,4
78,TLS Single,272.02,1,2,4
79,TLS Single,262.23,1,2,4
80,TLS Single,271.44,1,2,4
81,TLS Single,264.75,1,2,4
82,TLS Single,269.23,1,2,4
83,TLS Single,267.23,1,2,4
84,TLS Single,270.15,1,2,4
85,TLS Single,269.1,1,2,4
86,TLS Single,267.47,1,2,4
87,TLS Single,264.89,1,2,4
88,TLS Single,267.35,1,2,4
89,TLS Single,269.04,1,2,4
90,TLS Single,270.21,1,2,4
91,TLS Single,272.45,1,2,4
92,TLS Single,272.55,1,2,4
93,TLS Single,267.19,1,2,4
94,TLS Single,268.07,1,2,4
95,TLS Single,269.25,1,2,4
96,TLS Single,269.56,1,2,4
97,TLS Single,265.6,1,2,4
98,TLS Single,267.6,1,2,4
99,TLS Single,269.45,1,2,4
100,TLS Single,268.7,1,2,4
101,TLS Single,1266.07,1,2,4
102,TLS Single,269.93,1,2,4
103,TLS Single,271.03,1,2,4
104,TLS Single,269.76,1,2,4
105,TLS Single,268.13,1,2,4
106,TLS Single,267.86,1,2,4
107,TLS Single,269.21,1,2,4
108,TLS Single,268.53,1,2,4
109,TLS Single,267.78,1,2,4
110,TLS Single,270.63,1,2,4
111,TLS Single,268.19,1,2,4
112,TLS Single,269.91,1,2,4
113,TLS Single,267.24,1,2,4
114,TLS Single,269.09,1,2,4
115,TLS Single,266.96,1,2,4
116,TLS Single,267.4,1,2,4
117,TLS Single,268.27,1,2,4
118,TLS Single,261.99,1,2,4
119,TLS Single,264.58,1,2,4
120,TLS Single,267.24,1,2,4
121,TLS Single,267.94,1,2,4
122,TLS Single,269.49,1,2,4
123,TLS Single,267.38,1,2,4
124,TLS Single,273.89,1,2,4
125,TLS Single,272.48,1,2,4
