execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,635.92,1,4,4
2,TLS Single,506.15,1,4,4
3,TLS Single,534.07,1,4,4
4,TLS Single,508.51,1,4,4
5,TLS Single,526.16,1,4,4
6,TLS Single,527.82,1,4,4
7,TLS Single,527.33,1,4,4
8,TLS Single,506.77,1,4,4
9,TLS Single,529.94,1,4,4
10,TLS Single,486.17,1,4,4
11,TLS Single,509.25,1,4,4
12,TLS Single,536.11,1,4,4
13,TLS Single,505.55,1,4,4
14,TLS Single,489.59,1,4,4
15,TLS Single,505.62,1,4,4
16,TLS Single,505.32,1,4,4
17,TLS Single,533.51,1,4,4
18,TLS Single,530.68,1,4,4
19,TLS Single,533.51,1,4,4
20,TLS Single,507.84,1,4,4
21,TLS Single,510.41,1,4,4
22,TLS Single,505.36,1,4,4
23,TLS Single,527.02,1,4,4
24,TLS Single,508.6,1,4,4
25,TLS Single,508.44,1,4,4
26,TLS Single,505.78,1,4,4
27,TLS Single,528.88,1,4,4
28,TLS Single,531.4,1,4,4
29,TLS Single,527.95,1,4,4
30,TLS Single,528.97,1,4,4
31,TLS Single,506.06,1,4,4
32,TLS Single,529.96,1,4,4
33,TLS Single,530.3,1,4,4
34,TLS Single,529.26,1,4,4
35,TLS Single,485.26,1,4,4
36,TLS Single,527.23,1,4,4
37,TLS Single,512.91,1,4,4
38,TLS Single,508.23,1,4,4
39,TLS Single,511.22,1,4,4
40,TLS Single,506.33,1,4,4
41,TLS Single,532.23,1,4,4
42,TLS Single,509.95,1,4,4
43,TLS Single,507.0,1,4,4
44,TLS Single,533.14,1,4,4
45,TLS Single,508.76,1,4,4
46,TLS Single,508.3,1,4,4
47,TLS Single,508.46,1,4,4
48,TLS Single,487.77,1,4,4
49,TLS Single,536.32,1,4,4
50,TLS Single,486.88,1,4,4
51,TLS Single,508.42,1,4,4
52,TLS Single,506.6,1,4,4
53,TLS Single,508.27,1,4,4
54,TLS Single,531.37,1,4,4
55,TLS Single,530.65,1,4,4
56,TLS Single,508.51,1,4,4
57,TLS Single,529.0,1,4,4
58,TLS Single,485.36,1,4,4
59,TLS Single,510.58,1,4,4
60,TLS Single,507.46,1,4,4
61,TLS Single,498.25,1,4,4
62,TLS Single,657.29,1,4,4
63,TLS Single,530.49,1,4,4
64,TLS Single,532.87,1,4,4
65,TLS Single,515.29,1,4,4
66,TLS Single,510.31,1,4,4
67,TLS Single,486.28,1,4,4
68,TLS Single,534.34,1,4,4
69,TLS Single,488.97,1,4,4
70,TLS Single,488.27,1,4,4
71,TLS Single,528.9,1,4,4
72,TLS Single,478.53,1,4,4
73,TLS Single,523.22,1,4,4
74,TLS Single,532.0,1,4,4
75,TLS Single,531.48,1,4,4
76,TLS Single,503.19,1,4,4
77,TLS Single,490.54,1,4,4
78,TLS Single,507.66,1,4,4
79,TLS Single,487.22,1,4,4
80,TLS Single,525.73,1,4,4
81,TLS Single,508.75,1,4,4
82,TLS Single,501.77,1,4,4
83,TLS Single,485.7,1,4,4
84,TLS Single,517.53,1,4,4
85,TLS Single,869.72,1,4,4
86,TLS Single,485.85,1,4,4
87,TLS Single,528.57,1,4,4
88,TLS Single,516.74,1,4,4
89,TLS Single,508.69,1,4,4
90,TLS Single,486.84,1,4,4
91,TLS Single,529.75,1,4,4
92,TLS Single,502.74,1,4,4
93,TLS Single,516.43,1,4,4
94,TLS Single,506.31,1,4,4
95,TLS Single,533.69,1,4,4
96,TLS Single,509.88,1,4,4
97,TLS Single,509.43,1,4,4
98,TLS Single,512.12,1,4,4
99,TLS Single,534.59,1,4,4
100,TLS Single,531.4,1,4,4
101,TLS Single,530.28,1,4,4
102,TLS Single,532.27,1,4,4
103,TLS Single,525.54,1,4,4
104,TLS Single,532.77,1,4,4
105,TLS Single,510.98,1,4,4
106,TLS Single,531.41,1,4,4
107,TLS Single,533.37,1,4,4
108,TLS Single,530.4,1,4,4
109,TLS Single,522.36,1,4,4
110,TLS Single,509.23,1,4,4
111,TLS Single,505.1,1,4,4
112,TLS Single,518.73,1,4,4
113,TLS Single,505.79,1,4,4
114,TLS Single,530.61,1,4,4
115,TLS Single,532.07,1,4,4
116,TLS Single,508.84,1,4,4
117,TLS Single,511.28,1,4,4
118,TLS Single,507.89,1,4,4
119,TLS Single,510.09,1,4,4
120,TLS Single,509.55,1,4,4
121,TLS Single,488.94,1,4,4
122,TLS Single,512.81,1,4,4
123,TLS Single,529.18,1,4,4
124,TLS Single,535.02,1,4,4
125,TLS Single,534.09,1,4,4
