execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,644.15,1,4,4
2,TLS Single,499.61,1,4,4
3,TLS Single,517.06,1,4,4
4,TLS Single,503.9,1,4,4
5,TLS Single,481.57,1,4,4
6,TLS Single,500.53,1,4,4
7,TLS Single,524.34,1,4,4
8,TLS Single,520.54,1,4,4
9,TLS Single,752.03,1,4,4
10,TLS Single,521.99,1,4,4
11,TLS Single,496.99,1,4,4
12,TLS Single,501.02,1,4,4
13,TLS Single,492.93,1,4,4
14,TLS Single,505.1,1,4,4
15,TLS Single,528.54,1,4,4
16,TLS Single,525.04,1,4,4
17,TLS Single,477.75,1,4,4
18,TLS Single,500.16,1,4,4
19,TLS Single,520.05,1,4,4
20,TLS Single,508.45,1,4,4
21,TLS Single,755.0,1,4,4
22,TLS Single,500.84,1,4,4
23,TLS Single,520.73,1,4,4
24,TLS Single,502.78,1,4,4
25,TLS Single,503.94,1,4,4
26,TLS Single,526.82,1,4,4
27,TLS Single,523.77,1,4,4
28,TLS Single,521.81,1,4,4
29,TLS Single,523.39,1,4,4
30,TLS Single,500.77,1,4,4
31,TLS Single,527.43,1,4,4
32,TLS Single,523.58,1,4,4
33,TLS Single,528.38,1,4,4
34,TLS Single,502.58,1,4,4
35,TLS Single,504.4,1,4,4
36,TLS Single,503.75,1,4,4
37,TLS Single,513.06,1,4,4
38,TLS Single,479.34,1,4,4
39,TLS Single,501.36,1,4,4
40,TLS Single,524.28,1,4,4
41,TLS Single,502.41,1,4,4
42,TLS Single,503.15,1,4,4
43,TLS Single,500.1,1,4,4
44,TLS Single,501.88,1,4,4
45,TLS Single,523.01,1,4,4
46,TLS Single,496.8,1,4,4
47,TLS Single,649.13,1,4,4
48,TLS Single,501.67,1,4,4
49,TLS Single,525.36,1,4,4
50,TLS Single,515.95,1,4,4
51,TLS Single,608.98,1,4,4
52,TLS Single,505.29,1,4,4
53,TLS Single,501.63,1,4,4
54,TLS Single,527.17,1,4,4
55,TLS Single,500.57,1,4,4
56,TLS Single,523.98,1,4,4
57,TLS Single,1549.42,1,4,4
58,TLS Single,519.06,1,4,4
59,TLS Single,503.3,1,4,4
60,TLS Single,524.35,1,4,4
61,TLS Single,502.25,1,4,4
62,TLS Single,526.51,1,4,4
63,TLS Single,522.93,1,4,4
64,TLS Single,523.06,1,4,4
65,TLS Single,528.25,1,4,4
66,TLS Single,479.48,1,4,4
67,TLS Single,505.0,1,4,4
68,TLS Single,501.03,1,4,4
69,TLS Single,529.66,1,4,4
70,TLS Single,527.53,1,4,4
71,TLS Single,502.78,1,4,4
72,TLS Single,527.79,1,4,4
73,TLS Single,528.81,1,4,4
74,TLS Single,500.28,1,4,4
75,TLS Single,502.35,1,4,4
76,TLS Single,476.38,1,4,4
77,TLS Single,504.44,1,4,4
78,TLS Single,889.95,1,4,4
79,TLS Single,506.05,1,4,4
80,TLS Single,908.17,1,4,4
81,TLS Single,499.26,1,4,4
82,TLS Single,524.11,1,4,4
83,TLS Single,500.54,1,4,4
84,TLS Single,498.42,1,4,4
85,TLS Single,503.19,1,4,4
86,TLS Single,496.27,1,4,4
87,TLS Single,524.36,1,4,4
88,TLS Single,524.41,1,4,4
89,TLS Single,505.07,1,4,4
90,TLS Single,523.61,1,4,4
91,TLS Single,489.64,1,4,4
92,TLS Single,519.36,1,4,4
93,TLS Single,503.56,1,4,4
94,TLS Single,502.15,1,4,4
95,TLS Single,500.73,1,4,4
96,TLS Single,524.66,1,4,4
97,TLS Single,1498.14,1,4,4
98,TLS Single,629.58,1,4,4
99,TLS Single,522.11,1,4,4
100,TLS Single,479.55,1,4,4
101,TLS Single,460.0,1,4,4
102,TLS Single,481.27,1,4,4
103,TLS Single,489.6,1,4,4
104,TLS Single,502.91,1,4,4
105,TLS Single,498.23,1,4,4
106,TLS Single,523.53,1,4,4
107,TLS Single,480.72,1,4,4
108,TLS Single,640.19,1,4,4
109,TLS Single,505.1,1,4,4
110,TLS Single,524.93,1,4,4
111,TLS Single,521.36,1,4,4
112,TLS Single,525.04,1,4,4
113,TLS Single,495.29,1,4,4
114,TLS Single,501.41,1,4,4
115,TLS Single,518.0,1,4,4
116,TLS Single,480.49,1,4,4
117,TLS Single,516.54,1,4,4
118,TLS Single,479.79,1,4,4
119,TLS Single,516.38,1,4,4
120,TLS Single,523.8,1,4,4
121,TLS Single,499.67,1,4,4
122,TLS Single,527.87,1,4,4
123,TLS Single,527.68,1,4,4
124,TLS Single,522.23,1,4,4
125,TLS Single,502.39,1,4,4
