execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,637.01,1,3,4
2,TLS Single,509.75,1,3,4
3,TLS Single,500.6,1,3,4
4,TLS Single,521.88,1,3,4
5,TLS Single,530.23,1,3,4
6,TLS Single,529.92,1,3,4
7,TLS Single,527.0,1,3,4
8,TLS Single,526.92,1,3,4
9,TLS Single,508.37,1,3,4
10,TLS Single,486.12,1,3,4
11,TLS Single,510.37,1,3,4
12,TLS Single,507.49,1,3,4
13,TLS Single,757.53,1,3,4
14,TLS Single,529.91,1,3,4
15,TLS Single,534.12,1,3,4
16,TLS Single,528.97,1,3,4
17,TLS Single,511.74,1,3,4
18,TLS Single,533.6,1,3,4
19,TLS Single,530.23,1,3,4
20,TLS Single,488.14,1,3,4
21,TLS Single,527.44,1,3,4
22,TLS Single,530.66,1,3,4
23,TLS Single,500.13,1,3,4
24,TLS Single,486.14,1,3,4
25,TLS Single,528.91,1,3,4
26,TLS Single,1545.9,1,3,4
27,TLS Single,529.25,1,3,4
28,TLS Single,506.06,1,3,4
29,TLS Single,529.96,1,3,4
30,TLS Single,485.94,1,3,4
31,TLS Single,535.63,1,3,4
32,TLS Single,508.36,1,3,4
33,TLS Single,529.75,1,3,4
34,TLS Single,505.95,1,3,4
35,TLS Single,528.42,1,3,4
36,TLS Single,531.79,1,3,4
37,TLS Single,529.69,1,3,4
38,TLS Single,530.52,1,3,4
39,TLS Single,528.8,1,3,4
40,TLS Single,511.63,1,3,4
41,TLS Single,505.65,1,3,4
42,TLS Single,892.87,1,3,4
43,TLS Single,498.33,1,3,4
44,TLS Single,507.81,1,3,4
45,TLS Single,529.17,1,3,4
46,TLS Single,508.49,1,3,4
47,TLS Single,500.1,1,3,4
48,TLS Single,498.13,1,3,4
49,TLS Single,531.47,1,3,4
50,TLS Single,505.89,1,3,4
51,TLS Single,510.5,1,3,4
52,TLS Single,508.58,1,3,4
53,TLS Single,500.73,1,3,4
54,TLS Single,486.96,1,3,4
55,TLS Single,532.27,1,3,4
56,TLS Single,885.56,1,3,4
57,TLS Single,484.5,1,3,4
58,TLS Single,504.76,1,3,4
59,TLS Single,506.74,1,3,4
60,TLS Single,509.13,1,3,4
61,TLS Single,485.47,1,3,4
62,TLS Single,525.61,1,3,4
63,TLS Single,489.38,1,3,4
64,TLS Single,510.72,1,3,4
65,TLS Single,533.81,1,3,4
66,TLS Single,532.13,1,3,4
67,TLS Single,532.06,1,3,4
68,TLS Single,507.68,1,3,4
69,TLS Single,506.07,1,3,4
70,TLS Single,507.51,1,3,4
71,TLS Single,506.31,1,3,4
72,TLS Single,530.23,1,3,4
73,TLS Single,528.88,1,3,4
74,TLS Single,503.04,1,3,4
75,TLS Single,509.26,1,3,4
76,TLS Single,530.58,1,3,4
77,TLS Single,507.2,1,3,4
78,TLS Single,531.51,1,3,4
79,TLS Single,509.77,1,3,4
80,TLS Single,532.92,1,3,4
81,TLS Single,488.81,1,3,4
82,TLS Single,509.07,1,3,4
83,TLS Single,508.45,1,3,4
84,TLS Single,485.86,1,3,4
85,TLS Single,529.87,1,3,4
86,TLS Single,506.72,1,3,4
87,TLS Single,502.69,1,3,4
88,TLS Single,505.16,1,3,4
89,TLS Single,487.13,1,3,4
90,TLS Single,510.09,1,3,4
91,TLS Single,509.84,1,3,4
92,TLS Single,507.46,1,3,4
93,TLS Single,486.82,1,3,4
94,TLS Single,529.31,1,3,4
95,TLS Single,498.48,1,3,4
96,TLS Single,508.76,1,3,4
97,TLS Single,487.22,1,3,4
98,TLS Single,507.96,1,3,4
99,TLS Single,528.57,1,3,4
100,TLS Single,527.52,1,3,4
101,TLS Single,488.08,1,3,4
102,TLS Single,532.02,1,3,4
103,TLS Single,508.97,1,3,4
104,TLS Single,505.14,1,3,4
105,TLS Single,506.99,1,3,4
106,TLS Single,505.98,1,3,4
107,TLS Single,529.62,1,3,4
108,TLS Single,527.6,1,3,4
109,TLS Single,508.47,1,3,4
110,TLS Single,522.22,1,3,4
111,TLS Single,529.58,1,3,4
112,TLS Single,485.09,1,3,4
113,TLS Single,487.58,1,3,4
114,TLS Single,527.06,1,3,4
115,TLS Single,506.95,1,3,4
116,TLS Single,508.4,1,3,4
117,TLS Single,528.62,1,3,4
118,TLS Single,508.18,1,3,4
119,TLS Single,511.9,1,3,4
120,TLS Single,507.78,1,3,4
121,TLS Single,487.93,1,3,4
122,TLS Single,508.0,1,3,4
123,TLS Single,511.23,1,3,4
124,TLS Single,532.86,1,3,4
125,TLS Single,532.05,1,3,4
