execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,537.66,1,2,4
2,TLS Single,1330.31,1,2,4
3,TLS Single,437.22,1,2,4
4,TLS Single,438.74,1,2,4
5,TLS Single,442.49,1,2,4
6,TLS Single,566.54,1,2,4
7,TLS Single,437.87,1,2,4
8,TLS Single,436.56,1,2,4
9,TLS Single,438.34,1,2,4
10,TLS Single,417.93,1,2,4
11,TLS Single,443.15,1,2,4
12,TLS Single,436.31,1,2,4
13,TLS Single,435.03,1,2,4
14,TLS Single,414.51,1,2,4
15,TLS Single,442.49,1,2,4
16,TLS Single,419.66,1,2,4
17,TLS Single,438.14,1,2,4
18,TLS Single,422.43,1,2,4
19,TLS Single,437.45,1,2,4
20,TLS Single,442.25,1,2,4
21,TLS Single,441.42,1,2,4
22,TLS Single,437.67,1,2,4
23,TLS Single,436.89,1,2,4
24,TLS Single,417.74,1,2,4
25,TLS Single,440.18,1,2,4
26,TLS Single,413.67,1,2,4
27,TLS Single,438.35,1,2,4
28,TLS Single,418.64,1,2,4
29,TLS Single,437.47,1,2,4
30,TLS Single,442.82,1,2,4
31,TLS Single,443.3,1,2,4
32,TLS Single,440.74,1,2,4
33,TLS Single,437.08,1,2,4
34,TLS Single,442.5,1,2,4
35,TLS Single,413.7,1,2,4
36,TLS Single,542.39,1,2,4
37,TLS Single,415.06,1,2,4
38,TLS Single,435.46,1,2,4
39,TLS Single,431.89,1,2,4
40,TLS Single,1451.41,1,2,4
41,TLS Single,438.36,1,2,4
42,TLS Single,440.23,1,2,4
43,TLS Single,447.53,1,2,4
44,TLS Single,418.64,1,2,4
45,TLS Single,444.06,1,2,4
46,TLS Single,445.97,1,2,4
47,TLS Single,440.44,1,2,4
48,TLS Single,418.42,1,2,4
49,TLS Single,486.61,1,2,4
50,TLS Single,412.82,1,2,4
51,TLS Single,436.79,1,2,4
52,TLS Single,438.46,1,2,4
53,TLS Single,436.7,1,2,4
54,TLS Single,418.62,1,2,4
55,TLS Single,491.68,1,2,4
56,TLS Single,438.91,1,2,4
57,TLS Single,438.67,1,2,4
58,TLS Single,420.17,1,2,4
59,TLS Single,439.55,1,2,4
60,TLS Single,413.83,1,2,4
61,TLS Single,439.64,1,2,4
62,TLS Single,439.7,1,2,4
63,TLS Single,437.89,1,2,4
64,TLS Single,436.58,1,2,4
65,TLS Single,442.34,1,2,4
66,TLS Single,1458.44,1,2,4
67,TLS Single,439.06,1,2,4
68,TLS Single,440.39,1,2,4
69,TLS Single,445.57,1,2,4
70,TLS Single,438.97,1,2,4
71,TLS Single,439.25,1,2,4
72,TLS Single,444.4,1,2,4
73,TLS Single,436.02,1,2,4
74,TLS Single,436.23,1,2,4
75,TLS Single,444.95,1,2,4
76,TLS Single,446.19,1,2,4
77,TLS Single,563.35,1,2,4
78,TLS Single,437.37,1,2,4
79,TLS Single,439.26,1,2,4
80,TLS Single,468.46,1,2,4
81,TLS Single,432.94,1,2,4
82,TLS Single,444.9,1,2,4
83,TLS Single,414.53,1,2,4
84,TLS Single,1060.9,1,2,4
85,TLS Single,1286.96,1,2,4
86,TLS Single,488.73,1,2,4
87,TLS Single,438.17,1,2,4
88,TLS Single,408.69,1,2,4
89,TLS Single,440.25,1,2,4
90,TLS Single,414.23,1,2,4
91,TLS Single,437.25,1,2,4
92,TLS Single,444.02,1,2,4
93,TLS Single,438.05,1,2,4
94,TLS Single,446.05,1,2,4
95,TLS Single,441.32,1,2,4
96,TLS Single,439.35,1,2,4
97,TLS Single,417.88,1,2,4
98,TLS Single,446.29,1,2,4
99,TLS Single,441.06,1,2,4
100,TLS Single,436.89,1,2,4
101,TLS Single,436.3,1,2,4
102,TLS Single,444.52,1,2,4
103,TLS Single,1432.37,1,2,4
104,TLS Single,435.05,1,2,4
105,TLS Single,440.27,1,2,4
106,TLS Single,439.62,1,2,4
107,TLS Single,439.95,1,2,4
108,TLS Single,437.48,1,2,4
109,TLS Single,443.67,1,2,4
110,TLS Single,462.12,1,2,4
111,TLS Single,437.66,1,2,4
112,TLS Single,413.92,1,2,4
113,TLS Single,441.76,1,2,4
114,TLS Single,435.88,1,2,4
115,TLS Single,441.27,1,2,4
116,TLS Single,442.73,1,2,4
117,TLS Single,444.15,1,2,4
118,TLS Single,438.8,1,2,4
119,TLS Single,437.95,1,2,4
120,TLS Single,439.57,1,2,4
121,TLS Single,440.21,1,2,4
122,TLS Single,405.51,1,2,4
123,TLS Single,438.47,1,2,4
124,TLS Single,414.36,1,2,4
125,TLS Single,439.37,1,2,4
