execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,399.75,1,4,4
2,TLS Single,396.16,1,4,4
3,TLS Single,268.68,1,4,4
4,TLS Single,267.24,1,4,4
5,TLS Single,264.6,1,4,4
6,TLS Single,269.19,1,4,4
7,TLS Single,268.62,1,4,4
8,TLS Single,271.66,1,4,4
9,TLS Single,267.79,1,4,4
10,TLS Single,270.66,1,4,4
11,TLS Single,268.34,1,4,4
12,TLS Single,270.4,1,4,4
13,TLS Single,273.8,1,4,4
14,TLS Single,268.67,1,4,4
15,TLS Single,272.44,1,4,4
16,TLS Single,270.33,1,4,4
17,TLS Single,269.57,1,4,4
18,TLS Single,268.8,1,4,4
19,TLS Single,271.75,1,4,4
20,TLS Single,267.79,1,4,4
21,TLS Single,264.23,1,4,4
22,TLS Single,271.08,1,4,4
23,TLS Single,266.75,1,4,4
24,TLS Single,269.63,1,4,4
25,TLS Single,269.75,1,4,4
26,TLS Single,259.76,1,4,4
27,TLS Single,261.67,1,4,4
28,TLS Single,269.05,1,4,4
29,TLS Single,270.15,1,4,4
30,TLS Single,272.16,1,4,4
31,TLS Single,269.67,1,4,4
32,TLS Single,271.58,1,4,4
33,TLS Single,270.23,1,4,4
34,TLS Single,269.26,1,4,4
35,TLS Single,269.76,1,4,4
36,TLS Single,269.99,1,4,4
37,TLS Single,270.27,1,4,4
38,TLS Single,268.9,1,4,4
39,TLS Single,266.12,1,4,4
40,TLS Single,1321.53,1,4,4
41,TLS Single,272.47,1,4,4
42,TLS Single,268.78,1,4,4
43,TLS Single,269.09,1,4,4
44,TLS Single,263.87,1,4,4
45,TLS Single,270.06,1,4,4
46,TLS Single,268.42,1,4,4
47,TLS Single,266.07,1,4,4
48,TLS Single,268.87,1,4,4
49,TLS Single,268.52,1,4,4
50,TLS Single,271.98,1,4,4
51,TLS Single,270.26,1,4,4
52,TLS Single,269.7,1,4,4
53,TLS Single,270.14,1,4,4
54,TLS Single,268.65,1,4,4
55,TLS Single,269.71,1,4,4
56,TLS Single,265.5,1,4,4
57,TLS Single,269.56,1,4,4
58,TLS Single,271.44,1,4,4
59,TLS Single,271.44,1,4,4
60,TLS Single,269.85,1,4,4
61,TLS Single,389.75,1,4,4
62,TLS Single,269.05,1,4,4
63,TLS Single,269.54,1,4,4
64,TLS Single,269.28,1,4,4
65,TLS Single,271.94,1,4,4
66,TLS Single,1298.68,1,4,4
67,TLS Single,268.93,1,4,4
68,TLS Single,268.08,1,4,4
69,TLS Single,269.88,1,4,4
70,TLS Single,268.43,1,4,4
71,TLS Single,270.16,1,4,4
72,TLS Single,269.11,1,4,4
73,TLS Single,269.87,1,4,4
74,TLS Single,268.74,1,4,4
75,TLS Single,266.89,1,4,4
76,TLS Single,270.79,1,4,4
77,TLS Single,271.95,1,4,4
78,TLS Single,267.41,1,4,4
79,TLS Single,270.15,1,4,4
80,TLS Single,267.78,1,4,4
81,TLS Single,271.12,1,4,4
82,TLS Single,270.86,1,4,4
83,TLS Single,273.09,1,4,4
84,TLS Single,267.73,1,4,4
85,TLS Single,275.31,1,4,4
86,TLS Single,259.43,1,4,4
87,TLS Single,268.14,1,4,4
88,TLS Single,273.06,1,4,4
89,TLS Single,263.63,1,4,4
90,TLS Single,268.13,1,4,4
91,TLS Single,270.74,1,4,4
92,TLS Single,272.45,1,4,4
93,TLS Single,269.88,1,4,4
94,TLS Single,1291.7,1,4,4
95,TLS Single,268.97,1,4,4
96,TLS Single,269.42,1,4,4
97,TLS Single,268.63,1,4,4
98,TLS Single,272.26,1,4,4
99,TLS Single,272.15,1,4,4
100,TLS Single,396.09,1,4,4
101,TLS Single,268.56,1,4,4
102,TLS Single,268.39,1,4,4
103,TLS Single,268.9,1,4,4
104,TLS Single,270.88,1,4,4
105,TLS Single,268.64,1,4,4
106,TLS Single,266.82,1,4,4
107,TLS Single,269.59,1,4,4
108,TLS Single,270.59,1,4,4
109,TLS Single,268.62,1,4,4
110,TLS Single,270.48,1,4,4
111,TLS Single,270.42,1,4,4
112,TLS Single,271.37,1,4,4
113,TLS Single,269.92,1,4,4
114,TLS Single,269.51,1,4,4
115,TLS Single,269.25,1,4,4
116,TLS Single,269.83,1,4,4
117,TLS Single,267.63,1,4,4
118,TLS Single,269.53,1,4,4
119,TLS Single,267.7,1,4,4
120,TLS Single,272.06,1,4,4
121,TLS Single,269.65,1,4,4
122,TLS Single,269.19,1,4,4
123,TLS Single,272.84,1,4,4
124,TLS Single,272.61,1,4,4
125,TLS Single,268.98,1,4,4
