execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,649.72,1,1,4
2,TLS Single,527.7,1,1,4
3,TLS Single,584.33,1,1,4
4,TLS Single,525.17,1,1,4
5,TLS Single,524.66,1,1,4
6,TLS Single,506.49,1,1,4
7,TLS Single,530.21,1,1,4
8,TLS Single,530.02,1,1,4
9,TLS Single,482.66,1,1,4
10,TLS Single,507.2,1,1,4
11,TLS Single,532.8,1,1,4
12,TLS Single,495.67,1,1,4
13,TLS Single,746.16,1,1,4
14,TLS Single,512.59,1,1,4
15,TLS Single,502.82,1,1,4
16,TLS Single,527.28,1,1,4
17,TLS Single,508.44,1,1,4
18,TLS Single,532.28,1,1,4
19,TLS Single,529.67,1,1,4
20,TLS Single,586.28,1,1,4
21,TLS Single,492.45,1,1,4
22,TLS Single,484.44,1,1,4
23,TLS Single,528.91,1,1,4
24,TLS Single,631.59,1,1,4
25,TLS Single,531.7,1,1,4
26,TLS Single,713.91,1,1,4
27,TLS Single,537.99,1,1,4
28,TLS Single,504.97,1,1,4
29,TLS Single,500.01,1,1,4
30,TLS Single,503.57,1,1,4
31,TLS Single,525.66,1,1,4
32,TLS Single,505.06,1,1,4
33,TLS Single,485.76,1,1,4
34,TLS Single,528.93,1,1,4
35,TLS Single,512.03,1,1,4
36,TLS Single,485.18,1,1,4
37,TLS Single,508.84,1,1,4
38,TLS Single,506.46,1,1,4
39,TLS Single,484.96,1,1,4
40,TLS Single,499.21,1,1,4
41,TLS Single,527.55,1,1,4
42,TLS Single,511.17,1,1,4
43,TLS Single,530.33,1,1,4
44,TLS Single,510.99,1,1,4
45,TLS Single,477.26,1,1,4
46,TLS Single,504.47,1,1,4
47,TLS Single,535.5,1,1,4
48,TLS Single,532.38,1,1,4
49,TLS Single,527.23,1,1,4
50,TLS Single,510.81,1,1,4
51,TLS Single,531.56,1,1,4
52,TLS Single,533.09,1,1,4
53,TLS Single,528.27,1,1,4
54,TLS Single,507.07,1,1,4
55,TLS Single,509.14,1,1,4
56,TLS Single,507.67,1,1,4
57,TLS Single,508.83,1,1,4
58,TLS Single,507.16,1,1,4
59,TLS Single,512.58,1,1,4
60,TLS Single,510.36,1,1,4
61,TLS Single,503.71,1,1,4
62,TLS Single,506.69,1,1,4
63,TLS Single,505.4,1,1,4
64,TLS Single,484.35,1,1,4
65,TLS Single,629.37,1,1,4
66,TLS Single,485.55,1,1,4
67,TLS Single,531.74,1,1,4
68,TLS Single,743.98,1,1,4
69,TLS Single,514.81,1,1,4
70,TLS Single,512.76,1,1,4
71,TLS Single,485.86,1,1,4
72,TLS Single,507.59,1,1,4
73,TLS Single,486.24,1,1,4
74,TLS Single,493.64,1,1,4
75,TLS Single,509.24,1,1,4
76,TLS Single,485.37,1,1,4
77,TLS Single,507.07,1,1,4
78,TLS Single,488.38,1,1,4
79,TLS Single,512.61,1,1,4
80,TLS Single,506.01,1,1,4
81,TLS Single,531.69,1,1,4
82,TLS Single,522.46,1,1,4
83,TLS Single,485.74,1,1,4
84,TLS Single,527.82,1,1,4
85,TLS Single,509.49,1,1,4
86,TLS Single,1555.95,1,1,4
87,TLS Single,689.22,1,1,4
88,TLS Single,505.05,1,1,4
89,TLS Single,526.61,1,1,4
90,TLS Single,505.93,1,1,4
91,TLS Single,478.47,1,1,4
92,TLS Single,929.24,1,1,4
93,TLS Single,486.86,1,1,4
94,TLS Single,506.79,1,1,4
95,TLS Single,530.29,1,1,4
96,TLS Single,610.38,1,1,4
97,TLS Single,934.08,1,1,4
98,TLS Single,491.69,1,1,4
99,TLS Single,528.54,1,1,4
100,TLS Single,484.17,1,1,4
101,TLS Single,532.11,1,1,4
102,TLS Single,533.08,1,1,4
103,TLS Single,508.29,1,1,4
104,TLS Single,504.95,1,1,4
105,TLS Single,509.46,1,1,4
106,TLS Single,484.87,1,1,4
107,TLS Single,508.76,1,1,4
108,TLS Single,529.75,1,1,4
109,TLS Single,515.3,1,1,4
110,TLS Single,509.61,1,1,4
111,TLS Single,487.03,1,1,4
112,TLS Single,527.58,1,1,4
113,TLS Single,507.67,1,1,4
114,TLS Single,506.33,1,1,4
115,TLS Single,511.66,1,1,4
116,TLS Single,483.61,1,1,4
117,TLS Single,523.28,1,1,4
118,TLS Single,629.88,1,1,4
119,TLS Single,484.96,1,1,4
120,TLS Single,531.29,1,1,4
121,TLS Single,529.51,1,1,4
122,TLS Single,529.53,1,1,4
123,TLS Single,528.99,1,1,4
124,TLS Single,506.79,1,1,4
125,TLS Single,521.78,1,1,4
