execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,447.31,1,1,4
2,TLS Single,298.0,1,1,4
3,TLS Single,301.05,1,1,4
4,TLS Single,303.75,1,1,4
5,TLS Single,321.49,1,1,4
6,TLS Single,316.44,1,1,4
7,TLS Single,318.37,1,1,4
8,TLS Single,317.2,1,1,4
9,TLS Single,301.44,1,1,4
10,TLS Single,318.76,1,1,4
11,TLS Single,319.36,1,1,4
12,TLS Single,314.22,1,1,4
13,TLS Single,320.52,1,1,4
14,TLS Single,302.52,1,1,4
15,TLS Single,318.17,1,1,4
16,TLS Single,325.46,1,1,4
17,TLS Single,301.71,1,1,4
18,TLS Single,299.77,1,1,4
19,TLS Single,299.09,1,1,4
20,TLS Single,319.07,1,1,4
21,TLS Single,413.58,1,1,4
22,TLS Single,302.98,1,1,4
23,TLS Single,326.06,1,1,4
24,TLS Single,304.6,1,1,4
25,TLS Single,321.46,1,1,4
26,TLS Single,302.01,1,1,4
27,TLS Single,321.61,1,1,4
28,TLS Single,320.26,1,1,4
29,TLS Single,436.64,1,1,4
30,TLS Single,290.67,1,1,4
31,TLS Single,317.94,1,1,4
32,TLS Single,302.73,1,1,4
33,TLS Single,319.52,1,1,4
34,TLS Single,317.0,1,1,4
35,TLS Single,305.22,1,1,4
36,TLS Single,321.55,1,1,4
37,TLS Single,302.32,1,1,4
38,TLS Single,305.77,1,1,4
39,TLS Single,320.0,1,1,4
40,TLS Single,303.8,1,1,4
41,TLS Single,316.53,1,1,4
42,TLS Single,313.47,1,1,4
43,TLS Single,320.12,1,1,4
44,TLS Single,319.87,1,1,4
45,TLS Single,319.67,1,1,4
46,TLS Single,318.26,1,1,4
47,TLS Single,320.48,1,1,4
48,TLS Single,303.62,1,1,4
49,TLS Single,307.33,1,1,4
50,TLS Single,300.58,1,1,4
51,TLS Single,303.46,1,1,4
52,TLS Single,309.06,1,1,4
53,TLS Single,796.42,1,1,4
54,TLS Single,302.67,1,1,4
55,TLS Single,303.0,1,1,4
56,TLS Single,302.48,1,1,4
57,TLS Single,302.85,1,1,4
58,TLS Single,318.59,1,1,4
59,TLS Single,301.16,1,1,4
60,TLS Single,322.19,1,1,4
61,TLS Single,323.46,1,1,4
62,TLS Single,303.63,1,1,4
63,TLS Single,318.24,1,1,4
64,TLS Single,286.94,1,1,4
65,TLS Single,321.35,1,1,4
66,TLS Single,320.56,1,1,4
67,TLS Single,321.18,1,1,4
68,TLS Single,302.6,1,1,4
69,TLS Single,429.9,1,1,4
70,TLS Single,311.66,1,1,4
71,TLS Single,302.28,1,1,4
72,TLS Single,317.14,1,1,4
73,TLS Single,318.3,1,1,4
74,TLS Single,443.54,1,1,4
75,TLS Single,302.06,1,1,4
76,TLS Single,317.05,1,1,4
77,TLS Single,326.75,1,1,4
78,TLS Single,305.24,1,1,4
79,TLS Single,321.57,1,1,4
80,TLS Single,320.71,1,1,4
81,TLS Single,319.65,1,1,4
82,TLS Single,324.44,1,1,4
83,TLS Single,307.56,1,1,4
84,TLS Single,301.96,1,1,4
85,TLS Single,317.87,1,1,4
86,TLS Single,322.43,1,1,4
87,TLS Single,319.69,1,1,4
88,TLS Single,300.73,1,1,4
89,TLS Single,321.03,1,1,4
90,TLS Single,305.57,1,1,4
91,TLS Single,319.7,1,1,4
92,TLS Single,308.99,1,1,4
93,TLS Single,319.15,1,1,4
94,TLS Single,302.6,1,1,4
95,TLS Single,321.35,1,1,4
96,TLS Single,318.25,1,1,4
97,TLS Single,321.31,1,1,4
98,TLS Single,399.56,1,1,4
99,TLS Single,323.92,1,1,4
100,TLS Single,301.32,1,1,4
101,TLS Single,316.93,1,1,4
102,TLS Single,796.87,1,1,4
103,TLS Single,317.97,1,1,4
104,TLS Single,301.56,1,1,4
105,TLS Single,318.76,1,1,4
106,TLS Single,316.06,1,1,4
107,TLS Single,301.56,1,1,4
108,TLS Single,300.51,1,1,4
109,TLS Single,315.54,1,1,4
110,TLS Single,1349.9,1,1,4
111,TLS Single,317.16,1,1,4
112,TLS Single,314.38,1,1,4
113,TLS Single,301.55,1,1,4
114,TLS Single,304.81,1,1,4
115,TLS Single,318.09,1,1,4
116,TLS Single,308.79,1,1,4
117,TLS Single,321.92,1,1,4
118,TLS Single,300.14,1,1,4
119,TLS Single,321.22,1,1,4
120,TLS Single,301.47,1,1,4
121,TLS Single,320.39,1,1,4
122,TLS Single,324.57,1,1,4
123,TLS Single,319.87,1,1,4
124,TLS Single,446.04,1,1,4
125,TLS Single,317.16,1,1,4
