execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,609.63,1,2,4
2,TLS Single,527.97,1,2,4
3,TLS Single,528.93,1,2,4
4,TLS Single,510.05,1,2,4
5,TLS Single,503.67,1,2,4
6,TLS Single,505.52,1,2,4
7,TLS Single,586.68,1,2,4
8,TLS Single,539.61,1,2,4
9,TLS Single,587.37,1,2,4
10,TLS Single,530.13,1,2,4
11,TLS Single,516.13,1,2,4
12,TLS Single,533.34,1,2,4
13,TLS Single,481.14,1,2,4
14,TLS Single,651.43,1,2,4
15,TLS Single,480.99,1,2,4
16,TLS Single,505.95,1,2,4
17,TLS Single,486.85,1,2,4
18,TLS Single,530.24,1,2,4
19,TLS Single,482.38,1,2,4
20,TLS Single,483.17,1,2,4
21,TLS Single,482.8,1,2,4
22,TLS Single,502.15,1,2,4
23,TLS Single,483.72,1,2,4
24,TLS Single,479.33,1,2,4
25,TLS Single,472.84,1,2,4
26,TLS Single,1543.83,1,2,4
27,TLS Single,530.46,1,2,4
28,TLS Single,505.29,1,2,4
29,TLS Single,481.75,1,2,4
30,TLS Single,518.11,1,2,4
31,TLS Single,531.58,1,2,4
32,TLS Single,533.39,1,2,4
33,TLS Single,526.07,1,2,4
34,TLS Single,488.22,1,2,4
35,TLS Single,506.1,1,2,4
36,TLS Single,505.11,1,2,4
37,TLS Single,505.48,1,2,4
38,TLS Single,504.51,1,2,4
39,TLS Single,526.67,1,2,4
40,TLS Single,483.18,1,2,4
41,TLS Single,503.71,1,2,4
42,TLS Single,503.59,1,2,4
43,TLS Single,630.35,1,2,4
44,TLS Single,503.29,1,2,4
45,TLS Single,584.41,1,2,4
46,TLS Single,509.19,1,2,4
47,TLS Single,531.61,1,2,4
48,TLS Single,505.79,1,2,4
49,TLS Single,505.2,1,2,4
50,TLS Single,502.29,1,2,4
51,TLS Single,533.21,1,2,4
52,TLS Single,514.77,1,2,4
53,TLS Single,528.05,1,2,4
54,TLS Single,507.47,1,2,4
55,TLS Single,526.33,1,2,4
56,TLS Single,504.07,1,2,4
57,TLS Single,503.28,1,2,4
58,TLS Single,527.13,1,2,4
59,TLS Single,506.12,1,2,4
60,TLS Single,530.27,1,2,4
61,TLS Single,526.59,1,2,4
62,TLS Single,530.56,1,2,4
63,TLS Single,527.06,1,2,4
64,TLS Single,504.86,1,2,4
65,TLS Single,503.77,1,2,4
66,TLS Single,484.25,1,2,4
67,TLS Single,533.47,1,2,4
68,TLS Single,503.87,1,2,4
69,TLS Single,504.08,1,2,4
70,TLS Single,500.49,1,2,4
71,TLS Single,632.14,1,2,4
72,TLS Single,507.0,1,2,4
73,TLS Single,483.54,1,2,4
74,TLS Single,585.45,1,2,4
75,TLS Single,509.37,1,2,4
76,TLS Single,504.86,1,2,4
77,TLS Single,473.17,1,2,4
78,TLS Single,530.26,1,2,4
79,TLS Single,530.0,1,2,4
80,TLS Single,531.12,1,2,4
81,TLS Single,505.24,1,2,4
82,TLS Single,529.92,1,2,4
83,TLS Single,721.6,1,2,4
84,TLS Single,487.59,1,2,4
85,TLS Single,504.75,1,2,4
86,TLS Single,687.85,1,2,4
87,TLS Single,488.57,1,2,4
88,TLS Single,507.32,1,2,4
89,TLS Single,482.04,1,2,4
90,TLS Single,504.44,1,2,4
91,TLS Single,503.12,1,2,4
92,TLS Single,480.72,1,2,4
93,TLS Single,931.05,1,2,4
94,TLS Single,489.52,1,2,4
95,TLS Single,504.66,1,2,4
96,TLS Single,631.45,1,2,4
97,TLS Single,519.24,1,2,4
98,TLS Single,524.18,1,2,4
99,TLS Single,502.59,1,2,4
100,TLS Single,508.1,1,2,4
101,TLS Single,956.71,1,2,4
102,TLS Single,510.71,1,2,4
103,TLS Single,503.61,1,2,4
104,TLS Single,515.82,1,2,4
105,TLS Single,502.38,1,2,4
106,TLS Single,528.46,1,2,4
107,TLS Single,528.81,1,2,4
108,TLS Single,499.29,1,2,4
109,TLS Single,503.93,1,2,4
110,TLS Single,525.81,1,2,4
111,TLS Single,505.44,1,2,4
112,TLS Single,627.62,1,2,4
113,TLS Single,503.41,1,2,4
114,TLS Single,482.12,1,2,4
115,TLS Single,530.18,1,2,4
116,TLS Single,745.22,1,2,4
117,TLS Single,633.53,1,2,4
118,TLS Single,527.54,1,2,4
119,TLS Single,507.75,1,2,4
120,TLS Single,530.04,1,2,4
121,TLS Single,529.3,1,2,4
122,TLS Single,951.76,1,2,4
123,TLS Single,505.09,1,2,4
124,TLS Single,630.37,1,2,4
125,TLS Single,503.1,1,2,4
