execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,546.48,1,2,4
2,TLS Single,1193.86,1,2,4
3,TLS Single,422.83,1,2,4
4,TLS Single,446.16,1,2,4
5,TLS Single,441.92,1,2,4
6,TLS Single,452.01,1,2,4
7,TLS Single,423.78,1,2,4
8,TLS Single,449.22,1,2,4
9,TLS Single,443.6,1,2,4
10,TLS Single,442.95,1,2,4
11,TLS Single,419.77,1,2,4
12,TLS Single,417.64,1,2,4
13,TLS Single,426.99,1,2,4
14,TLS Single,442.66,1,2,4
15,TLS Single,422.35,1,2,4
16,TLS Single,419.07,1,2,4
17,TLS Single,408.84,1,2,4
18,TLS Single,478.63,1,2,4
19,TLS Single,442.03,1,2,4
20,TLS Single,448.03,1,2,4
21,TLS Single,438.63,1,2,4
22,TLS Single,438.96,1,2,4
23,TLS Single,442.03,1,2,4
24,TLS Single,418.18,1,2,4
25,TLS Single,442.1,1,2,4
26,TLS Single,422.98,1,2,4
27,TLS Single,443.25,1,2,4
28,TLS Single,445.08,1,2,4
29,TLS Single,450.25,1,2,4
30,TLS Single,440.88,1,2,4
31,TLS Single,424.33,1,2,4
32,TLS Single,951.42,1,2,4
33,TLS Single,449.52,1,2,4
34,TLS Single,445.29,1,2,4
35,TLS Single,442.28,1,2,4
36,TLS Single,444.84,1,2,4
37,TLS Single,451.38,1,2,4
38,TLS Single,441.63,1,2,4
39,TLS Single,450.09,1,2,4
40,TLS Single,570.59,1,2,4
41,TLS Single,447.61,1,2,4
42,TLS Single,446.94,1,2,4
43,TLS Single,445.5,1,2,4
44,TLS Single,471.22,1,2,4
45,TLS Single,437.95,1,2,4
46,TLS Single,441.52,1,2,4
47,TLS Single,417.55,1,2,4
48,TLS Single,452.98,1,2,4
49,TLS Single,424.09,1,2,4
50,TLS Single,447.27,1,2,4
51,TLS Single,568.97,1,2,4
52,TLS Single,441.15,1,2,4
53,TLS Single,440.5,1,2,4
54,TLS Single,423.98,1,2,4
55,TLS Single,444.6,1,2,4
56,TLS Single,419.11,1,2,4
57,TLS Single,450.99,1,2,4
58,TLS Single,440.66,1,2,4
59,TLS Single,443.04,1,2,4
60,TLS Single,444.79,1,2,4
61,TLS Single,450.34,1,2,4
62,TLS Single,443.36,1,2,4
63,TLS Single,418.44,1,2,4
64,TLS Single,426.37,1,2,4
65,TLS Single,447.97,1,2,4
66,TLS Single,419.83,1,2,4
67,TLS Single,444.23,1,2,4
68,TLS Single,443.89,1,2,4
69,TLS Single,437.44,1,2,4
70,TLS Single,448.9,1,2,4
71,TLS Single,441.27,1,2,4
72,TLS Single,425.17,1,2,4
73,TLS Single,449.24,1,2,4
74,TLS Single,440.83,1,2,4
75,TLS Single,418.22,1,2,4
76,TLS Single,412.65,1,2,4
77,TLS Single,452.91,1,2,4
78,TLS Single,442.66,1,2,4
79,TLS Single,423.95,1,2,4
80,TLS Single,438.0,1,2,4
81,TLS Single,447.45,1,2,4
82,TLS Single,446.39,1,2,4
83,TLS Single,448.02,1,2,4
84,TLS Single,446.35,1,2,4
85,TLS Single,443.22,1,2,4
86,TLS Single,447.47,1,2,4
87,TLS Single,449.59,1,2,4
88,TLS Single,443.9,1,2,4
89,TLS Single,431.87,1,2,4
90,TLS Single,447.54,1,2,4
91,TLS Single,493.11,1,2,4
92,TLS Single,724.71,1,2,4
93,TLS Single,446.48,1,2,4
94,TLS Single,443.27,1,2,4
95,TLS Single,445.71,1,2,4
96,TLS Single,448.32,1,2,4
97,TLS Single,441.11,1,2,4
98,TLS Single,442.39,1,2,4
99,TLS Single,420.25,1,2,4
100,TLS Single,452.09,1,2,4
101,TLS Single,449.01,1,2,4
102,TLS Single,443.5,1,2,4
103,TLS Single,445.98,1,2,4
104,TLS Single,446.22,1,2,4
105,TLS Single,420.4,1,2,4
106,TLS Single,489.54,1,2,4
107,TLS Single,1465.01,1,2,4
108,TLS Single,441.36,1,2,4
109,TLS Single,423.27,1,2,4
110,TLS Single,445.94,1,2,4
111,TLS Single,417.38,1,2,4
112,TLS Single,445.85,1,2,4
113,TLS Single,419.16,1,2,4
114,TLS Single,442.82,1,2,4
115,TLS Single,419.38,1,2,4
116,TLS Single,445.16,1,2,4
117,TLS Single,444.33,1,2,4
118,TLS Single,424.17,1,2,4
119,TLS Single,446.73,1,2,4
120,TLS Single,452.44,1,2,4
121,TLS Single,444.36,1,2,4
122,TLS Single,450.09,1,2,4
123,TLS Single,444.17,1,2,4
124,TLS Single,443.55,1,2,4
125,TLS Single,956.38,1,2,4
