execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,415.77,1,3,4
2,TLS Single,304.61,1,3,4
3,TLS Single,304.29,1,3,4
4,TLS Single,292.53,1,3,4
5,TLS Single,305.65,1,3,4
6,TLS Single,305.4,1,3,4
7,TLS Single,279.54,1,3,4
8,TLS Single,303.58,1,3,4
9,TLS Single,303.69,1,3,4
10,TLS Single,292.25,1,3,4
11,TLS Single,291.87,1,3,4
12,TLS Single,307.52,1,3,4
13,TLS Single,302.51,1,3,4
14,TLS Single,292.67,1,3,4
15,TLS Single,289.27,1,3,4
16,TLS Single,303.53,1,3,4
17,TLS Single,303.83,1,3,4
18,TLS Single,291.92,1,3,4
19,TLS Single,288.93,1,3,4
20,TLS Single,291.7,1,3,4
21,TLS Single,304.61,1,3,4
22,TLS Single,290.69,1,3,4
23,TLS Single,291.35,1,3,4
24,TLS Single,303.77,1,3,4
25,TLS Single,289.66,1,3,4
26,TLS Single,288.67,1,3,4
27,TLS Single,291.92,1,3,4
28,TLS Single,304.66,1,3,4
29,TLS Single,291.45,1,3,4
30,TLS Single,430.33,1,3,4
31,TLS Single,304.9,1,3,4
32,TLS Single,426.89,1,3,4
33,TLS Single,305.24,1,3,4
34,TLS Single,302.83,1,3,4
35,TLS Single,302.65,1,3,4
36,TLS Single,293.03,1,3,4
37,TLS Single,289.72,1,3,4
38,TLS Single,292.28,1,3,4
39,TLS Single,306.08,1,3,4
40,TLS Single,292.0,1,3,4
41,TLS Single,303.25,1,3,4
42,TLS Single,404.94,1,3,4
43,TLS Single,292.62,1,3,4
44,TLS Single,303.11,1,3,4
45,TLS Single,291.37,1,3,4
46,TLS Single,429.32,1,3,4
47,TLS Single,291.41,1,3,4
48,TLS Single,441.23,1,3,4
49,TLS Single,295.25,1,3,4
50,TLS Single,772.82,1,3,4
51,TLS Single,303.7,1,3,4
52,TLS Single,303.8,1,3,4
53,TLS Single,291.1,1,3,4
54,TLS Single,292.62,1,3,4
55,TLS Single,288.75,1,3,4
56,TLS Single,299.52,1,3,4
57,TLS Single,291.76,1,3,4
58,TLS Single,289.45,1,3,4
59,TLS Single,303.84,1,3,4
60,TLS Single,286.67,1,3,4
61,TLS Single,291.99,1,3,4
62,TLS Single,289.91,1,3,4
63,TLS Single,303.53,1,3,4
64,TLS Single,415.28,1,3,4
65,TLS Single,291.12,1,3,4
66,TLS Single,288.37,1,3,4
67,TLS Single,288.76,1,3,4
68,TLS Single,290.66,1,3,4
69,TLS Single,306.71,1,3,4
70,TLS Single,1323.37,1,3,4
71,TLS Single,303.4,1,3,4
72,TLS Single,306.15,1,3,4
73,TLS Single,294.82,1,3,4
74,TLS Single,303.9,1,3,4
75,TLS Single,392.17,1,3,4
76,TLS Single,303.21,1,3,4
77,TLS Single,289.24,1,3,4
78,TLS Single,290.25,1,3,4
79,TLS Single,305.36,1,3,4
80,TLS Single,302.71,1,3,4
81,TLS Single,302.85,1,3,4
82,TLS Single,290.92,1,3,4
83,TLS Single,289.15,1,3,4
84,TLS Single,292.78,1,3,4
85,TLS Single,306.92,1,3,4
86,TLS Single,302.43,1,3,4
87,TLS Single,291.8,1,3,4
88,TLS Single,289.54,1,3,4
89,TLS Single,269.14,1,3,4
90,TLS Single,266.14,1,3,4
91,TLS Single,302.53,1,3,4
92,TLS Single,306.69,1,3,4
93,TLS Single,304.23,1,3,4
94,TLS Single,306.3,1,3,4
95,TLS Single,303.17,1,3,4
96,TLS Single,291.18,1,3,4
97,TLS Single,783.77,1,3,4
98,TLS Single,293.34,1,3,4
99,TLS Single,303.28,1,3,4
100,TLS Single,303.14,1,3,4
101,TLS Single,302.77,1,3,4
102,TLS Single,302.38,1,3,4
103,TLS Single,303.23,1,3,4
104,TLS Single,294.03,1,3,4
105,TLS Single,302.54,1,3,4
106,TLS Single,302.73,1,3,4
107,TLS Single,304.6,1,3,4
108,TLS Single,277.98,1,3,4
109,TLS Single,302.53,1,3,4
110,TLS Single,303.7,1,3,4
111,TLS Single,290.19,1,3,4
112,TLS Single,303.08,1,3,4
113,TLS Single,293.11,1,3,4
114,TLS Single,303.7,1,3,4
115,TLS Single,291.57,1,3,4
116,TLS Single,304.33,1,3,4
117,TLS Single,303.83,1,3,4
118,TLS Single,291.06,1,3,4
119,TLS Single,415.1,1,3,4
120,TLS Single,303.25,1,3,4
121,TLS Single,290.49,1,3,4
122,TLS Single,306.84,1,3,4
123,TLS Single,291.72,1,3,4
124,TLS Single,291.47,1,3,4
125,TLS Single,303.77,1,3,4
