execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,876.14,1,2,4
2,TLS Single,526.09,1,2,4
3,TLS Single,522.49,1,2,4
4,TLS Single,503.8,1,2,4
5,TLS Single,503.62,1,2,4
6,TLS Single,521.89,1,2,4
7,TLS Single,502.74,1,2,4
8,TLS Single,499.4,1,2,4
9,TLS Single,499.25,1,2,4
10,TLS Single,516.24,1,2,4
11,TLS Single,859.04,1,2,4
12,TLS Single,500.43,1,2,4
13,TLS Single,524.84,1,2,4
14,TLS Single,521.35,1,2,4
15,TLS Single,476.24,1,2,4
16,TLS Single,524.22,1,2,4
17,TLS Single,500.79,1,2,4
18,TLS Single,498.57,1,2,4
19,TLS Single,498.94,1,2,4
20,TLS Single,501.25,1,2,4
21,TLS Single,500.78,1,2,4
22,TLS Single,495.78,1,2,4
23,TLS Single,498.35,1,2,4
24,TLS Single,475.97,1,2,4
25,TLS Single,499.31,1,2,4
26,TLS Single,500.62,1,2,4
27,TLS Single,486.33,1,2,4
28,TLS Single,495.81,1,2,4
29,TLS Single,503.26,1,2,4
30,TLS Single,473.98,1,2,4
31,TLS Single,502.28,1,2,4
32,TLS Single,498.41,1,2,4
33,TLS Single,501.79,1,2,4
34,TLS Single,479.21,1,2,4
35,TLS Single,878.02,1,2,4
36,TLS Single,523.56,1,2,4
37,TLS Single,500.58,1,2,4
38,TLS Single,524.35,1,2,4
39,TLS Single,520.52,1,2,4
40,TLS Single,506.48,1,2,4
41,TLS Single,524.08,1,2,4
42,TLS Single,522.53,1,2,4
43,TLS Single,523.84,1,2,4
44,TLS Single,524.72,1,2,4
45,TLS Single,522.41,1,2,4
46,TLS Single,503.27,1,2,4
47,TLS Single,501.96,1,2,4
48,TLS Single,516.75,1,2,4
49,TLS Single,503.49,1,2,4
50,TLS Single,514.91,1,2,4
51,TLS Single,499.13,1,2,4
52,TLS Single,503.15,1,2,4
53,TLS Single,524.52,1,2,4
54,TLS Single,512.46,1,2,4
55,TLS Single,502.27,1,2,4
56,TLS Single,497.14,1,2,4
57,TLS Single,498.82,1,2,4
58,TLS Single,521.27,1,2,4
59,TLS Single,524.19,1,2,4
60,TLS Single,522.41,1,2,4
61,TLS Single,496.72,1,2,4
62,TLS Single,495.52,1,2,4
63,TLS Single,498.33,1,2,4
64,TLS Single,501.08,1,2,4
65,TLS Single,478.03,1,2,4
66,TLS Single,522.91,1,2,4
67,TLS Single,522.09,1,2,4
68,TLS Single,524.57,1,2,4
69,TLS Single,476.66,1,2,4
70,TLS Single,499.38,1,2,4
71,TLS Single,474.94,1,2,4
72,TLS Single,505.61,1,2,4
73,TLS Single,496.84,1,2,4
74,TLS Single,524.01,1,2,4
75,TLS Single,475.4,1,2,4
76,TLS Single,499.54,1,2,4
77,TLS Single,481.17,1,2,4
78,TLS Single,505.63,1,2,4
79,TLS Single,523.71,1,2,4
80,TLS Single,496.6,1,2,4
81,TLS Single,476.21,1,2,4
82,TLS Single,524.61,1,2,4
83,TLS Single,526.23,1,2,4
84,TLS Single,501.17,1,2,4
85,TLS Single,1136.7,1,2,4
86,TLS Single,527.01,1,2,4
87,TLS Single,526.99,1,2,4
88,TLS Single,526.64,1,2,4
89,TLS Single,473.47,1,2,4
90,TLS Single,526.01,1,2,4
91,TLS Single,525.47,1,2,4
92,TLS Single,523.09,1,2,4
93,TLS Single,460.05,1,2,4
94,TLS Single,502.24,1,2,4
95,TLS Single,496.84,1,2,4
96,TLS Single,497.75,1,2,4
97,TLS Single,523.35,1,2,4
98,TLS Single,522.5,1,2,4
99,TLS Single,503.58,1,2,4
100,TLS Single,501.81,1,2,4
101,TLS Single,500.38,1,2,4
102,TLS Single,476.94,1,2,4
103,TLS Single,476.81,1,2,4
104,TLS Single,501.14,1,2,4
105,TLS Single,502.73,1,2,4
106,TLS Single,496.9,1,2,4
107,TLS Single,604.99,1,2,4
108,TLS Single,496.85,1,2,4
109,TLS Single,475.09,1,2,4
110,TLS Single,500.64,1,2,4
111,TLS Single,477.25,1,2,4
112,TLS Single,526.63,1,2,4
113,TLS Single,477.17,1,2,4
114,TLS Single,526.29,1,2,4
115,TLS Single,522.09,1,2,4
116,TLS Single,524.98,1,2,4
117,TLS Single,500.09,1,2,4
118,TLS Single,500.06,1,2,4
119,TLS Single,525.4,1,2,4
120,TLS Single,771.47,1,2,4
121,TLS Single,476.2,1,2,4
122,TLS Single,497.07,1,2,4
123,TLS Single,526.15,1,2,4
124,TLS Single,522.36,1,2,4
125,TLS Single,502.16,1,2,4
