execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,485.98,1,1,4
2,TLS Single,338.89,1,1,4
3,TLS Single,337.67,1,1,4
4,TLS Single,335.37,1,1,4
5,TLS Single,364.58,1,1,4
6,TLS Single,364.07,1,1,4
7,TLS Single,340.71,1,1,4
8,TLS Single,359.05,1,1,4
9,TLS Single,338.63,1,1,4
10,TLS Single,360.0,1,1,4
11,TLS Single,361.32,1,1,4
12,TLS Single,342.13,1,1,4
13,TLS Single,363.89,1,1,4
14,TLS Single,313.81,1,1,4
15,TLS Single,366.75,1,1,4
16,TLS Single,361.45,1,1,4
17,TLS Single,340.49,1,1,4
18,TLS Single,344.19,1,1,4
19,TLS Single,368.14,1,1,4
20,TLS Single,340.22,1,1,4
21,TLS Single,368.22,1,1,4
22,TLS Single,364.4,1,1,4
23,TLS Single,340.62,1,1,4
24,TLS Single,337.12,1,1,4
25,TLS Single,361.27,1,1,4
26,TLS Single,362.92,1,1,4
27,TLS Single,363.91,1,1,4
28,TLS Single,360.22,1,1,4
29,TLS Single,336.23,1,1,4
30,TLS Single,362.3,1,1,4
31,TLS Single,336.45,1,1,4
32,TLS Single,342.33,1,1,4
33,TLS Single,363.73,1,1,4
34,TLS Single,364.6,1,1,4
35,TLS Single,364.8,1,1,4
36,TLS Single,331.52,1,1,4
37,TLS Single,340.74,1,1,4
38,TLS Single,336.14,1,1,4
39,TLS Single,361.83,1,1,4
40,TLS Single,340.77,1,1,4
41,TLS Single,334.98,1,1,4
42,TLS Single,335.4,1,1,4
43,TLS Single,442.41,1,1,4
44,TLS Single,360.5,1,1,4
45,TLS Single,319.47,1,1,4
46,TLS Single,360.77,1,1,4
47,TLS Single,343.55,1,1,4
48,TLS Single,361.4,1,1,4
49,TLS Single,647.37,1,1,4
50,TLS Single,338.36,1,1,4
51,TLS Single,339.16,1,1,4
52,TLS Single,464.96,1,1,4
53,TLS Single,315.58,1,1,4
54,TLS Single,1377.62,1,1,4
55,TLS Single,500.24,1,1,4
56,TLS Single,330.14,1,1,4
57,TLS Single,360.76,1,1,4
58,TLS Single,333.56,1,1,4
59,TLS Single,361.95,1,1,4
60,TLS Single,336.93,1,1,4
61,TLS Single,365.08,1,1,4
62,TLS Single,337.22,1,1,4
63,TLS Single,366.85,1,1,4
64,TLS Single,337.54,1,1,4
65,TLS Single,366.92,1,1,4
66,TLS Single,338.56,1,1,4
67,TLS Single,363.27,1,1,4
68,TLS Single,339.89,1,1,4
69,TLS Single,363.05,1,1,4
70,TLS Single,345.9,1,1,4
71,TLS Single,360.46,1,1,4
72,TLS Single,365.3,1,1,4
73,TLS Single,339.38,1,1,4
74,TLS Single,363.94,1,1,4
75,TLS Single,334.13,1,1,4
76,TLS Single,364.68,1,1,4
77,TLS Single,340.68,1,1,4
78,TLS Single,337.23,1,1,4
79,TLS Single,338.66,1,1,4
80,TLS Single,314.79,1,1,4
81,TLS Single,299.15,1,1,4
82,TLS Single,356.67,1,1,4
83,TLS Single,792.63,1,1,4
84,TLS Single,366.46,1,1,4
85,TLS Single,337.99,1,1,4
86,TLS Single,366.31,1,1,4
87,TLS Single,335.1,1,1,4
88,TLS Single,364.27,1,1,4
89,TLS Single,472.67,1,1,4
90,TLS Single,362.49,1,1,4
91,TLS Single,497.46,1,1,4
92,TLS Single,362.15,1,1,4
93,TLS Single,519.14,1,1,4
94,TLS Single,337.98,1,1,4
95,TLS Single,359.24,1,1,4
96,TLS Single,333.75,1,1,4
97,TLS Single,360.39,1,1,4
98,TLS Single,341.76,1,1,4
99,TLS Single,363.72,1,1,4
100,TLS Single,335.62,1,1,4
101,TLS Single,363.14,1,1,4
102,TLS Single,339.82,1,1,4
103,TLS Single,361.83,1,1,4
104,TLS Single,341.14,1,1,4
105,TLS Single,336.1,1,1,4
106,TLS Single,340.16,1,1,4
107,TLS Single,363.73,1,1,4
108,TLS Single,358.11,1,1,4
109,TLS Single,341.68,1,1,4
110,TLS Single,356.96,1,1,4
111,TLS Single,359.99,1,1,4
112,TLS Single,360.81,1,1,4
113,TLS Single,361.8,1,1,4
114,TLS Single,337.49,1,1,4
115,TLS Single,315.31,1,1,4
116,TLS Single,360.01,1,1,4
117,TLS Single,359.08,1,1,4
118,TLS Single,364.05,1,1,4
119,TLS Single,339.36,1,1,4
120,TLS Single,364.99,1,1,4
121,TLS Single,312.0,1,1,4
122,TLS Single,349.15,1,1,4
123,TLS Single,334.12,1,1,4
124,TLS Single,342.4,1,1,4
125,TLS Single,367.06,1,1,4
