execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,403.29,1,4,4
2,TLS Single,272.08,1,4,4
3,TLS Single,770.96,1,4,4
4,TLS Single,273.31,1,4,4
5,TLS Single,273.51,1,4,4
6,TLS Single,278.33,1,4,4
7,TLS Single,273.83,1,4,4
8,TLS Single,275.37,1,4,4
9,TLS Single,276.82,1,4,4
10,TLS Single,396.24,1,4,4
11,TLS Single,274.55,1,4,4
12,TLS Single,273.89,1,4,4
13,TLS Single,1808.83,1,4,4
14,TLS Single,266.89,1,4,4
15,TLS Single,259.26,1,4,4
16,TLS Single,264.46,1,4,4
17,TLS Single,271.91,1,4,4
18,TLS Single,275.87,1,4,4
19,TLS Single,275.23,1,4,4
20,TLS Single,275.21,1,4,4
21,TLS Single,271.84,1,4,4
22,TLS Single,277.03,1,4,4
23,TLS Single,276.46,1,4,4
24,TLS Single,274.19,1,4,4
25,TLS Single,269.06,1,4,4
26,TLS Single,269.17,1,4,4
27,TLS Single,275.42,1,4,4
28,TLS Single,273.77,1,4,4
29,TLS Single,274.1,1,4,4
30,TLS Single,271.96,1,4,4
31,TLS Single,275.43,1,4,4
32,TLS Single,275.52,1,4,4
33,TLS Single,265.05,1,4,4
34,TLS Single,274.45,1,4,4
35,TLS Single,275.16,1,4,4
36,TLS Single,271.82,1,4,4
37,TLS Single,273.88,1,4,4
38,TLS Single,275.79,1,4,4
39,TLS Single,278.58,1,4,4
40,TLS Single,274.96,1,4,4
41,TLS Single,273.95,1,4,4
42,TLS Single,274.9,1,4,4
43,TLS Single,275.12,1,4,4
44,TLS Single,270.25,1,4,4
45,TLS Single,272.58,1,4,4
46,TLS Single,273.75,1,4,4
47,TLS Single,273.3,1,4,4
48,TLS Single,266.1,1,4,4
49,TLS Single,273.46,1,4,4
50,TLS Single,277.51,1,4,4
51,TLS Single,768.68,1,4,4
52,TLS Single,274.68,1,4,4
53,TLS Single,269.84,1,4,4
54,TLS Single,270.37,1,4,4
55,TLS Single,272.9,1,4,4
56,TLS Single,273.78,1,4,4
57,TLS Single,272.52,1,4,4
58,TLS Single,275.43,1,4,4
59,TLS Single,1319.29,1,4,4
60,TLS Single,274.51,1,4,4
61,TLS Single,273.69,1,4,4
62,TLS Single,277.45,1,4,4
63,TLS Single,275.22,1,4,4
64,TLS Single,273.94,1,4,4
65,TLS Single,276.31,1,4,4
66,TLS Single,274.2,1,4,4
67,TLS Single,275.19,1,4,4
68,TLS Single,277.28,1,4,4
69,TLS Single,274.02,1,4,4
70,TLS Single,275.38,1,4,4
71,TLS Single,274.15,1,4,4
72,TLS Single,273.49,1,4,4
73,TLS Single,275.24,1,4,4
74,TLS Single,269.45,1,4,4
75,TLS Single,271.98,1,4,4
76,TLS Single,268.76,1,4,4
77,TLS Single,274.75,1,4,4
78,TLS Single,272.06,1,4,4
79,TLS Single,269.86,1,4,4
80,TLS Single,277.21,1,4,4
81,TLS Single,272.79,1,4,4
82,TLS Single,275.55,1,4,4
83,TLS Single,272.4,1,4,4
84,TLS Single,273.8,1,4,4
85,TLS Single,277.24,1,4,4
86,TLS Single,642.33,1,4,4
87,TLS Single,273.87,1,4,4
88,TLS Single,275.51,1,4,4
89,TLS Single,273.4,1,4,4
90,TLS Single,274.49,1,4,4
91,TLS Single,275.01,1,4,4
92,TLS Single,271.23,1,4,4
93,TLS Single,422.76,1,4,4
94,TLS Single,273.77,1,4,4
95,TLS Single,275.09,1,4,4
96,TLS Single,269.42,1,4,4
97,TLS Single,274.5,1,4,4
98,TLS Single,274.05,1,4,4
99,TLS Single,276.73,1,4,4
100,TLS Single,278.74,1,4,4
101,TLS Single,396.98,1,4,4
102,TLS Single,271.42,1,4,4
103,TLS Single,275.04,1,4,4
104,TLS Single,268.78,1,4,4
105,TLS Single,273.84,1,4,4
106,TLS Single,273.99,1,4,4
107,TLS Single,274.04,1,4,4
108,TLS Single,269.13,1,4,4
109,TLS Single,274.85,1,4,4
110,TLS Single,273.89,1,4,4
111,TLS Single,277.0,1,4,4
112,TLS Single,273.36,1,4,4
113,TLS Single,273.82,1,4,4
114,TLS Single,276.88,1,4,4
115,TLS Single,273.44,1,4,4
116,TLS Single,274.85,1,4,4
117,TLS Single,271.85,1,4,4
118,TLS Single,276.53,1,4,4
119,TLS Single,273.84,1,4,4
120,TLS Single,277.98,1,4,4
121,TLS Single,390.15,1,4,4
122,TLS Single,275.96,1,4,4
123,TLS Single,273.48,1,4,4
124,TLS Single,1279.82,1,4,4
125,TLS Single,392.62,1,4,4
