execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,409.16,1,2,4
2,TLS Single,277.1,1,2,4
3,TLS Single,275.68,1,2,4
4,TLS Single,272.12,1,2,4
5,TLS Single,277.61,1,2,4
6,TLS Single,276.5,1,2,4
7,TLS Single,274.32,1,2,4
8,TLS Single,277.62,1,2,4
9,TLS Single,279.15,1,2,4
10,TLS Single,273.11,1,2,4
11,TLS Single,280.72,1,2,4
12,TLS Single,280.61,1,2,4
13,TLS Single,272.58,1,2,4
14,TLS Single,274.57,1,2,4
15,TLS Single,275.8,1,2,4
16,TLS Single,265.58,1,2,4
17,TLS Single,275.49,1,2,4
18,TLS Single,276.69,1,2,4
19,TLS Single,270.89,1,2,4
20,TLS Single,276.82,1,2,4
21,TLS Single,283.44,1,2,4
22,TLS Single,277.06,1,2,4
23,TLS Single,273.23,1,2,4
24,TLS Single,279.03,1,2,4
25,TLS Single,281.51,1,2,4
26,TLS Single,272.81,1,2,4
27,TLS Single,1327.16,1,2,4
28,TLS Single,278.27,1,2,4
29,TLS Single,279.95,1,2,4
30,TLS Single,277.12,1,2,4
31,TLS Single,275.58,1,2,4
32,TLS Single,270.91,1,2,4
33,TLS Single,273.14,1,2,4
34,TLS Single,275.44,1,2,4
35,TLS Single,273.78,1,2,4
36,TLS Single,275.23,1,2,4
37,TLS Single,277.15,1,2,4
38,TLS Single,275.01,1,2,4
39,TLS Single,277.24,1,2,4
40,TLS Single,273.77,1,2,4
41,TLS Single,272.11,1,2,4
42,TLS Single,277.33,1,2,4
43,TLS Single,280.21,1,2,4
44,TLS Single,274.34,1,2,4
45,TLS Single,277.78,1,2,4
46,TLS Single,276.65,1,2,4
47,TLS Single,278.71,1,2,4
48,TLS Single,274.35,1,2,4
49,TLS Single,278.61,1,2,4
50,TLS Single,277.08,1,2,4
51,TLS Single,276.85,1,2,4
52,TLS Single,275.86,1,2,4
53,TLS Single,279.39,1,2,4
54,TLS Single,282.02,1,2,4
55,TLS Single,270.74,1,2,4
56,TLS Single,274.34,1,2,4
57,TLS Single,279.27,1,2,4
58,TLS Single,276.24,1,2,4
59,TLS Single,274.62,1,2,4
60,TLS Single,276.76,1,2,4
61,TLS Single,279.33,1,2,4
62,TLS Single,268.74,1,2,4
63,TLS Single,277.45,1,2,4
64,TLS Single,272.56,1,2,4
65,TLS Single,274.01,1,2,4
66,TLS Single,277.42,1,2,4
67,TLS Single,274.93,1,2,4
68,TLS Single,261.92,1,2,4
69,TLS Single,267.59,1,2,4
70,TLS Single,911.29,1,2,4
71,TLS Single,276.83,1,2,4
72,TLS Single,275.67,1,2,4
73,TLS Single,272.98,1,2,4
74,TLS Single,281.81,1,2,4
75,TLS Single,275.54,1,2,4
76,TLS Single,277.55,1,2,4
77,TLS Single,275.53,1,2,4
78,TLS Single,273.1,1,2,4
79,TLS Single,275.48,1,2,4
80,TLS Single,277.53,1,2,4
81,TLS Single,275.69,1,2,4
82,TLS Single,275.5,1,2,4
83,TLS Single,280.24,1,2,4
84,TLS Single,277.2,1,2,4
85,TLS Single,281.4,1,2,4
86,TLS Single,275.38,1,2,4
87,TLS Single,274.71,1,2,4
88,TLS Single,275.71,1,2,4
89,TLS Single,275.2,1,2,4
90,TLS Single,281.67,1,2,4
91,TLS Single,272.68,1,2,4
92,TLS Single,271.43,1,2,4
93,TLS Single,277.45,1,2,4
94,TLS Single,273.12,1,2,4
95,TLS Single,281.69,1,2,4
96,TLS Single,275.34,1,2,4
97,TLS Single,267.67,1,2,4
98,TLS Single,272.23,1,2,4
99,TLS Single,268.75,1,2,4
100,TLS Single,276.41,1,2,4
101,TLS Single,275.5,1,2,4
102,TLS Single,277.97,1,2,4
103,TLS Single,274.69,1,2,4
104,TLS Single,276.78,1,2,4
105,TLS Single,275.45,1,2,4
106,TLS Single,272.14,1,2,4
107,TLS Single,276.22,1,2,4
108,TLS Single,285.25,1,2,4
109,TLS Single,277.82,1,2,4
110,TLS Single,273.55,1,2,4
111,TLS Single,277.29,1,2,4
112,TLS Single,278.27,1,2,4
113,TLS Single,273.52,1,2,4
114,TLS Single,274.47,1,2,4
115,TLS Single,281.44,1,2,4
116,TLS Single,275.81,1,2,4
117,TLS Single,274.54,1,2,4
118,TLS Single,281.3,1,2,4
119,TLS Single,270.05,1,2,4
120,TLS Single,273.02,1,2,4
121,TLS Single,276.55,1,2,4
122,TLS Single,275.7,1,2,4
123,TLS Single,651.04,1,2,4
124,TLS Single,275.44,1,2,4
125,TLS Single,272.44,1,2,4
