execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,386.51,1,1,4
2,TLS Single,259.6,1,1,4
3,TLS Single,260.27,1,1,4
4,TLS Single,261.5,1,1,4
5,TLS Single,1303.2,1,1,4
6,TLS Single,542.56,1,1,4
7,TLS Single,259.57,1,1,4
8,TLS Single,260.52,1,1,4
9,TLS Single,257.01,1,1,4
10,TLS Single,260.23,1,1,4
11,TLS Single,261.23,1,1,4
12,TLS Single,261.14,1,1,4
13,TLS Single,260.01,1,1,4
14,TLS Single,260.31,1,1,4
15,TLS Single,260.65,1,1,4
16,TLS Single,260.28,1,1,4
17,TLS Single,260.48,1,1,4
18,TLS Single,260.48,1,1,4
19,TLS Single,260.14,1,1,4
20,TLS Single,260.0,1,1,4
21,TLS Single,260.0,1,1,4
22,TLS Single,256.29,1,1,4
23,TLS Single,260.17,1,1,4
24,TLS Single,261.31,1,1,4
25,TLS Single,260.46,1,1,4
26,TLS Single,260.02,1,1,4
27,TLS Single,257.46,1,1,4
28,TLS Single,259.96,1,1,4
29,TLS Single,260.56,1,1,4
30,TLS Single,261.5,1,1,4
31,TLS Single,258.36,1,1,4
32,TLS Single,260.54,1,1,4
33,TLS Single,259.8,1,1,4
34,TLS Single,260.38,1,1,4
35,TLS Single,260.1,1,1,4
36,TLS Single,260.24,1,1,4
37,TLS Single,260.15,1,1,4
38,TLS Single,765.84,1,1,4
39,TLS Single,262.48,1,1,4
40,TLS Single,260.32,1,1,4
41,TLS Single,259.84,1,1,4
42,TLS Single,260.22,1,1,4
43,TLS Single,260.83,1,1,4
44,TLS Single,260.05,1,1,4
45,TLS Single,259.96,1,1,4
46,TLS Single,260.36,1,1,4
47,TLS Single,260.42,1,1,4
48,TLS Single,545.07,1,1,4
49,TLS Single,259.86,1,1,4
50,TLS Single,260.56,1,1,4
51,TLS Single,259.8,1,1,4
52,TLS Single,259.96,1,1,4
53,TLS Single,260.59,1,1,4
54,TLS Single,260.96,1,1,4
55,TLS Single,260.33,1,1,4
56,TLS Single,260.24,1,1,4
57,TLS Single,260.72,1,1,4
58,TLS Single,259.54,1,1,4
59,TLS Single,260.23,1,1,4
60,TLS Single,255.78,1,1,4
61,TLS Single,258.45,1,1,4
62,TLS Single,260.44,1,1,4
63,TLS Single,258.54,1,1,4
64,TLS Single,260.72,1,1,4
65,TLS Single,260.43,1,1,4
66,TLS Single,259.76,1,1,4
67,TLS Single,260.26,1,1,4
68,TLS Single,259.83,1,1,4
69,TLS Single,255.64,1,1,4
70,TLS Single,261.26,1,1,4
71,TLS Single,259.85,1,1,4
72,TLS Single,260.2,1,1,4
73,TLS Single,260.49,1,1,4
74,TLS Single,259.85,1,1,4
75,TLS Single,260.26,1,1,4
76,TLS Single,259.6,1,1,4
77,TLS Single,260.22,1,1,4
78,TLS Single,260.29,1,1,4
79,TLS Single,260.02,1,1,4
80,TLS Single,260.85,1,1,4
81,TLS Single,760.54,1,1,4
82,TLS Single,259.99,1,1,4
83,TLS Single,260.33,1,1,4
84,TLS Single,254.33,1,1,4
85,TLS Single,253.03,1,1,4
86,TLS Single,543.0,1,1,4
87,TLS Single,260.73,1,1,4
88,TLS Single,258.1,1,1,4
89,TLS Single,259.62,1,1,4
90,TLS Single,260.1,1,1,4
91,TLS Single,258.62,1,1,4
92,TLS Single,259.8,1,1,4
93,TLS Single,260.04,1,1,4
94,TLS Single,260.62,1,1,4
95,TLS Single,260.42,1,1,4
96,TLS Single,261.46,1,1,4
97,TLS Single,260.17,1,1,4
98,TLS Single,260.69,1,1,4
99,TLS Single,260.07,1,1,4
100,TLS Single,261.3,1,1,4
101,TLS Single,260.27,1,1,4
102,TLS Single,261.36,1,1,4
103,TLS Single,260.33,1,1,4
104,TLS Single,259.74,1,1,4
105,TLS Single,385.76,1,1,4
106,TLS Single,260.33,1,1,4
107,TLS Single,259.85,1,1,4
108,TLS Single,260.26,1,1,4
109,TLS Single,260.33,1,1,4
110,TLS Single,260.1,1,1,4
111,TLS Single,260.78,1,1,4
112,TLS Single,260.57,1,1,4
113,TLS Single,260.52,1,1,4
114,TLS Single,260.12,1,1,4
115,TLS Single,260.6,1,1,4
116,TLS Single,260.44,1,1,4
117,TLS Single,260.26,1,1,4
118,TLS Single,260.91,1,1,4
119,TLS Single,260.65,1,1,4
120,TLS Single,260.36,1,1,4
121,TLS Single,383.29,1,1,4
122,TLS Single,259.98,1,1,4
123,TLS Single,260.18,1,1,4
124,TLS Single,259.97,1,1,4
125,TLS Single,260.32,1,1,4
