execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,394.57,1,3,4
2,TLS Single,271.29,1,3,4
3,TLS Single,276.35,1,3,4
4,TLS Single,271.58,1,3,4
5,TLS Single,271.05,1,3,4
6,TLS Single,271.4,1,3,4
7,TLS Single,272.27,1,3,4
8,TLS Single,269.7,1,3,4
9,TLS Single,277.95,1,3,4
10,TLS Single,275.8,1,3,4
11,TLS Single,273.14,1,3,4
12,TLS Single,272.79,1,3,4
13,TLS Single,274.23,1,3,4
14,TLS Single,268.11,1,3,4
15,TLS Single,268.97,1,3,4
16,TLS Single,276.49,1,3,4
17,TLS Single,273.98,1,3,4
18,TLS Single,268.11,1,3,4
19,TLS Single,275.13,1,3,4
20,TLS Single,271.41,1,3,4
21,TLS Single,277.46,1,3,4
22,TLS Single,269.31,1,3,4
23,TLS Single,269.09,1,3,4
24,TLS Single,271.54,1,3,4
25,TLS Single,270.35,1,3,4
26,TLS Single,271.96,1,3,4
27,TLS Single,391.6,1,3,4
28,TLS Single,269.07,1,3,4
29,TLS Single,272.12,1,3,4
30,TLS Single,277.01,1,3,4
31,TLS Single,265.05,1,3,4
32,TLS Single,270.68,1,3,4
33,TLS Single,270.85,1,3,4
34,TLS Single,271.5,1,3,4
35,TLS Single,271.22,1,3,4
36,TLS Single,271.35,1,3,4
37,TLS Single,272.46,1,3,4
38,TLS Single,271.55,1,3,4
39,TLS Single,271.63,1,3,4
40,TLS Single,274.08,1,3,4
41,TLS Single,271.05,1,3,4
42,TLS Single,268.16,1,3,4
43,TLS Single,273.36,1,3,4
44,TLS Single,268.64,1,3,4
45,TLS Single,274.41,1,3,4
46,TLS Single,417.44,1,3,4
47,TLS Single,272.31,1,3,4
48,TLS Single,271.45,1,3,4
49,TLS Single,272.67,1,3,4
50,TLS Single,271.27,1,3,4
51,TLS Single,272.23,1,3,4
52,TLS Single,768.55,1,3,4
53,TLS Single,272.12,1,3,4
54,TLS Single,275.25,1,3,4
55,TLS Single,269.1,1,3,4
56,TLS Single,273.32,1,3,4
57,TLS Single,267.52,1,3,4
58,TLS Single,272.62,1,3,4
59,TLS Single,272.68,1,3,4
60,TLS Single,271.16,1,3,4
61,TLS Single,273.12,1,3,4
62,TLS Single,273.31,1,3,4
63,TLS Single,271.22,1,3,4
64,TLS Single,270.99,1,3,4
65,TLS Single,273.05,1,3,4
66,TLS Single,273.28,1,3,4
67,TLS Single,275.82,1,3,4
68,TLS Single,268.91,1,3,4
69,TLS Single,273.36,1,3,4
70,TLS Single,276.03,1,3,4
71,TLS Single,267.95,1,3,4
72,TLS Single,274.42,1,3,4
73,TLS Single,271.86,1,3,4
74,TLS Single,270.35,1,3,4
75,TLS Single,273.26,1,3,4
76,TLS Single,271.53,1,3,4
77,TLS Single,272.44,1,3,4
78,TLS Single,272.68,1,3,4
79,TLS Single,1331.58,1,3,4
80,TLS Single,273.59,1,3,4
81,TLS Single,271.95,1,3,4
82,TLS Single,272.96,1,3,4
83,TLS Single,269.54,1,3,4
84,TLS Single,272.02,1,3,4
85,TLS Single,269.95,1,3,4
86,TLS Single,270.47,1,3,4
87,TLS Single,268.53,1,3,4
88,TLS Single,273.16,1,3,4
89,TLS Single,273.16,1,3,4
90,TLS Single,272.34,1,3,4
91,TLS Single,261.17,1,3,4
92,TLS Single,273.04,1,3,4
93,TLS Single,273.96,1,3,4
94,TLS Single,266.01,1,3,4
95,TLS Single,271.97,1,3,4
96,TLS Single,269.95,1,3,4
97,TLS Single,276.39,1,3,4
98,TLS Single,271.34,1,3,4
99,TLS Single,271.18,1,3,4
100,TLS Single,274.75,1,3,4
101,TLS Single,1299.05,1,3,4
102,TLS Single,268.28,1,3,4
103,TLS Single,268.17,1,3,4
104,TLS Single,268.24,1,3,4
105,TLS Single,272.82,1,3,4
106,TLS Single,270.52,1,3,4
107,TLS Single,273.18,1,3,4
108,TLS Single,271.73,1,3,4
109,TLS Single,1022.11,1,3,4
110,TLS Single,269.55,1,3,4
111,TLS Single,278.92,1,3,4
112,TLS Single,272.1,1,3,4
113,TLS Single,274.59,1,3,4
114,TLS Single,273.01,1,3,4
115,TLS Single,272.83,1,3,4
116,TLS Single,272.43,1,3,4
117,TLS Single,272.31,1,3,4
118,TLS Single,262.24,1,3,4
119,TLS Single,272.5,1,3,4
120,TLS Single,269.44,1,3,4
121,TLS Single,1271.1,1,3,4
122,TLS Single,270.13,1,3,4
123,TLS Single,273.57,1,3,4
124,TLS Single,271.21,1,3,4
125,TLS Single,261.66,1,3,4
