execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,653.27,1,4,4
2,TLS Single,503.98,1,4,4
3,TLS Single,525.34,1,4,4
4,TLS Single,509.93,1,4,4
5,TLS Single,727.02,1,4,4
6,TLS Single,495.25,1,4,4
7,TLS Single,508.49,1,4,4
8,TLS Single,532.31,1,4,4
9,TLS Single,509.69,1,4,4
10,TLS Single,1142.45,1,4,4
11,TLS Single,508.76,1,4,4
12,TLS Single,530.48,1,4,4
13,TLS Single,513.67,1,4,4
14,TLS Single,531.55,1,4,4
15,TLS Single,525.8,1,4,4
16,TLS Single,507.37,1,4,4
17,TLS Single,529.16,1,4,4
18,TLS Single,565.19,1,4,4
19,TLS Single,529.6,1,4,4
20,TLS Single,529.72,1,4,4
21,TLS Single,586.5,1,4,4
22,TLS Single,530.88,1,4,4
23,TLS Single,632.09,1,4,4
24,TLS Single,533.35,1,4,4
25,TLS Single,534.03,1,4,4
26,TLS Single,530.01,1,4,4
27,TLS Single,1492.63,1,4,4
28,TLS Single,484.16,1,4,4
29,TLS Single,532.75,1,4,4
30,TLS Single,1532.54,1,4,4
31,TLS Single,514.84,1,4,4
32,TLS Single,507.09,1,4,4
33,TLS Single,633.71,1,4,4
34,TLS Single,529.3,1,4,4
35,TLS Single,509.39,1,4,4
36,TLS Single,499.79,1,4,4
37,TLS Single,520.77,1,4,4
38,TLS Single,527.12,1,4,4
39,TLS Single,533.33,1,4,4
40,TLS Single,527.66,1,4,4
41,TLS Single,529.79,1,4,4
42,TLS Single,532.71,1,4,4
43,TLS Single,530.44,1,4,4
44,TLS Single,486.38,1,4,4
45,TLS Single,526.81,1,4,4
46,TLS Single,506.55,1,4,4
47,TLS Single,590.62,1,4,4
48,TLS Single,534.57,1,4,4
49,TLS Single,485.12,1,4,4
50,TLS Single,526.19,1,4,4
51,TLS Single,529.2,1,4,4
52,TLS Single,641.8,1,4,4
53,TLS Single,531.1,1,4,4
54,TLS Single,505.79,1,4,4
55,TLS Single,533.14,1,4,4
56,TLS Single,528.95,1,4,4
57,TLS Single,530.05,1,4,4
58,TLS Single,526.08,1,4,4
59,TLS Single,532.7,1,4,4
60,TLS Single,502.14,1,4,4
61,TLS Single,636.53,1,4,4
62,TLS Single,527.64,1,4,4
63,TLS Single,504.53,1,4,4
64,TLS Single,510.93,1,4,4
65,TLS Single,634.54,1,4,4
66,TLS Single,534.22,1,4,4
67,TLS Single,531.97,1,4,4
68,TLS Single,486.48,1,4,4
69,TLS Single,510.76,1,4,4
70,TLS Single,507.89,1,4,4
71,TLS Single,488.54,1,4,4
72,TLS Single,652.94,1,4,4
73,TLS Single,511.44,1,4,4
74,TLS Single,509.82,1,4,4
75,TLS Single,525.33,1,4,4
76,TLS Single,531.25,1,4,4
77,TLS Single,529.72,1,4,4
78,TLS Single,655.02,1,4,4
79,TLS Single,488.33,1,4,4
80,TLS Single,510.7,1,4,4
81,TLS Single,487.06,1,4,4
82,TLS Single,505.28,1,4,4
83,TLS Single,486.82,1,4,4
84,TLS Single,530.35,1,4,4
85,TLS Single,507.5,1,4,4
86,TLS Single,517.62,1,4,4
87,TLS Single,527.67,1,4,4
88,TLS Single,744.85,1,4,4
89,TLS Single,535.46,1,4,4
90,TLS Single,529.06,1,4,4
91,TLS Single,507.46,1,4,4
92,TLS Single,509.87,1,4,4
93,TLS Single,485.06,1,4,4
94,TLS Single,507.53,1,4,4
95,TLS Single,510.07,1,4,4
96,TLS Single,929.63,1,4,4
97,TLS Single,490.82,1,4,4
98,TLS Single,504.9,1,4,4
99,TLS Single,504.28,1,4,4
100,TLS Single,468.05,1,4,4
101,TLS Single,743.4,1,4,4
102,TLS Single,515.15,1,4,4
103,TLS Single,486.77,1,4,4
104,TLS Single,473.58,1,4,4
105,TLS Single,486.34,1,4,4
106,TLS Single,529.38,1,4,4
107,TLS Single,508.94,1,4,4
108,TLS Single,524.17,1,4,4
109,TLS Single,505.17,1,4,4
110,TLS Single,527.28,1,4,4
111,TLS Single,531.65,1,4,4
112,TLS Single,508.91,1,4,4
113,TLS Single,508.65,1,4,4
114,TLS Single,507.73,1,4,4
115,TLS Single,532.39,1,4,4
116,TLS Single,529.35,1,4,4
117,TLS Single,530.86,1,4,4
118,TLS Single,529.69,1,4,4
119,TLS Single,508.7,1,4,4
120,TLS Single,634.87,1,4,4
121,TLS Single,509.24,1,4,4
122,TLS Single,507.51,1,4,4
123,TLS Single,526.54,1,4,4
124,TLS Single,482.95,1,4,4
125,TLS Single,507.69,1,4,4
