execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,510.09,1,3,4
2,TLS Single,389.31,1,3,4
3,TLS Single,516.83,1,3,4
4,TLS Single,391.75,1,3,4
5,TLS Single,929.41,1,3,4
6,TLS Single,390.75,1,3,4
7,TLS Single,391.55,1,3,4
8,TLS Single,388.86,1,3,4
9,TLS Single,387.56,1,3,4
10,TLS Single,392.18,1,3,4
11,TLS Single,390.15,1,3,4
12,TLS Single,391.87,1,3,4
13,TLS Single,391.67,1,3,4
14,TLS Single,387.35,1,3,4
15,TLS Single,390.09,1,3,4
16,TLS Single,387.63,1,3,4
17,TLS Single,390.84,1,3,4
18,TLS Single,386.72,1,3,4
19,TLS Single,393.61,1,3,4
20,TLS Single,392.81,1,3,4
21,TLS Single,390.77,1,3,4
22,TLS Single,389.12,1,3,4
23,TLS Single,388.77,1,3,4
24,TLS Single,390.05,1,3,4
25,TLS Single,391.98,1,3,4
26,TLS Single,390.27,1,3,4
27,TLS Single,390.89,1,3,4
28,TLS Single,390.03,1,3,4
29,TLS Single,387.69,1,3,4
30,TLS Single,390.2,1,3,4
31,TLS Single,390.55,1,3,4
32,TLS Single,393.69,1,3,4
33,TLS Single,389.29,1,3,4
34,TLS Single,774.87,1,3,4
35,TLS Single,391.83,1,3,4
36,TLS Single,393.93,1,3,4
37,TLS Single,390.25,1,3,4
38,TLS Single,390.42,1,3,4
39,TLS Single,389.66,1,3,4
40,TLS Single,388.72,1,3,4
41,TLS Single,399.44,1,3,4
42,TLS Single,388.45,1,3,4
43,TLS Single,389.37,1,3,4
44,TLS Single,401.83,1,3,4
45,TLS Single,389.49,1,3,4
46,TLS Single,390.45,1,3,4
47,TLS Single,389.36,1,3,4
48,TLS Single,391.87,1,3,4
49,TLS Single,390.12,1,3,4
50,TLS Single,387.66,1,3,4
51,TLS Single,389.77,1,3,4
52,TLS Single,389.89,1,3,4
53,TLS Single,392.77,1,3,4
54,TLS Single,391.25,1,3,4
55,TLS Single,390.83,1,3,4
56,TLS Single,389.79,1,3,4
57,TLS Single,388.52,1,3,4
58,TLS Single,399.5,1,3,4
59,TLS Single,775.24,1,3,4
60,TLS Single,391.32,1,3,4
61,TLS Single,388.83,1,3,4
62,TLS Single,392.16,1,3,4
63,TLS Single,392.52,1,3,4
64,TLS Single,389.91,1,3,4
65,TLS Single,387.74,1,3,4
66,TLS Single,390.01,1,3,4
67,TLS Single,392.89,1,3,4
68,TLS Single,392.09,1,3,4
69,TLS Single,393.11,1,3,4
70,TLS Single,772.51,1,3,4
71,TLS Single,388.32,1,3,4
72,TLS Single,391.8,1,3,4
73,TLS Single,389.7,1,3,4
74,TLS Single,391.09,1,3,4
75,TLS Single,388.26,1,3,4
76,TLS Single,391.58,1,3,4
77,TLS Single,391.36,1,3,4
78,TLS Single,389.71,1,3,4
79,TLS Single,390.31,1,3,4
80,TLS Single,388.46,1,3,4
81,TLS Single,393.16,1,3,4
82,TLS Single,516.82,1,3,4
83,TLS Single,386.5,1,3,4
84,TLS Single,391.04,1,3,4
85,TLS Single,390.38,1,3,4
86,TLS Single,390.7,1,3,4
87,TLS Single,392.51,1,3,4
88,TLS Single,390.3,1,3,4
89,TLS Single,390.94,1,3,4
90,TLS Single,389.77,1,3,4
91,TLS Single,391.31,1,3,4
92,TLS Single,391.16,1,3,4
93,TLS Single,391.57,1,3,4
94,TLS Single,390.17,1,3,4
95,TLS Single,390.91,1,3,4
96,TLS Single,392.45,1,3,4
97,TLS Single,390.13,1,3,4
98,TLS Single,389.68,1,3,4
99,TLS Single,394.58,1,3,4
100,TLS Single,389.34,1,3,4
101,TLS Single,389.48,1,3,4
102,TLS Single,389.7,1,3,4
103,TLS Single,390.08,1,3,4
104,TLS Single,394.13,1,3,4
105,TLS Single,387.67,1,3,4
106,TLS Single,391.33,1,3,4
107,TLS Single,388.85,1,3,4
108,TLS Single,392.81,1,3,4
109,TLS Single,391.05,1,3,4
110,TLS Single,392.64,1,3,4
111,TLS Single,389.18,1,3,4
112,TLS Single,389.86,1,3,4
113,TLS Single,389.37,1,3,4
114,TLS Single,389.38,1,3,4
115,TLS Single,392.31,1,3,4
116,TLS Single,388.09,1,3,4
117,TLS Single,390.3,1,3,4
118,TLS Single,394.79,1,3,4
119,TLS Single,389.06,1,3,4
120,TLS Single,393.19,1,3,4
121,TLS Single,392.74,1,3,4
122,TLS Single,392.99,1,3,4
123,TLS Single,387.93,1,3,4
124,TLS Single,392.57,1,3,4
125,TLS Single,391.74,1,3,4
