execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,627.73,1,3,4
2,TLS Single,518.22,1,3,4
3,TLS Single,477.35,1,3,4
4,TLS Single,467.69,1,3,4
5,TLS Single,475.04,1,3,4
6,TLS Single,506.51,1,3,4
7,TLS Single,526.81,1,3,4
8,TLS Single,476.5,1,3,4
9,TLS Single,525.08,1,3,4
10,TLS Single,519.98,1,3,4
11,TLS Single,526.14,1,3,4
12,TLS Single,504.6,1,3,4
13,TLS Single,518.68,1,3,4
14,TLS Single,527.53,1,3,4
15,TLS Single,523.15,1,3,4
16,TLS Single,500.32,1,3,4
17,TLS Single,1499.62,1,3,4
18,TLS Single,501.53,1,3,4
19,TLS Single,498.16,1,3,4
20,TLS Single,498.09,1,3,4
21,TLS Single,500.12,1,3,4
22,TLS Single,525.05,1,3,4
23,TLS Single,499.56,1,3,4
24,TLS Single,500.15,1,3,4
25,TLS Single,500.06,1,3,4
26,TLS Single,529.27,1,3,4
27,TLS Single,499.18,1,3,4
28,TLS Single,498.45,1,3,4
29,TLS Single,497.53,1,3,4
30,TLS Single,499.63,1,3,4
31,TLS Single,501.02,1,3,4
32,TLS Single,629.33,1,3,4
33,TLS Single,501.89,1,3,4
34,TLS Single,476.85,1,3,4
35,TLS Single,1548.3,1,3,4
36,TLS Single,523.43,1,3,4
37,TLS Single,475.58,1,3,4
38,TLS Single,500.15,1,3,4
39,TLS Single,496.63,1,3,4
40,TLS Single,501.4,1,3,4
41,TLS Single,502.2,1,3,4
42,TLS Single,475.18,1,3,4
43,TLS Single,476.32,1,3,4
44,TLS Single,525.94,1,3,4
45,TLS Single,523.41,1,3,4
46,TLS Single,527.37,1,3,4
47,TLS Single,524.83,1,3,4
48,TLS Single,521.85,1,3,4
49,TLS Single,517.36,1,3,4
50,TLS Single,477.34,1,3,4
51,TLS Single,476.33,1,3,4
52,TLS Single,499.71,1,3,4
53,TLS Single,526.38,1,3,4
54,TLS Single,498.46,1,3,4
55,TLS Single,501.66,1,3,4
56,TLS Single,522.22,1,3,4
57,TLS Single,502.86,1,3,4
58,TLS Single,475.05,1,3,4
59,TLS Single,495.26,1,3,4
60,TLS Single,499.63,1,3,4
61,TLS Single,470.19,1,3,4
62,TLS Single,501.92,1,3,4
63,TLS Single,502.61,1,3,4
64,TLS Single,499.53,1,3,4
65,TLS Single,502.99,1,3,4
66,TLS Single,475.05,1,3,4
67,TLS Single,521.88,1,3,4
68,TLS Single,498.31,1,3,4
69,TLS Single,513.52,1,3,4
70,TLS Single,521.94,1,3,4
71,TLS Single,881.85,1,3,4
72,TLS Single,521.51,1,3,4
73,TLS Single,500.97,1,3,4
74,TLS Single,509.93,1,3,4
75,TLS Single,475.89,1,3,4
76,TLS Single,497.64,1,3,4
77,TLS Single,497.76,1,3,4
78,TLS Single,521.71,1,3,4
79,TLS Single,476.84,1,3,4
80,TLS Single,1535.76,1,3,4
81,TLS Single,528.43,1,3,4
82,TLS Single,522.77,1,3,4
83,TLS Single,498.98,1,3,4
84,TLS Single,477.33,1,3,4
85,TLS Single,504.27,1,3,4
86,TLS Single,500.51,1,3,4
87,TLS Single,502.09,1,3,4
88,TLS Single,500.1,1,3,4
89,TLS Single,476.85,1,3,4
90,TLS Single,477.23,1,3,4
91,TLS Single,498.19,1,3,4
92,TLS Single,474.79,1,3,4
93,TLS Single,608.06,1,3,4
94,TLS Single,1293.96,1,3,4
95,TLS Single,475.45,1,3,4
96,TLS Single,524.2,1,3,4
97,TLS Single,499.37,1,3,4
98,TLS Single,501.08,1,3,4
99,TLS Single,500.61,1,3,4
100,TLS Single,475.07,1,3,4
101,TLS Single,647.93,1,3,4
102,TLS Single,496.81,1,3,4
103,TLS Single,522.85,1,3,4
104,TLS Single,624.18,1,3,4
105,TLS Single,475.63,1,3,4
106,TLS Single,526.1,1,3,4
107,TLS Single,524.7,1,3,4
108,TLS Single,499.66,1,3,4
109,TLS Single,497.6,1,3,4
110,TLS Single,506.85,1,3,4
111,TLS Single,510.43,1,3,4
112,TLS Single,465.04,1,3,4
113,TLS Single,467.03,1,3,4
114,TLS Single,501.16,1,3,4
115,TLS Single,1012.16,1,3,4
116,TLS Single,499.78,1,3,4
117,TLS Single,499.25,1,3,4
118,TLS Single,475.89,1,3,4
119,TLS Single,497.93,1,3,4
120,TLS Single,477.23,1,3,4
121,TLS Single,527.24,1,3,4
122,TLS Single,500.27,1,3,4
123,TLS Single,527.96,1,3,4
124,TLS Single,523.96,1,3,4
125,TLS Single,524.8,1,3,4
