execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,412.33,1,1,4
2,TLS Single,1327.97,1,1,4
3,TLS Single,305.69,1,1,4
4,TLS Single,297.45,1,1,4
5,TLS Single,309.24,1,1,4
6,TLS Single,294.81,1,1,4
7,TLS Single,278.68,1,1,4
8,TLS Single,309.26,1,1,4
9,TLS Single,310.74,1,1,4
10,TLS Single,283.32,1,1,4
11,TLS Single,311.15,1,1,4
12,TLS Single,308.65,1,1,4
13,TLS Single,295.61,1,1,4
14,TLS Single,309.79,1,1,4
15,TLS Single,280.71,1,1,4
16,TLS Single,309.13,1,1,4
17,TLS Single,310.93,1,1,4
18,TLS Single,296.19,1,1,4
19,TLS Single,296.3,1,1,4
20,TLS Single,307.25,1,1,4
21,TLS Single,309.93,1,1,4
22,TLS Single,294.13,1,1,4
23,TLS Single,307.61,1,1,4
24,TLS Single,311.48,1,1,4
25,TLS Single,296.71,1,1,4
26,TLS Single,544.34,1,1,4
27,TLS Single,294.58,1,1,4
28,TLS Single,296.52,1,1,4
29,TLS Single,310.48,1,1,4
30,TLS Single,295.79,1,1,4
31,TLS Single,311.16,1,1,4
32,TLS Single,295.55,1,1,4
33,TLS Single,309.79,1,1,4
34,TLS Single,775.87,1,1,4
35,TLS Single,308.86,1,1,4
36,TLS Single,295.86,1,1,4
37,TLS Single,312.21,1,1,4
38,TLS Single,296.0,1,1,4
39,TLS Single,309.96,1,1,4
40,TLS Single,296.5,1,1,4
41,TLS Single,547.4,1,1,4
42,TLS Single,292.3,1,1,4
43,TLS Single,310.38,1,1,4
44,TLS Single,307.66,1,1,4
45,TLS Single,307.83,1,1,4
46,TLS Single,296.19,1,1,4
47,TLS Single,292.59,1,1,4
48,TLS Single,294.7,1,1,4
49,TLS Single,297.23,1,1,4
50,TLS Single,291.99,1,1,4
51,TLS Single,310.19,1,1,4
52,TLS Single,309.74,1,1,4
53,TLS Single,1348.9,1,1,4
54,TLS Single,305.16,1,1,4
55,TLS Single,294.85,1,1,4
56,TLS Single,305.42,1,1,4
57,TLS Single,278.29,1,1,4
58,TLS Single,1304.6,1,1,4
59,TLS Single,307.48,1,1,4
60,TLS Single,293.18,1,1,4
61,TLS Single,293.48,1,1,4
62,TLS Single,307.84,1,1,4
63,TLS Single,295.66,1,1,4
64,TLS Single,293.36,1,1,4
65,TLS Single,292.88,1,1,4
66,TLS Single,309.82,1,1,4
67,TLS Single,310.25,1,1,4
68,TLS Single,292.92,1,1,4
69,TLS Single,307.91,1,1,4
70,TLS Single,308.78,1,1,4
71,TLS Single,308.57,1,1,4
72,TLS Single,291.18,1,1,4
73,TLS Single,305.94,1,1,4
74,TLS Single,313.98,1,1,4
75,TLS Single,313.12,1,1,4
76,TLS Single,293.6,1,1,4
77,TLS Single,310.21,1,1,4
78,TLS Single,310.59,1,1,4
79,TLS Single,277.62,1,1,4
80,TLS Single,310.13,1,1,4
81,TLS Single,309.53,1,1,4
82,TLS Single,308.6,1,1,4
83,TLS Single,309.81,1,1,4
84,TLS Single,296.01,1,1,4
85,TLS Single,309.64,1,1,4
86,TLS Single,308.62,1,1,4
87,TLS Single,312.52,1,1,4
88,TLS Single,311.89,1,1,4
89,TLS Single,310.14,1,1,4
90,TLS Single,294.73,1,1,4
91,TLS Single,309.65,1,1,4
92,TLS Single,293.29,1,1,4
93,TLS Single,309.41,1,1,4
94,TLS Single,310.04,1,1,4
95,TLS Single,294.12,1,1,4
96,TLS Single,303.29,1,1,4
97,TLS Single,311.14,1,1,4
98,TLS Single,295.14,1,1,4
99,TLS Single,581.73,1,1,4
100,TLS Single,293.56,1,1,4
101,TLS Single,267.89,1,1,4
102,TLS Single,307.51,1,1,4
103,TLS Single,310.04,1,1,4
104,TLS Single,291.44,1,1,4
105,TLS Single,294.28,1,1,4
106,TLS Single,311.1,1,1,4
107,TLS Single,296.11,1,1,4
108,TLS Single,288.88,1,1,4
109,TLS Single,279.85,1,1,4
110,TLS Single,310.82,1,1,4
111,TLS Single,292.76,1,1,4
112,TLS Single,303.67,1,1,4
113,TLS Single,309.69,1,1,4
114,TLS Single,309.58,1,1,4
115,TLS Single,307.37,1,1,4
116,TLS Single,310.4,1,1,4
117,TLS Single,314.16,1,1,4
118,TLS Single,308.95,1,1,4
119,TLS Single,292.69,1,1,4
120,TLS Single,309.53,1,1,4
121,TLS Single,294.48,1,1,4
122,TLS Single,1297.94,1,1,4
123,TLS Single,305.15,1,1,4
124,TLS Single,292.75,1,1,4
125,TLS Single,292.64,1,1,4
