execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,633.7,1,3,4
2,TLS Single,529.95,1,3,4
3,TLS Single,481.34,1,3,4
4,TLS Single,650.98,1,3,4
5,TLS Single,507.0,1,3,4
6,TLS Single,512.83,1,3,4
7,TLS Single,508.37,1,3,4
8,TLS Single,525.02,1,3,4
9,TLS Single,509.65,1,3,4
10,TLS Single,486.58,1,3,4
11,TLS Single,509.0,1,3,4
12,TLS Single,505.42,1,3,4
13,TLS Single,507.57,1,3,4
14,TLS Single,611.71,1,3,4
15,TLS Single,633.09,1,3,4
16,TLS Single,511.39,1,3,4
17,TLS Single,526.65,1,3,4
18,TLS Single,526.47,1,3,4
19,TLS Single,507.8,1,3,4
20,TLS Single,516.28,1,3,4
21,TLS Single,533.05,1,3,4
22,TLS Single,532.29,1,3,4
23,TLS Single,531.68,1,3,4
24,TLS Single,533.47,1,3,4
25,TLS Single,515.27,1,3,4
26,TLS Single,2227.02,1,3,4
27,TLS Single,534.56,1,3,4
28,TLS Single,519.66,1,3,4
29,TLS Single,507.93,1,3,4
30,TLS Single,485.21,1,3,4
31,TLS Single,589.68,1,3,4
32,TLS Single,516.95,1,3,4
33,TLS Single,528.23,1,3,4
34,TLS Single,531.68,1,3,4
35,TLS Single,502.26,1,3,4
36,TLS Single,526.57,1,3,4
37,TLS Single,632.53,1,3,4
38,TLS Single,503.89,1,3,4
39,TLS Single,492.74,1,3,4
40,TLS Single,506.71,1,3,4
41,TLS Single,526.89,1,3,4
42,TLS Single,506.92,1,3,4
43,TLS Single,507.33,1,3,4
44,TLS Single,484.26,1,3,4
45,TLS Single,586.24,1,3,4
46,TLS Single,486.87,1,3,4
47,TLS Single,509.31,1,3,4
48,TLS Single,526.13,1,3,4
49,TLS Single,480.27,1,3,4
50,TLS Single,485.27,1,3,4
51,TLS Single,609.38,1,3,4
52,TLS Single,485.53,1,3,4
53,TLS Single,530.94,1,3,4
54,TLS Single,691.06,1,3,4
55,TLS Single,726.91,1,3,4
56,TLS Single,514.53,1,3,4
57,TLS Single,632.89,1,3,4
58,TLS Single,532.75,1,3,4
59,TLS Single,511.56,1,3,4
60,TLS Single,529.12,1,3,4
61,TLS Single,507.07,1,3,4
62,TLS Single,588.94,1,3,4
63,TLS Single,491.68,1,3,4
64,TLS Single,486.38,1,3,4
65,TLS Single,507.09,1,3,4
66,TLS Single,507.05,1,3,4
67,TLS Single,508.96,1,3,4
68,TLS Single,505.65,1,3,4
69,TLS Single,525.47,1,3,4
70,TLS Single,484.17,1,3,4
71,TLS Single,472.52,1,3,4
72,TLS Single,531.39,1,3,4
73,TLS Single,711.28,1,3,4
74,TLS Single,656.45,1,3,4
75,TLS Single,473.77,1,3,4
76,TLS Single,509.41,1,3,4
77,TLS Single,483.25,1,3,4
78,TLS Single,512.91,1,3,4
79,TLS Single,528.64,1,3,4
80,TLS Single,525.9,1,3,4
81,TLS Single,485.29,1,3,4
82,TLS Single,528.72,1,3,4
83,TLS Single,724.57,1,3,4
84,TLS Single,581.34,1,3,4
85,TLS Single,696.57,1,3,4
86,TLS Single,511.17,1,3,4
87,TLS Single,529.67,1,3,4
88,TLS Single,529.8,1,3,4
89,TLS Single,525.08,1,3,4
90,TLS Single,610.5,1,3,4
91,TLS Single,483.75,1,3,4
92,TLS Single,489.62,1,3,4
93,TLS Single,950.33,1,3,4
94,TLS Single,491.94,1,3,4
95,TLS Single,509.02,1,3,4
96,TLS Single,505.99,1,3,4
97,TLS Single,509.81,1,3,4
98,TLS Single,483.85,1,3,4
99,TLS Single,506.66,1,3,4
100,TLS Single,506.14,1,3,4
101,TLS Single,1560.62,1,3,4
102,TLS Single,505.12,1,3,4
103,TLS Single,509.17,1,3,4
104,TLS Single,528.38,1,3,4
105,TLS Single,486.61,1,3,4
106,TLS Single,530.94,1,3,4
107,TLS Single,529.69,1,3,4
108,TLS Single,507.62,1,3,4
109,TLS Single,509.23,1,3,4
110,TLS Single,506.08,1,3,4
111,TLS Single,505.33,1,3,4
112,TLS Single,1538.08,1,3,4
113,TLS Single,510.64,1,3,4
114,TLS Single,484.47,1,3,4
115,TLS Single,505.54,1,3,4
116,TLS Single,484.39,1,3,4
117,TLS Single,504.24,1,3,4
118,TLS Single,484.81,1,3,4
119,TLS Single,511.59,1,3,4
120,TLS Single,523.51,1,3,4
121,TLS Single,503.8,1,3,4
122,TLS Single,612.27,1,3,4
123,TLS Single,536.94,1,3,4
124,TLS Single,650.84,1,3,4
125,TLS Single,485.61,1,3,4
