execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,502.86,1,1,4
2,TLS Single,595.92,1,1,4
3,TLS Single,364.46,1,1,4
4,TLS Single,340.14,1,1,4
5,TLS Single,1386.75,1,1,4
6,TLS Single,363.83,1,1,4
7,TLS Single,345.4,1,1,4
8,TLS Single,365.88,1,1,4
9,TLS Single,364.74,1,1,4
10,TLS Single,358.84,1,1,4
11,TLS Single,371.9,1,1,4
12,TLS Single,355.45,1,1,4
13,TLS Single,367.26,1,1,4
14,TLS Single,355.5,1,1,4
15,TLS Single,371.62,1,1,4
16,TLS Single,372.35,1,1,4
17,TLS Single,326.51,1,1,4
18,TLS Single,372.76,1,1,4
19,TLS Single,325.74,1,1,4
20,TLS Single,372.83,1,1,4
21,TLS Single,369.56,1,1,4
22,TLS Single,505.49,1,1,4
23,TLS Single,345.37,1,1,4
24,TLS Single,370.22,1,1,4
25,TLS Single,637.44,1,1,4
26,TLS Single,370.6,1,1,4
27,TLS Single,366.84,1,1,4
28,TLS Single,356.81,1,1,4
29,TLS Single,365.77,1,1,4
30,TLS Single,362.09,1,1,4
31,TLS Single,339.99,1,1,4
32,TLS Single,368.7,1,1,4
33,TLS Single,346.76,1,1,4
34,TLS Single,367.18,1,1,4
35,TLS Single,322.02,1,1,4
36,TLS Single,371.59,1,1,4
37,TLS Single,361.17,1,1,4
38,TLS Single,319.37,1,1,4
39,TLS Single,336.72,1,1,4
40,TLS Single,373.65,1,1,4
41,TLS Single,366.51,1,1,4
42,TLS Single,343.51,1,1,4
43,TLS Single,340.98,1,1,4
44,TLS Single,470.59,1,1,4
45,TLS Single,367.55,1,1,4
46,TLS Single,369.83,1,1,4
47,TLS Single,343.19,1,1,4
48,TLS Single,368.1,1,1,4
49,TLS Single,528.97,1,1,4
50,TLS Single,371.96,1,1,4
51,TLS Single,343.27,1,1,4
52,TLS Single,348.25,1,1,4
53,TLS Single,349.11,1,1,4
54,TLS Single,345.7,1,1,4
55,TLS Single,372.85,1,1,4
56,TLS Single,347.37,1,1,4
57,TLS Single,344.3,1,1,4
58,TLS Single,367.93,1,1,4
59,TLS Single,370.62,1,1,4
60,TLS Single,362.46,1,1,4
61,TLS Single,360.68,1,1,4
62,TLS Single,367.68,1,1,4
63,TLS Single,336.78,1,1,4
64,TLS Single,374.33,1,1,4
65,TLS Single,342.62,1,1,4
66,TLS Single,342.75,1,1,4
67,TLS Single,361.19,1,1,4
68,TLS Single,368.11,1,1,4
69,TLS Single,373.63,1,1,4
70,TLS Single,366.01,1,1,4
71,TLS Single,341.27,1,1,4
72,TLS Single,369.04,1,1,4
73,TLS Single,365.92,1,1,4
74,TLS Single,375.4,1,1,4
75,TLS Single,612.22,1,1,4
76,TLS Single,373.59,1,1,4
77,TLS Single,369.24,1,1,4
78,TLS Single,340.07,1,1,4
79,TLS Single,369.99,1,1,4
80,TLS Single,359.84,1,1,4
81,TLS Single,517.45,1,1,4
82,TLS Single,823.86,1,1,4
83,TLS Single,363.59,1,1,4
84,TLS Single,365.07,1,1,4
85,TLS Single,370.63,1,1,4
86,TLS Single,368.91,1,1,4
87,TLS Single,349.51,1,1,4
88,TLS Single,364.02,1,1,4
89,TLS Single,344.45,1,1,4
90,TLS Single,368.88,1,1,4
91,TLS Single,365.19,1,1,4
92,TLS Single,371.04,1,1,4
93,TLS Single,331.29,1,1,4
94,TLS Single,360.99,1,1,4
95,TLS Single,352.29,1,1,4
96,TLS Single,367.77,1,1,4
97,TLS Single,372.31,1,1,4
98,TLS Single,367.87,1,1,4
99,TLS Single,341.45,1,1,4
100,TLS Single,359.64,1,1,4
101,TLS Single,371.32,1,1,4
102,TLS Single,341.17,1,1,4
103,TLS Single,365.1,1,1,4
104,TLS Single,339.66,1,1,4
105,TLS Single,362.49,1,1,4
106,TLS Single,374.17,1,1,4
107,TLS Single,339.16,1,1,4
108,TLS Single,328.15,1,1,4
109,TLS Single,363.68,1,1,4
110,TLS Single,369.54,1,1,4
111,TLS Single,369.74,1,1,4
112,TLS Single,358.36,1,1,4
113,TLS Single,344.35,1,1,4
114,TLS Single,361.61,1,1,4
115,TLS Single,370.85,1,1,4
116,TLS Single,458.72,1,1,4
117,TLS Single,341.39,1,1,4
118,TLS Single,364.58,1,1,4
119,TLS Single,370.7,1,1,4
120,TLS Single,334.77,1,1,4
121,TLS Single,372.1,1,1,4
122,TLS Single,363.01,1,1,4
123,TLS Single,358.39,1,1,4
124,TLS Single,328.04,1,1,4
125,TLS Single,373.09,1,1,4
