execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,625.73,1,3,4
2,TLS Single,521.25,1,3,4
3,TLS Single,517.09,1,3,4
4,TLS Single,464.79,1,3,4
5,TLS Single,517.13,1,3,4
6,TLS Single,569.23,1,3,4
7,TLS Single,521.02,1,3,4
8,TLS Single,475.11,1,3,4
9,TLS Single,518.31,1,3,4
10,TLS Single,525.12,1,3,4
11,TLS Single,954.16,1,3,4
12,TLS Single,475.72,1,3,4
13,TLS Single,525.03,1,3,4
14,TLS Single,513.87,1,3,4
15,TLS Single,518.45,1,3,4
16,TLS Single,496.07,1,3,4
17,TLS Single,533.4,1,3,4
18,TLS Single,523.08,1,3,4
19,TLS Single,476.24,1,3,4
20,TLS Single,523.12,1,3,4
21,TLS Single,498.21,1,3,4
22,TLS Single,474.24,1,3,4
23,TLS Single,525.27,1,3,4
24,TLS Single,517.71,1,3,4
25,TLS Single,557.24,1,3,4
26,TLS Single,531.28,1,3,4
27,TLS Single,526.69,1,3,4
28,TLS Single,501.3,1,3,4
29,TLS Single,474.74,1,3,4
30,TLS Single,499.21,1,3,4
31,TLS Single,496.68,1,3,4
32,TLS Single,519.08,1,3,4
33,TLS Single,499.89,1,3,4
34,TLS Single,522.25,1,3,4
35,TLS Single,601.42,1,3,4
36,TLS Single,500.31,1,3,4
37,TLS Single,499.76,1,3,4
38,TLS Single,1505.55,1,3,4
39,TLS Single,521.58,1,3,4
40,TLS Single,580.14,1,3,4
41,TLS Single,514.89,1,3,4
42,TLS Single,525.5,1,3,4
43,TLS Single,500.19,1,3,4
44,TLS Single,496.17,1,3,4
45,TLS Single,497.81,1,3,4
46,TLS Single,526.64,1,3,4
47,TLS Single,526.49,1,3,4
48,TLS Single,525.01,1,3,4
49,TLS Single,557.44,1,3,4
50,TLS Single,504.13,1,3,4
51,TLS Single,523.02,1,3,4
52,TLS Single,474.9,1,3,4
53,TLS Single,499.38,1,3,4
54,TLS Single,493.07,1,3,4
55,TLS Single,581.65,1,3,4
56,TLS Single,503.09,1,3,4
57,TLS Single,524.02,1,3,4
58,TLS Single,525.55,1,3,4
59,TLS Single,499.8,1,3,4
60,TLS Single,602.84,1,3,4
61,TLS Single,501.28,1,3,4
62,TLS Single,475.74,1,3,4
63,TLS Single,500.83,1,3,4
64,TLS Single,500.45,1,3,4
65,TLS Single,476.0,1,3,4
66,TLS Single,499.81,1,3,4
67,TLS Single,1633.04,1,3,4
68,TLS Single,498.8,1,3,4
69,TLS Single,500.1,1,3,4
70,TLS Single,499.3,1,3,4
71,TLS Single,502.79,1,3,4
72,TLS Single,622.9,1,3,4
73,TLS Single,470.18,1,3,4
74,TLS Single,501.65,1,3,4
75,TLS Single,499.41,1,3,4
76,TLS Single,495.12,1,3,4
77,TLS Single,522.3,1,3,4
78,TLS Single,475.21,1,3,4
79,TLS Single,498.04,1,3,4
80,TLS Single,476.27,1,3,4
81,TLS Single,518.82,1,3,4
82,TLS Single,475.25,1,3,4
83,TLS Single,580.34,1,3,4
84,TLS Single,499.18,1,3,4
85,TLS Single,522.74,1,3,4
86,TLS Single,474.24,1,3,4
87,TLS Single,511.53,1,3,4
88,TLS Single,600.36,1,3,4
89,TLS Single,501.59,1,3,4
90,TLS Single,473.78,1,3,4
91,TLS Single,488.36,1,3,4
92,TLS Single,521.9,1,3,4
93,TLS Single,581.5,1,3,4
94,TLS Single,567.98,1,3,4
95,TLS Single,535.47,1,3,4
96,TLS Single,519.35,1,3,4
97,TLS Single,488.49,1,3,4
98,TLS Single,522.7,1,3,4
99,TLS Single,472.38,1,3,4
100,TLS Single,498.92,1,3,4
101,TLS Single,497.27,1,3,4
102,TLS Single,474.49,1,3,4
103,TLS Single,506.75,1,3,4
104,TLS Single,520.39,1,3,4
105,TLS Single,523.7,1,3,4
106,TLS Single,519.53,1,3,4
107,TLS Single,498.08,1,3,4
108,TLS Single,498.62,1,3,4
109,TLS Single,497.88,1,3,4
110,TLS Single,522.07,1,3,4
111,TLS Single,522.04,1,3,4
112,TLS Single,524.36,1,3,4
113,TLS Single,494.94,1,3,4
114,TLS Single,491.82,1,3,4
115,TLS Single,512.35,1,3,4
116,TLS Single,525.94,1,3,4
117,TLS Single,523.99,1,3,4
118,TLS Single,500.28,1,3,4
119,TLS Single,556.49,1,3,4
120,TLS Single,479.47,1,3,4
121,TLS Single,497.01,1,3,4
122,TLS Single,1540.05,1,3,4
123,TLS Single,515.18,1,3,4
124,TLS Single,496.88,1,3,4
125,TLS Single,499.68,1,3,4
