execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,554.77,1,4,4
2,TLS Single,488.95,1,4,4
3,TLS Single,412.13,1,4,4
4,TLS Single,724.54,1,4,4
5,TLS Single,443.59,1,4,4
6,TLS Single,560.25,1,4,4
7,TLS Single,439.34,1,4,4
8,TLS Single,434.9,1,4,4
9,TLS Single,416.61,1,4,4
10,TLS Single,438.41,1,4,4
11,TLS Single,435.32,1,4,4
12,TLS Single,413.41,1,4,4
13,TLS Single,438.37,1,4,4
14,TLS Single,438.17,1,4,4
15,TLS Single,439.87,1,4,4
16,TLS Single,435.77,1,4,4
17,TLS Single,434.59,1,4,4
18,TLS Single,438.14,1,4,4
19,TLS Single,434.66,1,4,4
20,TLS Single,464.2,1,4,4
21,TLS Single,437.13,1,4,4
22,TLS Single,418.29,1,4,4
23,TLS Single,438.68,1,4,4
24,TLS Single,439.46,1,4,4
25,TLS Single,952.93,1,4,4
26,TLS Single,417.77,1,4,4
27,TLS Single,438.47,1,4,4
28,TLS Single,412.61,1,4,4
29,TLS Single,494.01,1,4,4
30,TLS Single,436.59,1,4,4
31,TLS Single,438.76,1,4,4
32,TLS Single,488.3,1,4,4
33,TLS Single,412.99,1,4,4
34,TLS Single,435.04,1,4,4
35,TLS Single,414.46,1,4,4
36,TLS Single,438.04,1,4,4
37,TLS Single,434.31,1,4,4
38,TLS Single,416.09,1,4,4
39,TLS Single,437.65,1,4,4
40,TLS Single,438.88,1,4,4
41,TLS Single,435.76,1,4,4
42,TLS Single,540.2,1,4,4
43,TLS Single,441.34,1,4,4
44,TLS Single,431.18,1,4,4
45,TLS Single,433.43,1,4,4
46,TLS Single,445.79,1,4,4
47,TLS Single,436.73,1,4,4
48,TLS Single,438.07,1,4,4
49,TLS Single,416.62,1,4,4
50,TLS Single,431.64,1,4,4
51,TLS Single,438.14,1,4,4
52,TLS Single,414.33,1,4,4
53,TLS Single,410.79,1,4,4
54,TLS Single,442.23,1,4,4
55,TLS Single,412.54,1,4,4
56,TLS Single,438.44,1,4,4
57,TLS Single,437.06,1,4,4
58,TLS Single,417.96,1,4,4
59,TLS Single,436.67,1,4,4
60,TLS Single,432.87,1,4,4
61,TLS Single,1188.8,1,4,4
62,TLS Single,436.78,1,4,4
63,TLS Single,414.24,1,4,4
64,TLS Single,473.73,1,4,4
65,TLS Single,413.1,1,4,4
66,TLS Single,441.31,1,4,4
67,TLS Single,441.38,1,4,4
68,TLS Single,945.28,1,4,4
69,TLS Single,437.67,1,4,4
70,TLS Single,488.11,1,4,4
71,TLS Single,436.63,1,4,4
72,TLS Single,413.04,1,4,4
73,TLS Single,440.29,1,4,4
74,TLS Single,414.7,1,4,4
75,TLS Single,427.07,1,4,4
76,TLS Single,438.06,1,4,4
77,TLS Single,437.05,1,4,4
78,TLS Single,442.74,1,4,4
79,TLS Single,413.45,1,4,4
80,TLS Single,437.71,1,4,4
81,TLS Single,406.8,1,4,4
82,TLS Single,418.91,1,4,4
83,TLS Single,436.66,1,4,4
84,TLS Single,1436.32,1,4,4
85,TLS Single,443.5,1,4,4
86,TLS Single,439.85,1,4,4
87,TLS Single,437.2,1,4,4
88,TLS Single,415.12,1,4,4
89,TLS Single,567.09,1,4,4
90,TLS Single,415.59,1,4,4
91,TLS Single,437.75,1,4,4
92,TLS Single,436.04,1,4,4
93,TLS Single,434.41,1,4,4
94,TLS Single,433.96,1,4,4
95,TLS Single,439.49,1,4,4
96,TLS Single,437.34,1,4,4
97,TLS Single,437.46,1,4,4
98,TLS Single,433.81,1,4,4
99,TLS Single,414.12,1,4,4
100,TLS Single,438.49,1,4,4
101,TLS Single,439.26,1,4,4
102,TLS Single,440.07,1,4,4
103,TLS Single,406.25,1,4,4
104,TLS Single,438.87,1,4,4
105,TLS Single,434.79,1,4,4
106,TLS Single,417.74,1,4,4
107,TLS Single,435.25,1,4,4
108,TLS Single,566.18,1,4,4
109,TLS Single,438.33,1,4,4
110,TLS Single,436.44,1,4,4
111,TLS Single,434.95,1,4,4
112,TLS Single,418.58,1,4,4
113,TLS Single,436.38,1,4,4
114,TLS Single,445.49,1,4,4
115,TLS Single,437.49,1,4,4
116,TLS Single,436.94,1,4,4
117,TLS Single,435.61,1,4,4
118,TLS Single,438.43,1,4,4
119,TLS Single,434.2,1,4,4
120,TLS Single,437.03,1,4,4
121,TLS Single,412.41,1,4,4
122,TLS Single,435.83,1,4,4
123,TLS Single,438.85,1,4,4
124,TLS Single,439.53,1,4,4
125,TLS Single,417.79,1,4,4
