execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,572.06,1,1,4
2,TLS Single,446.94,1,1,4
3,TLS Single,442.84,1,1,4
4,TLS Single,1175.87,1,1,4
5,TLS Single,443.29,1,1,4
6,TLS Single,447.32,1,1,4
7,TLS Single,443.86,1,1,4
8,TLS Single,567.74,1,1,4
9,TLS Single,419.05,1,1,4
10,TLS Single,442.05,1,1,4
11,TLS Single,418.38,1,1,4
12,TLS Single,444.32,1,1,4
13,TLS Single,934.6,1,1,4
14,TLS Single,444.25,1,1,4
15,TLS Single,444.92,1,1,4
16,TLS Single,418.71,1,1,4
17,TLS Single,439.35,1,1,4
18,TLS Single,439.6,1,1,4
19,TLS Single,447.15,1,1,4
20,TLS Single,442.18,1,1,4
21,TLS Single,441.51,1,1,4
22,TLS Single,447.38,1,1,4
23,TLS Single,418.59,1,1,4
24,TLS Single,438.81,1,1,4
25,TLS Single,417.96,1,1,4
26,TLS Single,445.29,1,1,4
27,TLS Single,447.01,1,1,4
28,TLS Single,432.3,1,1,4
29,TLS Single,423.07,1,1,4
30,TLS Single,445.49,1,1,4
31,TLS Single,441.02,1,1,4
32,TLS Single,448.35,1,1,4
33,TLS Single,438.65,1,1,4
34,TLS Single,471.98,1,1,4
35,TLS Single,418.29,1,1,4
36,TLS Single,442.25,1,1,4
37,TLS Single,441.92,1,1,4
38,TLS Single,411.07,1,1,4
39,TLS Single,475.69,1,1,4
40,TLS Single,436.22,1,1,4
41,TLS Single,446.46,1,1,4
42,TLS Single,431.29,1,1,4
43,TLS Single,453.14,1,1,4
44,TLS Single,439.76,1,1,4
45,TLS Single,441.8,1,1,4
46,TLS Single,441.27,1,1,4
47,TLS Single,423.55,1,1,4
48,TLS Single,442.81,1,1,4
49,TLS Single,419.25,1,1,4
50,TLS Single,950.89,1,1,4
51,TLS Single,443.21,1,1,4
52,TLS Single,418.56,1,1,4
53,TLS Single,439.53,1,1,4
54,TLS Single,414.28,1,1,4
55,TLS Single,444.25,1,1,4
56,TLS Single,420.66,1,1,4
57,TLS Single,419.37,1,1,4
58,TLS Single,410.12,1,1,4
59,TLS Single,443.78,1,1,4
60,TLS Single,442.75,1,1,4
61,TLS Single,443.68,1,1,4
62,TLS Single,425.68,1,1,4
63,TLS Single,411.55,1,1,4
64,TLS Single,447.24,1,1,4
65,TLS Single,443.23,1,1,4
66,TLS Single,439.94,1,1,4
67,TLS Single,443.43,1,1,4
68,TLS Single,418.48,1,1,4
69,TLS Single,444.39,1,1,4
70,TLS Single,952.23,1,1,4
71,TLS Single,1457.47,1,1,4
72,TLS Single,441.73,1,1,4
73,TLS Single,451.76,1,1,4
74,TLS Single,436.29,1,1,4
75,TLS Single,418.55,1,1,4
76,TLS Single,448.1,1,1,4
77,TLS Single,727.33,1,1,4
78,TLS Single,448.6,1,1,4
79,TLS Single,1569.55,1,1,4
80,TLS Single,726.67,1,1,4
81,TLS Single,474.11,1,1,4
82,TLS Single,441.76,1,1,4
83,TLS Single,421.88,1,1,4
84,TLS Single,444.72,1,1,4
85,TLS Single,440.22,1,1,4
86,TLS Single,449.5,1,1,4
87,TLS Single,441.48,1,1,4
88,TLS Single,575.41,1,1,4
89,TLS Single,1465.61,1,1,4
90,TLS Single,448.4,1,1,4
91,TLS Single,415.75,1,1,4
92,TLS Single,443.22,1,1,4
93,TLS Single,442.0,1,1,4
94,TLS Single,445.05,1,1,4
95,TLS Single,728.86,1,1,4
96,TLS Single,442.24,1,1,4
97,TLS Single,451.03,1,1,4
98,TLS Single,436.54,1,1,4
99,TLS Single,431.96,1,1,4
100,TLS Single,418.81,1,1,4
101,TLS Single,441.53,1,1,4
102,TLS Single,446.39,1,1,4
103,TLS Single,418.35,1,1,4
104,TLS Single,445.25,1,1,4
105,TLS Single,419.02,1,1,4
106,TLS Single,420.69,1,1,4
107,TLS Single,449.08,1,1,4
108,TLS Single,442.79,1,1,4
109,TLS Single,451.69,1,1,4
110,TLS Single,441.21,1,1,4
111,TLS Single,423.69,1,1,4
112,TLS Single,424.06,1,1,4
113,TLS Single,441.8,1,1,4
114,TLS Single,440.74,1,1,4
115,TLS Single,443.18,1,1,4
116,TLS Single,424.03,1,1,4
117,TLS Single,447.73,1,1,4
118,TLS Single,445.28,1,1,4
119,TLS Single,442.98,1,1,4
120,TLS Single,442.56,1,1,4
121,TLS Single,419.23,1,1,4
122,TLS Single,442.88,1,1,4
123,TLS Single,444.45,1,1,4
124,TLS Single,571.96,1,1,4
125,TLS Single,445.99,1,1,4
