execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,404.04,1,1,4
2,TLS Single,273.77,1,1,4
3,TLS Single,272.74,1,1,4
4,TLS Single,283.12,1,1,4
5,TLS Single,282.05,1,1,4
6,TLS Single,273.22,1,1,4
7,TLS Single,277.78,1,1,4
8,TLS Single,281.0,1,1,4
9,TLS Single,281.02,1,1,4
10,TLS Single,278.84,1,1,4
11,TLS Single,282.68,1,1,4
12,TLS Single,280.36,1,1,4
13,TLS Single,271.37,1,1,4
14,TLS Single,274.32,1,1,4
15,TLS Single,275.76,1,1,4
16,TLS Single,279.86,1,1,4
17,TLS Single,278.85,1,1,4
18,TLS Single,280.16,1,1,4
19,TLS Single,276.68,1,1,4
20,TLS Single,273.93,1,1,4
21,TLS Single,274.79,1,1,4
22,TLS Single,282.18,1,1,4
23,TLS Single,276.7,1,1,4
24,TLS Single,275.49,1,1,4
25,TLS Single,278.71,1,1,4
26,TLS Single,282.07,1,1,4
27,TLS Single,280.83,1,1,4
28,TLS Single,1300.41,1,1,4
29,TLS Single,273.15,1,1,4
30,TLS Single,273.47,1,1,4
31,TLS Single,279.17,1,1,4
32,TLS Single,282.15,1,1,4
33,TLS Single,278.58,1,1,4
34,TLS Single,274.24,1,1,4
35,TLS Single,281.84,1,1,4
36,TLS Single,281.88,1,1,4
37,TLS Single,276.71,1,1,4
38,TLS Single,283.12,1,1,4
39,TLS Single,277.23,1,1,4
40,TLS Single,275.7,1,1,4
41,TLS Single,280.21,1,1,4
42,TLS Single,273.41,1,1,4
43,TLS Single,282.16,1,1,4
44,TLS Single,275.42,1,1,4
45,TLS Single,268.99,1,1,4
46,TLS Single,280.92,1,1,4
47,TLS Single,271.6,1,1,4
48,TLS Single,279.25,1,1,4
49,TLS Single,271.32,1,1,4
50,TLS Single,277.88,1,1,4
51,TLS Single,278.24,1,1,4
52,TLS Single,273.38,1,1,4
53,TLS Single,276.49,1,1,4
54,TLS Single,281.74,1,1,4
55,TLS Single,273.64,1,1,4
56,TLS Single,273.93,1,1,4
57,TLS Single,275.53,1,1,4
58,TLS Single,278.52,1,1,4
59,TLS Single,281.29,1,1,4
60,TLS Single,280.03,1,1,4
61,TLS Single,277.46,1,1,4
62,TLS Single,280.05,1,1,4
63,TLS Single,282.83,1,1,4
64,TLS Single,278.53,1,1,4
65,TLS Single,274.87,1,1,4
66,TLS Single,280.34,1,1,4
67,TLS Single,279.23,1,1,4
68,TLS Single,279.41,1,1,4
69,TLS Single,276.98,1,1,4
70,TLS Single,281.63,1,1,4
71,TLS Single,278.32,1,1,4
72,TLS Single,280.03,1,1,4
73,TLS Single,281.12,1,1,4
74,TLS Single,279.73,1,1,4
75,TLS Single,280.28,1,1,4
76,TLS Single,278.55,1,1,4
77,TLS Single,279.85,1,1,4
78,TLS Single,271.54,1,1,4
79,TLS Single,279.39,1,1,4
80,TLS Single,278.97,1,1,4
81,TLS Single,273.41,1,1,4
82,TLS Single,275.32,1,1,4
83,TLS Single,279.32,1,1,4
84,TLS Single,281.57,1,1,4
85,TLS Single,279.02,1,1,4
86,TLS Single,273.84,1,1,4
87,TLS Single,275.7,1,1,4
88,TLS Single,275.1,1,1,4
89,TLS Single,279.27,1,1,4
90,TLS Single,278.34,1,1,4
91,TLS Single,273.02,1,1,4
92,TLS Single,279.48,1,1,4
93,TLS Single,280.31,1,1,4
94,TLS Single,279.8,1,1,4
95,TLS Single,277.46,1,1,4
96,TLS Single,276.09,1,1,4
97,TLS Single,282.41,1,1,4
98,TLS Single,280.32,1,1,4
99,TLS Single,278.63,1,1,4
100,TLS Single,279.91,1,1,4
101,TLS Single,285.76,1,1,4
102,TLS Single,281.07,1,1,4
103,TLS Single,265.34,1,1,4
104,TLS Single,273.45,1,1,4
105,TLS Single,657.71,1,1,4
106,TLS Single,272.97,1,1,4
107,TLS Single,281.7,1,1,4
108,TLS Single,278.49,1,1,4
109,TLS Single,279.6,1,1,4
110,TLS Single,273.12,1,1,4
111,TLS Single,279.23,1,1,4
112,TLS Single,280.49,1,1,4
113,TLS Single,274.29,1,1,4
114,TLS Single,278.19,1,1,4
115,TLS Single,281.58,1,1,4
116,TLS Single,270.43,1,1,4
117,TLS Single,268.25,1,1,4
118,TLS Single,278.79,1,1,4
119,TLS Single,279.94,1,1,4
120,TLS Single,277.69,1,1,4
121,TLS Single,270.58,1,1,4
122,TLS Single,278.24,1,1,4
123,TLS Single,281.33,1,1,4
124,TLS Single,280.0,1,1,4
125,TLS Single,282.39,1,1,4
