execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,TLS Single,418.25,1,3,4
2,TLS Single,440.12,1,3,4
3,TLS Single,306.35,1,3,4
4,TLS Single,303.81,1,3,4
5,TLS Single,304.63,1,3,4
6,TLS Single,290.18,1,3,4
7,TLS Single,304.2,1,3,4
8,TLS Single,291.91,1,3,4
9,TLS Single,305.03,1,3,4
10,TLS Single,293.98,1,3,4
11,TLS Single,304.59,1,3,4
12,TLS Single,304.23,1,3,4
13,TLS Single,303.57,1,3,4
14,TLS Single,292.92,1,3,4
15,TLS Single,291.52,1,3,4
16,TLS Single,291.0,1,3,4
17,TLS Single,304.91,1,3,4
18,TLS Single,292.94,1,3,4
19,TLS Single,309.21,1,3,4
20,TLS Single,306.13,1,3,4
21,TLS Single,2296.72,1,3,4
22,TLS Single,270.22,1,3,4
23,TLS Single,422.6,1,3,4
24,TLS Single,304.43,1,3,4
25,TLS Single,303.75,1,3,4
26,TLS Single,280.63,1,3,4
27,TLS Single,304.04,1,3,4
28,TLS Single,304.88,1,3,4
29,TLS Single,304.24,1,3,4
30,TLS Single,303.83,1,3,4
31,TLS Single,292.41,1,3,4
32,TLS Single,292.84,1,3,4
33,TLS Single,304.25,1,3,4
34,TLS Single,304.21,1,3,4
35,TLS Single,304.83,1,3,4
36,TLS Single,290.58,1,3,4
37,TLS Single,302.73,1,3,4
38,TLS Single,295.51,1,3,4
39,TLS Single,304.28,1,3,4
40,TLS Single,278.67,1,3,4
41,TLS Single,306.38,1,3,4
42,TLS Single,304.13,1,3,4
43,TLS Single,292.3,1,3,4
44,TLS Single,304.99,1,3,4
45,TLS Single,292.87,1,3,4
46,TLS Single,292.61,1,3,4
47,TLS Single,765.47,1,3,4
48,TLS Single,304.03,1,3,4
49,TLS Single,304.1,1,3,4
50,TLS Single,292.13,1,3,4
51,TLS Single,303.33,1,3,4
52,TLS Single,292.41,1,3,4
53,TLS Single,303.97,1,3,4
54,TLS Single,299.73,1,3,4
55,TLS Single,288.38,1,3,4
56,TLS Single,289.34,1,3,4
57,TLS Single,277.24,1,3,4
58,TLS Single,304.44,1,3,4
59,TLS Single,304.34,1,3,4
60,TLS Single,292.91,1,3,4
61,TLS Single,306.44,1,3,4
62,TLS Single,292.81,1,3,4
63,TLS Single,305.0,1,3,4
64,TLS Single,428.79,1,3,4
65,TLS Single,305.71,1,3,4
66,TLS Single,291.29,1,3,4
67,TLS Single,304.96,1,3,4
68,TLS Single,293.71,1,3,4
69,TLS Single,304.12,1,3,4
70,TLS Single,307.45,1,3,4
71,TLS Single,295.31,1,3,4
72,TLS Single,303.91,1,3,4
73,TLS Single,303.7,1,3,4
74,TLS Single,289.99,1,3,4
75,TLS Single,291.79,1,3,4
76,TLS Single,419.48,1,3,4
77,TLS Single,307.31,1,3,4
78,TLS Single,307.64,1,3,4
79,TLS Single,292.01,1,3,4
80,TLS Single,289.59,1,3,4
81,TLS Single,303.93,1,3,4
82,TLS Single,293.16,1,3,4
83,TLS Single,304.52,1,3,4
84,TLS Single,278.6,1,3,4
85,TLS Single,303.46,1,3,4
86,TLS Single,296.62,1,3,4
87,TLS Single,303.96,1,3,4
88,TLS Single,303.25,1,3,4
89,TLS Single,292.44,1,3,4
90,TLS Single,290.55,1,3,4
91,TLS Single,291.95,1,3,4
92,TLS Single,308.72,1,3,4
93,TLS Single,291.28,1,3,4
94,TLS Single,291.38,1,3,4
95,TLS Single,299.07,1,3,4
96,TLS Single,292.31,1,3,4
97,TLS Single,303.55,1,3,4
98,TLS Single,303.86,1,3,4
99,TLS Single,293.0,1,3,4
100,TLS Single,291.81,1,3,4
101,TLS Single,307.78,1,3,4
102,TLS Single,429.87,1,3,4
103,TLS Single,291.93,1,3,4
104,TLS Single,303.67,1,3,4
105,TLS Single,304.25,1,3,4
106,TLS Single,279.07,1,3,4
107,TLS Single,304.07,1,3,4
108,TLS Single,304.34,1,3,4
109,TLS Single,293.01,1,3,4
110,TLS Single,303.71,1,3,4
111,TLS Single,303.73,1,3,4
112,TLS Single,442.25,1,3,4
113,TLS Single,292.75,1,3,4
114,TLS Single,292.74,1,3,4
115,TLS Single,291.9,1,3,4
116,TLS Single,304.21,1,3,4
117,TLS Single,431.32,1,3,4
118,TLS Single,278.17,1,3,4
119,TLS Single,291.06,1,3,4
120,TLS Single,304.57,1,3,4
121,TLS Single,304.05,1,3,4
122,TLS Single,291.39,1,3,4
123,TLS Single,308.75,1,3,4
124,TLS Single,303.46,1,3,4
125,TLS Single,292.88,1,3,4
