execution,mode,handshake_duration_ms,success,block_index,n_blocks
1,QUIC Single,97.82,1,1,4
2,QUIC Single,120.25,1,1,4
3,QUIC Single,150.18,1,1,4
4,QUIC Single,133.99,1,1,4
5,QUIC Single,97.88,1,1,4
6,QUIC Single,104.29,1,1,4
7,QUIC Single,95.02,1,1,4
8,QUIC Single,95.6,1,1,4
9,QUIC Single,101.59,1,1,4
10,QUIC Single,93.72,1,1,4
11,QUIC Single,91.23,1,1,4
12,QUIC Single,97.81,1,1,4
13,QUIC Single,103.81,1,1,4
14,QUIC Single,95.21,1,1,4
15,QUIC Single,93.93,1,1,4
16,QUIC Single,114.92,1,1,4
17,QUIC Single,98.26,1,1,4
18,QUIC Single,92.33,1,1,4
19,QUIC Single,96.39,1,1,4
20,QUIC Single,121.85,1,1,4
21,QUIC Single,94.75,1,1,4
22,QUIC Single,99.01,1,1,4
23,QUIC Single,107.78,1,1,4
24,QUIC Single,114.53,1,1,4
25,QUIC Single,95.21,1,1,4
26,QUIC Single,95.69,1,1,4
27,QUIC Single,100.4,1,1,4
28,QUIC Single,123.21,1,1,4
29,QUIC Single,93.14,1,1,4
30,QUIC Single,95.39,1,1,4
31,QUIC Single,108.43,1,1,4
32,QUIC Single,101.17,1,1,4
33,QUIC Single,95.15,1,1,4
34,QUIC Single,95.84,1,1,4
35,QUIC Single,99.0,1,1,4
36,QUIC Single,133.24,1,1,4
37,QUIC Single,104.03,1,1,4
38,QUIC Single,96.5,1,1,4
39,QUIC Single,92.23,1,1,4
40,QUIC Single,95.08,1,1,4
41,QUIC Single,101.6,1,1,4
42,QUIC Single,102.65,1,1,4
43,QUIC Single,94.94,1,1,4
44,QUIC Single,91.97,1,1,4
45,QUIC Single,109.0,1,1,4
46,QUIC Single,97.98,1,1,4
47,QUIC Single,102.32,1,1,4
48,QUIC Single,106.38,1,1,4
49,QUIC Single,102.46,1,1,4
50,QUIC Single,91.1,1,1,4
51,QUIC Single,91.62,1,1,4
52,QUIC Single,94.15,1,1,4
53,QUIC Single,92.69,1,1,4
54,QUIC Single,107.5,1,1,4
55,QUIC Single,108.56,1,1,4
56,QUIC Single,104.01,1,1,4
57,QUIC Single,114.79,1,1,4
58,QUIC Single,122.97,1,1,4
59,QUIC Single,104.82,1,1,4
60,QUIC Single,101.03,1,1,4
61,QUIC Single,94.5,1,1,4
62,QUIC Single,108.86,1,1,4
63,QUIC Single,94.29,1,1,4
64,QUIC Single,112.9,1,1,4
65,QUIC Single,94.63,1,1,4
66,QUIC Single,95.78,1,1,4
67,QUIC Single,91.73,1,1,4
68,QUIC Single,103.78,1,1,4
69,QUIC Single,134.75,1,1,4
70,QUIC Single,104.55,1,1,4
71,QUIC Single,103.41,1,1,4
72,QUIC Single,94.97,1,1,4
73,QUIC Single,93.68,1,1,4
74,QUIC Single,91.48,1,1,4
75,QUIC Single,95.41,1,1,4
76,QUIC Single,95.44,1,1,4
77,QUIC Single,92.41,1,1,4
78,QUIC Single,93.75,1,1,4
79,QUIC Single,91.77,1,1,4
80,QUIC Single,91.83,1,1,4
81,QUIC Single,103.95,1,1,4
82,QUIC Single,94.45,1,1,4
83,QUIC Single,98.19,1,1,4
84,QUIC Single,95.67,1,1,4
85,QUIC Single,96.14,1,1,4
86,QUIC Single,101.22,1,1,4
87,QUIC Single,95.09,1,1,4
88,QUIC Single,92.57,1,1,4
89,QUIC Single,93.24,1,1,4
90,QUIC Single,95.27,1,1,4
91,QUIC Single,94.19,1,1,4
92,QUIC Single,95.38,1,1,4
93,QUIC Single,112.86,1,1,4
94,QUIC Single,95.83,1,1,4
95,QUIC Single,90.88,1,1,4
96,QUIC Single,92.94,1,1,4
97,QUIC Single,94.27,1,1,4
98,QUIC Single,104.15,1,1,4
99,QUIC Single,92.47,1,1,4
100,QUIC Single,95.74,1,1,4
101,QUIC Single,114.28,1,1,4
102,QUIC Single,94.1,1,1,4
103,QUIC Single,96.37,1,1,4
104,QUIC Single,106.5,1,1,4
105,QUIC Single,97.25,1,1,4
106,QUIC Single,93.68,1,1,4
107,QUIC Single,156.16,1,1,4
108,QUIC Single,112.58,1,1,4
109,QUIC Single,125.63,1,1,4
110,QUIC Single,95.79,1,1,4
111,QUIC Single,104.52,1,1,4
112,QUIC Single,94.1,1,1,4
113,QUIC Single,99.27,1,1,4
114,QUIC Single,104.39,1,1,4
115,QUIC Single,93.33,1,1,4
116,QUIC Single,93.98,1,1,4
117,QUIC Single,95.23,1,1,4
118,QUIC Single,105.82,1,1,4
119,QUIC Single,93.39,1,1,4
120,QUIC Single,93.11,1,1,4
121,QUIC Single,90.62,1,1,4
122,QUIC Single,92.28,1,1,4
123,QUIC Single,92.79,1,1,4
124,QUIC Single,140.7,1,1,4
125,QUIC Single,93.81,1,1,4
