execution,mode,handshake_duration_ms,success
228,TLS Single,462.5,1
229,TLS Single,449.63,1
230,TLS Single,488.95,1
231,TLS Single,484.61,1
232,TLS Single,487.49,1
233,TLS Single,475.9,1
234,TLS Single,484.25,1
235,TLS Single,476.11,1
236,TLS Single,461.86,1
237,TLS Single,463.32,1
238,TLS Single,463.76,1
239,TLS Single,492.41,1
240,TLS Single,500.14,1
241,TLS Single,479.58,1
242,TLS Single,462.39,1
243,TLS Single,488.83,1
244,TLS Single,470.43,1
245,TLS Single,487.53,1
246,TLS Single,483.54,1
247,TLS Single,456.44,1
248,TLS Single,468.76,1
249,TLS Single,485.62,1
250,TLS Single,476.0,1
251,TLS Single,465.86,1
252,TLS Single,460.64,1
253,TLS Single,465.87,1
254,TLS Single,480.35,1
255,TLS Single,482.43,1
256,TLS Single,479.73,1
257,TLS Single,485.67,1
258,TLS Single,486.23,1
259,TLS Single,485.2,1
260,TLS Single,485.47,1
261,TLS Single,490.23,1
262,TLS Single,454.45,1
263,TLS Single,483.31,1
264,TLS Single,466.8,1
265,TLS Single,487.34,1
266,TLS Single,454.89,1
267,TLS Single,475.28,1
268,TLS Single,468.73,1
269,TLS Single,461.13,1
270,TLS Single,458.18,1
271,TLS Single,486.52,1
272,TLS Single,466.09,1
273,TLS Single,461.11,1
274,TLS Single,483.92,1
275,TLS Single,491.37,1
276,TLS Single,462.76,1
277,TLS Single,488.01,1
278,TLS Single,493.76,1
279,TLS Single,484.38,1
280,TLS Single,481.46,1
281,TLS Single,499.35,1
282,TLS Single,484.97,1
283,TLS Single,463.97,1
284,TLS Single,489.81,1
285,TLS Single,489.04,1
286,TLS Single,445.21,1
287,TLS Single,478.6,1
288,TLS Single,468.13,1
289,TLS Single,465.92,1
290,TLS Single,487.55,1
291,TLS Single,466.25,1
292,TLS Single,464.65,1
293,TLS Single,483.2,1
294,TLS Single,482.28,1
295,TLS Single,453.05,1
296,TLS Single,455.84,1
297,TLS Single,480.91,1
298,TLS Single,484.69,1
299,TLS Single,472.59,1
300,TLS Single,458.56,1
301,TLS Single,452.85,1
302,TLS Single,423.02,1
303,TLS Single,461.29,1
304,TLS Single,453.54,1
305,TLS Single,474.05,1
306,TLS Single,455.81,1
307,TLS Single,481.11,1
308,TLS Single,424.78,1
309,TLS Single,341.08,1
310,TLS Single,449.34,1
311,TLS Single,493.83,1
312,TLS Single,482.59,1
313,TLS Single,460.36,1
314,TLS Single,454.44,1
315,TLS Single,439.46,1
316,TLS Single,455.72,1
317,TLS Single,484.01,1
318,TLS Single,449.92,1
319,TLS Single,465.12,1
320,TLS Single,446.83,1
321,TLS Single,478.75,1
322,TLS Single,470.52,1
323,TLS Single,483.18,1
324,TLS Single,475.85,1
325,TLS Single,467.85,1
326,TLS Single,478.94,1
327,TLS Single,476.75,1
328,TLS Single,450.51,1
329,TLS Single,488.78,1
330,TLS Single,455.99,1
331,TLS Single,486.73,1
332,TLS Single,476.35,1
333,TLS Single,468.05,1
334,TLS Single,480.66,1
335,TLS Single,458.57,1
336,TLS Single,455.98,1
337,TLS Single,489.55,1
338,TLS Single,461.43,1
339,TLS Single,427.27,1
340,TLS Single,486.27,1
341,TLS Single,488.59,1
342,TLS Single,482.87,1
343,TLS Single,465.72,1
344,TLS Single,495.59,1
345,TLS Single,484.73,1
346,TLS Single,459.6,1
347,TLS Single,459.72,1
348,TLS Single,459.27,1
349,TLS Single,461.14,1
350,TLS Single,486.97,1
351,TLS Single,459.53,1
352,TLS Single,485.63,1
353,TLS Single,463.57,1
354,TLS Single,460.7,1
355,TLS Single,459.27,1
356,TLS Single,482.99,1
357,TLS Single,485.01,1
358,TLS Single,488.39,1
359,TLS Single,461.15,1
360,TLS Single,483.49,1
361,TLS Single,460.12,1
362,TLS Single,482.5,1
363,TLS Single,487.34,1
364,TLS Single,477.33,1
365,TLS Single,461.45,1
366,TLS Single,483.73,1
367,TLS Single,482.52,1
368,TLS Single,485.47,1
369,TLS Single,481.17,1
370,TLS Single,464.05,1
371,TLS Single,460.0,1
372,TLS Single,464.62,1
373,TLS Single,461.91,1
374,TLS Single,483.98,1
375,TLS Single,482.2,1
376,TLS Single,464.93,1
377,TLS Single,485.57,1
378,TLS Single,468.94,1
379,TLS Single,484.11,1
380,TLS Single,484.91,1
381,TLS Single,454.51,1
382,TLS Single,455.86,1
383,TLS Single,471.55,1
384,TLS Single,469.97,1
385,TLS Single,469.0,1
386,TLS Single,468.98,1
387,TLS Single,464.27,1
388,TLS Single,462.92,1
