execution,mode,handshake_duration_ms,success
119,TLS Single,272.91,1
120,TLS Single,273.3,1
121,TLS Single,273.02,1
122,TLS Single,272.78,1
123,TLS Single,272.77,1
124,TLS Single,272.96,1
125,TLS Single,272.75,1
126,TLS Single,273.05,1
127,TLS Single,272.76,1
128,TLS Single,273.04,1
129,TLS Single,272.82,1
130,TLS Single,275.64,1
131,TLS Single,273.15,1
132,TLS Single,272.88,1
133,TLS Single,273.07,1
134,TLS Single,272.7,1
135,TLS Single,272.99,1
136,TLS Single,272.6,1
137,TLS Single,273.06,1
138,TLS Single,272.92,1
139,TLS Single,273.26,1
140,TLS Single,273.25,1
141,TLS Single,273.02,1
142,TLS Single,273.08,1
143,TLS Single,272.93,1
144,TLS Single,273.0,1
145,TLS Single,273.05,1
146,TLS Single,273.19,1
147,TLS Single,273.17,1
148,TLS Single,273.65,1
149,TLS Single,272.85,1
150,TLS Single,272.82,1
151,TLS Single,272.84,1
152,TLS Single,273.17,1
153,TLS Single,272.96,1
154,TLS Single,273.26,1
155,TLS Single,273.07,1
156,TLS Single,273.15,1
157,TLS Single,272.92,1
158,TLS Single,273.02,1
159,TLS Single,273.15,1
160,TLS Single,273.02,1
161,TLS Single,272.93,1
162,TLS Single,272.95,1
163,TLS Single,272.78,1
164,TLS Single,272.86,1
165,TLS Single,272.93,1
166,TLS Single,273.12,1
167,TLS Single,273.08,1
168,TLS Single,273.0,1
169,TLS Single,273.16,1
170,TLS Single,272.94,1
171,TLS Single,273.15,1
172,TLS Single,272.83,1
173,TLS Single,274.49,1
174,TLS Single,273.12,1
175,TLS Single,273.03,1
176,TLS Single,272.85,1
177,TLS Single,273.08,1
178,TLS Single,272.73,1
179,TLS Single,272.93,1
180,TLS Single,273.31,1
181,TLS Single,273.03,1
182,TLS Single,273.05,1
183,TLS Single,273.56,1
184,TLS Single,273.16,1
185,TLS Single,273.21,1
186,TLS Single,273.16,1
187,TLS Single,272.76,1
188,TLS Single,272.81,1
189,TLS Single,272.83,1
190,TLS Single,273.28,1
191,TLS Single,273.02,1
192,TLS Single,272.86,1
193,TLS Single,272.9,1
194,TLS Single,273.05,1
195,TLS Single,273.93,1
196,TLS Single,273.07,1
197,TLS Single,272.83,1
198,TLS Single,273.01,1
199,TLS Single,273.23,1
200,TLS Single,272.84,1
201,TLS Single,272.97,1
202,TLS Single,273.51,1
203,TLS Single,273.04,1
204,TLS Single,272.75,1
205,TLS Single,272.95,1
206,TLS Single,273.28,1
207,TLS Single,272.99,1
208,TLS Single,273.06,1
209,TLS Single,272.93,1
210,TLS Single,273.34,1
211,TLS Single,273.01,1
212,TLS Single,272.75,1
213,TLS Single,273.09,1
214,TLS Single,273.32,1
215,TLS Single,273.03,1
216,TLS Single,274.21,1
217,TLS Single,273.26,1
218,TLS Single,273.14,1
219,TLS Single,272.96,1
220,TLS Single,273.33,1
221,TLS Single,273.1,1
222,TLS Single,273.14,1
223,TLS Single,273.43,1
224,TLS Single,272.88,1
225,TLS Single,273.17,1
226,TLS Single,273.06,1
227,TLS Single,272.91,1
228,TLS Single,273.02,1
229,TLS Single,272.95,1
230,TLS Single,273.56,1
231,TLS Single,273.35,1
232,TLS Single,272.93,1
233,TLS Single,272.88,1
