run_id,duration_ms,success
1,596.51,1
2,589.17,1
3,608.56,1
4,614.13,1
5,597.20,1
6,651.09,1
7,636.97,1
8,665.95,1
9,654.37,1
10,689.82,1
11,704.53,1
12,699.29,1
13,730.62,1
14,725.64,1
15,746.75,1
16,756.63,1
17,772.91,1
18,797.66,1
19,803.07,1
20,835.85,1
21,799.97,1
22,832.90,1
23,854.16,1
24,870.40,1
25,916.53,1
26,915.24,1
27,896.68,1
28,928.94,1
29,924.63,1
30,967.37,1
31,965.68,1
32,964.05,1
33,974.27,1
34,1001.81,1
35,1049.09,1
36,1068.18,1
37,1030.89,1
38,1095.49,1
39,1085.18,1
40,1125.31,1
41,1115.64,1
42,1144.25,1
43,1141.91,1
44,1165.93,1
45,1189.21,1
46,1176.96,1
47,1185.63,1
48,1239.53,1
49,1245.59,1
50,1246.70,1
51,1272.02,1
52,1316.76,1
53,1327.71,1
54,1357.93,1
55,1364.32,1
56,1396.34,1
57,1422.88,1
58,1399.36,1
59,1431.85,1
60,1524.10,1
61,1461.31,1
62,1507.68,1
63,1523.99,1
64,1558.11,1
65,1520.14,1
66,1645.91,1
67,1600.09,1
68,1631.40,1
69,1697.48,1
70,1690.40,1
71,1698.04,1
72,1761.86,1
73,1788.03,1
74,1789.44,1
75,1874.10,1
76,1805.84,1
77,1850.99,1
78,1909.87,1
79,1905.22,1
80,1970.98,1
81,1969.16,1
82,1972.07,1
83,1982.92,1
84,2051.22,1
85,2093.38,1
86,2046.31,1
87,2158.84,1
88,2158.40,1
89,2190.94,1
90,2290.50,1
91,2273.38,1
92,2331.22,1
93,2279.41,1
94,2339.82,1
95,2406.01,1
96,2389.51,1
97,2431.05,1
98,2494.37,1
99,2558.30,1
100,2593.92,1
101,2612.39,1
102,2655.90,1
103,2698.79,1
104,2728.71,1
105,2799.45,1
106,2829.80,1
107,2834.91,1
108,2861.06,1
109,2955.20,1
110,2966.13,1
111,3087.24,1
112,3030.02,1
113,3110.52,1
114,3192.03,1
115,3237.77,1
116,3237.32,1
117,3335.83,1
118,3334.86,1
119,3297.37,1
120,3350.43,1
121,3438.43,1
122,3476.45,1
123,3489.32,1
124,3522.53,1
125,3503.60,1
126,3579.15,1
127,3669.06,1
128,3624.70,1
129,3673.99,1
130,3771.76,1
131,3824.56,1
132,3883.36,1
133,4118.82,1
134,4068.34,1
135,3853.34,1
136,3900.95,1
137,3888.53,1
138,3857.12,1
139,3830.89,1
140,3914.01,1
141,3898.70,1
142,3861.82,1
143,3852.28,1
144,3867.46,1
145,3892.00,1
146,3874.79,1
147,3834.71,1
148,3892.51,1
149,3866.11,1
150,3870.50,1
151,3868.07,1
152,3908.36,1
153,3873.44,1
154,3879.18,1
155,3827.22,1
156,3879.36,1
157,3896.22,1
158,3849.76,1
159,3841.97,1
160,3864.37,1
161,3839.35,1
162,3869.04,1
163,3860.93,1
164,3883.63,1
165,3898.14,1
166,3877.49,1
167,3857.05,1
168,3870.33,1
169,3908.14,1
170,3850.36,1
171,3874.53,1
172,3887.44,1
173,3885.61,1
174,3900.89,1
175,3884.70,1
176,3876.26,1
177,3872.34,1
178,3854.49,1
179,3852.99,1
180,3869.22,1
181,3848.12,1
182,3871.39,1
183,3879.25,1
184,3847.26,1
185,3889.40,1
186,3831.58,1
187,3885.58,1
188,3870.75,1
189,3900.36,1
190,3841.84,1
191,3881.04,1
192,3859.37,1
193,3851.75,1
194,3828.39,1
195,3891.25,1
196,3896.44,1
197,3900.49,1
198,3862.98,1
199,3886.73,1
200,3853.06,1
201,3891.32,1
202,3806.60,1
203,3885.54,1
204,3881.10,1
205,3873.85,1
206,3834.35,1
207,3869.80,1
208,3840.03,1
209,3836.56,1
210,3809.24,1
211,3845.22,1
212,3880.38,1
213,3866.48,1
214,3887.62,1
215,3859.96,1
216,3877.95,1
217,3831.34,1
218,3851.85,1
219,3865.20,1
220,3888.87,1
221,3852.01,1
222,3873.72,1
223,3867.32,1
224,3872.23,1
225,3824.16,1
226,3895.56,1
227,3876.59,1
228,3890.02,1
229,3848.87,1
230,3849.84,1
231,3860.12,1
232,3881.82,1
233,3823.84,1
234,3898.53,1
235,3855.34,1
236,3871.59,1
237,3867.54,1
238,3878.09,1
239,3872.94,1
240,3844.10,1
241,3811.21,1
242,3867.09,1
243,3879.85,1
244,3819.68,1
245,3857.00,1
246,3864.37,1
247,3861.93,1
248,3822.09,1
249,3892.62,1
250,3885.93,1
251,3884.54,1
252,3847.02,1
253,3870.91,1
254,3850.78,1
255,3896.04,1
256,3806.53,1
257,3873.73,1
258,3857.25,1
259,3864.98,1
260,3860.47,1
261,3896.49,1
262,3852.11,1
263,3881.04,1
264,3815.98,1
265,3882.21,1
266,3870.97,1
267,3885.89,1
268,3848.43,1
269,3899.26,1
270,3860.75,1
271,3829.29,1
272,3849.66,1
273,3894.28,1
274,3879.72,1
275,3859.32,1
276,3867.00,1
277,3859.77,1
278,3895.66,1
279,3963.96,1
280,3945.55,1
281,3890.43,1
282,3876.56,1
283,4388.40,1
284,3924.31,1
285,3863.09,1
286,3854.01,1
287,3891.71,1
288,3836.57,1
289,3866.63,1
290,3884.61,1
291,3906.66,1
292,3854.84,1
293,3884.49,1
294,3873.49,1
295,3875.60,1
296,3816.64,1
297,3866.07,1
298,3899.11,1
299,3872.13,1
300,3850.39,1
301,3885.59,1
