run_id,duration_ms,success
1,3020.47,1
2,3020.14,1
3,3074.18,1
4,3127.26,1
5,3172.26,1
6,3235.28,1
7,3313.04,1
8,3259.59,1
9,3347.11,1
10,3348.13,1
11,3339.14,1
12,3446.77,1
13,3472.49,1
14,3502.66,1
15,3535.86,1
16,3532.12,1
17,3689.03,1
18,3678.70,1
19,3647.87,1
20,3649.72,1
21,3821.19,1
22,3837.30,1
23,3976.59,1
24,4119.78,1
25,3964.45,1
26,3892.64,1
27,3887.48,1
28,3899.29,1
29,3841.67,1
30,3878.90,1
31,3899.81,1
32,3894.61,1
33,3807.77,1
34,3880.82,1
35,3881.46,1
36,3882.06,1
37,3867.84,1
38,3866.11,1
39,3875.61,1
40,3834.91,1
41,3869.40,1
42,3879.03,1
43,3902.02,1
44,3869.13,1
45,3876.72,1
46,3871.89,1
47,3903.30,1
48,3799.35,1
49,3852.64,1
50,3862.04,1
51,3873.49,1
52,3849.70,1
53,3887.72,1
54,3879.70,1
55,3890.60,1
56,3820.34,1
57,3898.18,1
58,3870.74,1
59,3897.78,1
60,3877.26,1
61,3888.58,1
62,3893.86,1
63,3887.97,1
64,3822.71,1
65,3908.81,1
66,3903.67,1
67,3877.95,1
68,3859.73,1
69,3892.37,1
70,3879.19,1
71,3845.68,1
72,3831.84,1
73,3872.80,1
74,3861.84,1
75,3874.75,1
76,3861.51,1
77,3895.03,1
78,3866.16,1
79,3887.29,1
80,3828.02,1
81,3854.49,1
82,3891.96,1
83,3859.10,1
84,3848.98,1
85,3862.25,1
86,3889.36,1
87,3864.55,1
88,3866.45,1
89,3876.57,1
90,3895.93,1
91,3839.64,1
92,3888.18,1
93,3838.80,1
94,3892.66,1
95,3838.45,1
96,3854.81,1
97,3861.83,1
98,3874.13,1
99,3822.75,1
100,3848.83,1
101,3834.24,1
102,3873.70,1
103,3830.27,1
104,3883.82,1
105,3876.74,1
106,3872.06,1
107,3855.72,1
108,3877.83,1
109,3850.26,1
110,3874.83,1
111,3825.59,1
112,3871.24,1
113,3876.49,1
114,3859.86,1
115,3865.76,1
116,3881.81,1
117,3869.81,1
118,3825.82,1
119,3892.84,1
120,3858.30,1
121,3850.11,1
122,3862.57,1
123,3885.72,1
124,3857.13,1
125,3888.86,1
126,3811.53,1
127,3875.96,1
128,3881.01,1
129,3877.91,1
130,3858.27,1
131,3855.90,1
132,3851.07,1
133,3858.71,1
134,3820.65,1
135,3839.73,1
136,3879.06,1
137,3860.65,1
138,3833.79,1
139,3875.12,1
140,3884.85,1
141,3894.11,1
142,3829.91,1
143,3864.18,1
144,3869.62,1
145,3852.26,1
146,3878.93,1
147,3842.04,1
148,3873.86,1
149,3794.18,1
150,3882.86,1
151,3892.33,1
152,3888.86,1
153,3831.08,1
154,3887.64,1
155,3863.83,1
156,3870.37,1
157,3825.02,1
158,3890.78,1
159,3874.58,1
160,3885.16,1
161,3846.03,1
162,3862.43,1
163,3878.82,1
164,3873.75,1
165,3840.17,1
166,3875.37,1
167,3879.74,1
168,3878.24,1
169,3919.87,1
170,4007.16,1
171,3914.79,1
172,3893.08,1
173,3852.66,1
174,4402.83,1
175,3879.18,1
176,3878.12,1
177,3841.17,1
178,3896.65,1
179,3883.47,1
180,3846.67,1
181,3859.12,1
182,3882.07,1
183,3882.78,1
184,3859.78,1
185,3877.51,1
186,3884.75,1
187,3844.03,1
188,3869.22,1
189,3847.14,1
190,3860.66,1
