run_id,duration_ms,success
1,1296.76,1
2,1332.00,1
3,1357.68,1
4,1357.29,1
5,1399.59,1
6,1425.02,1
7,1394.94,1
8,1436.98,1
9,1529.07,1
10,1459.77,1
11,1505.68,1
12,1526.33,1
13,1555.91,1
14,1521.89,1
15,1641.99,1
16,1603.76,1
17,1630.40,1
18,1680.70,1
19,1712.19,1
20,1686.39,1
21,1776.71,1
22,1787.85,1
23,1788.81,1
24,1874.13,1
25,1807.49,1
26,1848.93,1
27,1911.50,1
28,1905.62,1
29,1971.82,1
30,1962.55,1
31,1971.15,1
32,1990.98,1
33,2052.02,1
34,2092.97,1
35,2029.90,1
36,2173.58,1
37,2160.02,1
38,2191.32,1
39,2278.97,1
40,2279.35,1
41,2305.05,1
42,2297.19,1
43,2335.93,1
44,2407.21,1
45,2388.79,1
46,2420.87,1
47,2506.89,1
48,2557.01,1
49,2592.98,1
50,2613.93,1
51,2656.66,1
52,2695.79,1
53,2731.17,1
54,2780.71,1
55,2848.88,1
56,2838.06,1
57,2864.36,1
58,2941.54,1
59,2977.35,1
60,3060.00,1
61,3030.24,1
62,3112.90,1
63,3189.01,1
64,3236.70,1
65,3237.48,1
66,3336.27,1
67,3334.70,1
68,3297.02,1
69,3349.17,1
70,3438.13,1
71,3476.26,1
72,3489.44,1
73,3525.80,1
74,3507.04,1
75,3578.14,1
76,3666.08,1
77,3632.92,1
78,3673.15,1
79,3755.36,1
80,3832.44,1
81,3867.89,1
82,4106.96,1
83,4104.95,1
84,3854.10,1
85,3900.28,1
86,3887.83,1
87,3857.35,1
88,3831.12,1
89,3913.09,1
90,3898.93,1
91,3862.40,1
92,3842.39,1
93,3872.95,1
94,3891.77,1
95,3874.69,1
96,3833.71,1
97,3894.19,1
98,3864.63,1
99,3869.60,1
100,3870.24,1
101,3899.69,1
102,3882.21,1
103,3879.73,1
104,3827.27,1
105,3880.50,1
106,3895.77,1
107,3840.74,1
108,3846.13,1
109,3845.04,1
110,3857.23,1
111,3837.84,1
112,3888.77,1
113,3882.20,1
114,3898.77,1
115,3869.63,1
116,3871.03,1
117,3870.17,1
118,3899.15,1
119,3844.24,1
120,3899.26,1
121,3885.20,1
122,3884.62,1
123,3892.90,1
124,3897.95,1
125,3867.09,1
126,3886.14,1
127,3819.32,1
128,3887.05,1
129,3869.23,1
130,3848.91,1
131,3871.03,1
132,3879.77,1
133,3847.39,1
134,3889.62,1
135,3823.99,1
136,3893.20,1
137,3870.64,1
138,3900.71,1
139,3841.76,1
140,3880.79,1
141,3859.60,1
142,3851.89,1
143,3813.48,1
144,3905.64,1
145,3896.49,1
146,3898.41,1
147,3864.64,1
148,3887.62,1
149,3852.53,1
150,3892.09,1
151,3806.35,1
152,3872.43,1
153,3895.07,1
154,3873.87,1
155,3832.71,1
156,3866.59,1
157,3840.90,1
158,3808.94,1
159,3821.25,1
