run_id,duration_ms,success
1,3800.84,1
2,3833.12,1
3,4004.65,1
4,4138.33,1
5,3932.87,1
6,3835.19,1
7,3912.60,1
8,3876.12,1
9,3869.40,1
10,3873.83,1
11,3904.60,1
12,3870.31,1
13,3868.53,1
14,3814.81,1
15,3888.66,1
16,3889.25,1
17,3872.46,1
18,3872.39,1
19,3866.81,1
20,3861.91,1
21,3868.37,1
22,3846.88,1
23,3904.43,1
24,3872.08,1
25,3860.50,1
26,3884.88,1
27,3900.32,1
28,3847.49,1
29,3785.36,1
30,3863.29,1
31,3880.57,1
32,3864.16,1
33,3865.84,1
34,3892.90,1
35,3889.91,1
36,3869.16,1
37,3835.66,1
38,3884.33,1
39,3899.21,1
40,3883.72,1
41,3886.49,1
42,3892.61,1
43,3873.62,1
44,3893.12,1
45,3849.79,1
46,3895.36,1
47,3896.34,1
48,3869.45,1
49,3865.58,1
50,3884.21,1
51,3832.49,1
52,3891.33,1
53,3812.96,1
54,3869.00,1
55,3879.16,1
56,3884.18,1
57,3874.98,1
58,3870.70,1
59,3872.64,1
60,3881.87,1
61,3813.69,1
62,3878.68,1
63,3873.60,1
64,3853.96,1
65,3870.03,1
66,3882.18,1
67,3890.18,1
68,3889.22,1
69,3834.72,1
70,3881.61,1
71,3874.38,1
72,3858.92,1
73,3856.92,1
74,3883.16,1
75,3874.06,1
76,3796.37,1
77,3865.34,1
78,3876.00,1
79,3846.66,1
80,3820.82,1
81,3855.59,1
82,3852.17,1
83,3888.62,1
84,3824.57,1
85,3885.35,1
86,3876.01,1
87,3877.58,1
88,3857.67,1
89,3867.43,1
90,3850.65,1
91,3874.22,1
92,3819.83,1
93,3878.62,1
94,3875.14,1
95,3883.82,1
96,3862.99,1
97,3882.43,1
98,3857.81,1
99,3884.10,1
100,3802.87,1
101,3865.76,1
102,3887.57,1
103,3858.64,1
104,3879.35,1
105,3856.22,1
106,3870.53,1
107,3823.01,1
108,3878.95,1
109,3884.29,1
110,3884.66,1
111,3821.38,1
112,3869.82,1
113,3851.12,1
114,3861.54,1
115,3787.24,1
116,3877.74,1
117,3865.28,1
118,3865.78,1
119,3859.48,1
120,3899.91,1
121,3876.61,1
122,3871.72,1
123,3811.00,1
124,3871.78,1
125,3878.53,1
126,3872.59,1
127,3851.60,1
128,3848.68,1
129,3844.83,1
130,3837.41,1
131,3871.00,1
132,3891.67,1
133,3874.79,1
134,3844.51,1
135,3886.92,1
136,3857.13,1
137,3879.22,1
138,3822.26,1
139,3878.42,1
140,3884.99,1
141,3868.82,1
142,3850.80,1
143,3892.16,1
144,3863.68,1
145,3881.31,1
146,3818.33,1
147,3877.41,1
148,3879.78,1
149,3942.01,1
150,3985.57,1
151,3933.20,1
152,3878.41,1
153,4104.55,1
154,4217.31,1
155,3816.71,1
156,3875.94,1
157,3873.30,1
158,3886.67,1
159,3871.18,1
160,3850.83,1
161,3887.19,1
162,3850.97,1
163,3859.11,1
164,3873.20,1
165,3891.70,1
166,3859.18,1
167,3862.15,1
168,3862.30,1
169,3902.02,1
170,3788.33,1
171,3899.01,1
172,3889.36,1
173,3899.69,1
174,3858.91,1
175,3878.35,1
176,3841.68,1
177,3872.07,1
178,3806.88,1
179,3882.62,1
180,3906.25,1
181,3901.18,1
182,3853.81,1
183,3850.81,1
184,3826.62,1
185,3879.20,1
186,3815.52,1
187,3850.93,1
188,3884.60,1
189,3881.17,1
190,3850.72,1
191,3858.85,1
192,3871.05,1
193,3862.16,1
194,3824.95,1
195,3837.81,1
196,3835.13,1
197,3833.85,1
198,3854.56,1
199,3801.40,1
200,3843.18,1
201,3842.77,1
202,3823.24,1
203,3841.30,1
204,3821.83,1
205,3872.34,1
206,3775.90,1
207,3818.81,1
208,3861.71,1
209,3833.79,1
210,3830.57,1
211,3842.80,1
212,3866.92,1
213,3771.62,1
214,3829.34,1
215,3841.62,1
216,3839.41,1
217,3793.63,1
218,3865.44,1
219,3831.11,1
220,3830.96,1
221,3779.64,1
222,3854.50,1
223,3884.12,1
224,3808.54,1
225,3828.81,1
226,3829.55,1
227,3866.41,1
228,3804.40,1
229,3836.14,1
230,3852.67,1
231,3847.40,1
232,3778.34,1
233,3785.14,1
234,3775.27,1
235,3740.82,1
236,3812.58,1
237,3801.42,1
238,3842.59,1
239,3779.26,1
240,3813.30,1
241,3805.02,1
242,3738.49,1
243,3828.92,1
244,3777.12,1
245,3814.45,1
246,3785.39,1
247,3798.56,1
248,3810.47,1
249,3754.70,1
250,3775.16,1
251,3804.20,1
252,3816.02,1
253,3797.69,1
254,3798.92,1
255,3796.27,1
256,3735.12,1
257,3828.10,1
258,3797.22,1
259,3804.15,1
260,3784.59,1
261,3809.56,1
262,3760.41,1
263,3723.45,1
264,3773.26,1
265,3795.25,1
266,3755.78,1
267,3768.13,1
268,3751.59,1
269,3757.46,1
270,3702.22,1
271,3779.88,1
272,3796.41,1
273,3852.77,1
274,3974.58,1
275,4482.43,1
276,4335.70,1
277,4271.63,1
278,4308.48,1
279,4336.61,1
280,4407.99,1
281,4235.20,1
282,3747.19,1
283,3751.37,1
284,3736.23,1
285,3715.44,1
286,3737.94,1
287,3668.06,1
288,3709.71,1
289,3741.08,1
290,3691.64,1
291,3732.24,1
292,3744.02,1
293,3661.80,1
294,3735.99,1
295,3733.46,1
296,3687.66,1
297,3678.60,1
298,3656.80,1
299,3670.69,1
300,3685.26,1
301,3670.04,1
302,3708.83,1
303,3664.93,1
304,3654.00,1
305,3712.30,1
306,3696.68,1
307,3633.81,1
308,3739.32,1
309,3632.05,1
310,3582.93,1
311,3639.85,1
312,3645.70,1
313,3630.33,1
314,3653.62,1
315,3649.85,1
316,3596.56,1
317,3659.58,1
318,3622.85,1
319,3663.92,1
320,3599.60,1
321,3586.97,1
322,3576.77,1
323,3602.00,1
324,3572.58,1
325,3602.31,1
326,3601.77,1
327,3568.52,1
328,3618.10,1
329,3556.66,1
330,3560.97,1
331,3517.79,1
332,3499.30,1
333,3555.26,1
334,3544.13,1
335,3550.12,1
336,3554.42,1
337,3476.36,1
338,3512.49,1
339,3515.44,1
340,3540.16,1
341,3511.43,1
342,3480.82,1
343,3495.88,1
344,3466.45,1
345,3488.48,1
346,3424.27,1
347,3481.62,1
348,3454.72,1
349,3445.18,1
350,3459.88,1
351,3395.07,1
352,3455.02,1
353,3453.62,1
354,3434.05,1
355,3357.26,1
356,3440.16,1
357,3409.51,1
358,3399.34,1
359,3348.08,1
360,3320.36,1
361,3386.82,1
362,3379.51,1
363,3348.05,1
364,3288.82,1
365,3372.27,1
366,3374.26,1
367,3269.43,1
368,3258.62,1
369,3299.30,1
370,3280.35,1
371,3326.72,1
372,3191.84,1
373,3259.30,1
374,3241.44,1
375,3246.80,1
376,3232.03,1
377,3194.17,1
378,3185.51,1
379,3207.03,1
380,3191.73,1
381,3153.00,1
382,3161.71,1
383,3111.14,1
384,3122.96,1
385,3135.18,1
386,3106.22,1
387,3105.03,1
388,3086.63,1
389,3040.25,1
390,3043.86,1
391,3084.93,1
392,2963.55,1
393,3026.54,1
394,3065.98,1
395,2973.46,1
396,2957.29,1
397,2963.87,1
398,2939.17,1
399,2910.80,1
400,2971.27,1
401,2895.93,1
402,2885.50,1
403,2844.64,1
404,2807.90,1
405,2886.35,1
406,2808.94,1
407,2806.56,1
408,2770.28,1
409,2766.83,1
410,2780.83,1
411,2696.16,1
412,2755.75,1
413,2709.47,1
414,2700.68,1
415,2706.76,1
416,2644.12,1
417,2650.47,1
418,2669.30,1
419,2594.47,1
420,2606.49,1
421,2582.78,1
422,2578.16,1
423,2510.85,1
424,2572.46,1
425,2480.04,1
426,2517.96,1
427,2453.55,1
428,2491.25,1
429,2412.70,1
430,2401.27,1
431,2401.26,1
432,2338.27,1
433,2399.33,1
434,2280.62,1
435,2324.76,1
436,2247.74,1
437,2296.29,1
438,2224.01,1
439,2226.11,1
440,2201.49,1
441,2137.22,1
442,2156.69,1
443,2096.90,1
444,2088.45,1
445,2079.68,1
446,2025.91,1
447,1958.57,1
448,2011.30,1
449,1937.80,1
450,1928.31,1
451,1926.12,1
452,1879.45,1
453,1901.26,1
454,1832.15,1
455,1844.71,1
456,1808.80,1
457,1818.46,1
458,1703.70,1
459,1689.74,1
460,1727.84,1
461,1680.83,1
462,1607.54,1
463,1611.67,1
464,1517.43,1
465,1518.90,1
466,1519.63,1
467,1456.81,1
468,1433.89,1
469,1379.11,1
470,1396.01,1
471,1362.64,1
472,1284.45,1
473,1271.40,1
474,1238.93,1
475,1196.90,1
476,1129.31,1
477,1091.49,1
478,1044.84,1
479,987.64,1
480,945.36,1
481,913.05,1
482,878.98,1
483,842.84,1
484,789.16,1
485,755.38,1
486,719.89,1
487,682.87,1
488,633.84,1
489,607.84,1
490,562.51,1
491,525.49,1
492,531.78,1
493,514.03,1
494,448.09,1
495,436.75,1
496,386.64,1
497,337.51,1
498,295.77,1
499,259.59,1
500,223.26,1
