run_id,duration_ms,success
1,631.67,1
2,627.26,1
3,635.49,1
4,666.36,1
5,688.31,1
6,687.74,1
7,718.03,1
8,725.76,1
9,728.89,1
10,738.64,1
11,779.81,1
12,755.80,1
13,771.32,1
14,825.12,1
15,833.35,1
16,825.47,1
17,824.57,1
18,825.98,1
19,862.64,1
20,903.63,1
21,908.45,1
22,879.83,1
23,908.81,1
24,931.98,1
25,944.03,1
26,972.96,1
27,983.00,1
28,976.77,1
29,995.31,1
30,1000.50,1
31,1049.98,1
32,1052.60,1
33,1066.91,1
34,1104.93,1
35,1075.70,1
36,1123.26,1
37,1118.11,1
38,1145.38,1
39,1139.38,1
40,1191.84,1
41,1185.10,1
42,1183.40,1
43,1210.09,1
44,1240.55,1
45,1262.83,1
46,1259.12,1
47,1277.62,1
48,1313.90,1
49,1338.20,1
50,1362.25,1
51,1358.75,1
52,1405.71,1
53,1386.47,1
54,1416.19,1
55,1498.42,1
56,1504.04,1
57,1482.36,1
58,1522.37,1
59,1547.35,1
60,1557.01,1
61,1586.17,1
62,1603.57,1
63,1623.63,1
64,1629.38,1
65,1722.02,1
66,1696.00,1
67,1721.15,1
68,1776.37,1
69,1796.36,1
70,1802.93,1
71,1856.39,1
72,1834.49,1
73,1877.98,1
74,1931.37,1
75,1920.86,1
76,1967.38,1
77,1952.48,1
78,2007.87,1
79,2000.70,1
80,2051.34,1
81,2064.06,1
82,2107.29,1
83,2199.19,1
84,2171.22,1
85,2224.50,1
86,2256.72,1
87,2288.79,1
88,2319.45,1
89,2303.16,1
90,2341.92,1
91,2432.28,1
92,2436.45,1
93,2472.02,1
94,2551.24,1
95,2540.35,1
96,2579.11,1
97,2618.16,1
98,2631.55,1
99,2743.28,1
100,2687.63,1
101,2843.42,1
102,2842.61,1
103,2885.67,1
104,2901.33,1
105,3042.95,1
106,3025.61,1
107,3046.26,1
108,3059.19,1
109,3106.95,1
110,3157.83,1
111,3237.51,1
112,3346.46,1
113,3249.31,1
114,3316.30,1
115,3365.09,1
116,3360.90,1
117,3425.18,1
118,3493.68,1
119,3482.44,1
120,3526.36,1
121,3551.40,1
122,3679.16,1
123,3681.48,1
124,3635.94,1
125,3736.67,1
126,3770.56,1
127,3835.87,1
128,4005.08,1
129,4130.03,1
130,3936.13,1
131,3847.11,1
132,3911.63,1
133,3876.17,1
134,3856.56,1
135,3881.74,1
136,3902.06,1
137,3869.85,1
138,3847.38,1
139,3828.00,1
140,3891.96,1
141,3889.97,1
142,3858.05,1
143,3892.56,1
144,3856.82,1
145,3876.92,1
146,3833.40,1
147,3875.91,1
148,3904.57,1
149,3885.15,1
150,3859.61,1
151,3885.92,1
152,3903.35,1
153,3849.42,1
154,3785.20,1
155,3862.38,1
156,3873.76,1
157,3874.07,1
158,3864.43,1
159,3893.70,1
160,3890.20,1
161,3868.09,1
162,3837.31,1
163,3882.93,1
164,3885.20,1
165,3899.62,1
166,3887.16,1
167,3892.18,1
168,3871.65,1
169,3894.56,1
170,3851.21,1
171,3891.57,1
172,3896.71,1
173,3871.78,1
174,3856.98,1
175,3893.76,1
176,3832.96,1
177,3890.61,1
178,3813.60,1
179,3867.84,1
180,3880.36,1
181,3880.90,1
182,3859.96,1
183,3884.53,1
184,3872.90,1
185,3874.16,1
186,3816.09,1
187,3878.23,1
188,3873.29,1
189,3838.68,1
190,3876.18,1
191,3881.52,1
192,3894.49,1
193,3858.04,1
194,3872.25,1
195,3880.49,1
196,3874.58,1
197,3857.57,1
198,3865.00,1
199,3869.84,1
200,3885.51,1
201,3796.88,1
202,3866.32,1
203,3875.33,1
204,3847.24,1
205,3819.91,1
206,3855.38,1
207,3852.57,1
208,3887.95,1
209,3824.54,1
210,3883.36,1
211,3878.37,1
212,3871.89,1
213,3856.58,1
214,3857.49,1
215,3856.07,1
216,3849.60,1
217,3837.94,1
218,3878.71,1
219,3875.99,1
220,3863.27,1
221,3888.91,1
222,3857.32,1
223,3872.09,1
224,3850.47,1
225,3849.87,1
226,3864.60,1
227,3889.95,1
228,3857.21,1
229,3877.53,1
230,3858.21,1
231,3870.94,1
232,3822.48,1
233,3876.79,1
234,3887.45,1
235,3884.33,1
236,3820.05,1
237,3870.75,1
238,3839.83,1
239,3870.37,1
240,3787.16,1
241,3877.64,1
242,3865.18,1
243,3841.07,1
244,3878.03,1
245,3892.96,1
246,3868.03,1
247,3868.32,1
248,3814.14,1
249,3871.42,1
250,3878.66,1
251,3860.48,1
252,3871.25,1
253,3844.18,1
254,3853.15,1
255,3826.79,1
256,3888.87,1
257,3891.16,1
258,3877.26,1
259,3842.41,1
260,3889.34,1
261,3857.01,1
262,3866.55,1
263,3835.21,1
264,3879.01,1
265,3882.88,1
266,3869.64,1
267,3850.72,1
268,3891.76,1
269,3864.53,1
270,3872.82,1
271,3824.16,1
272,3879.55,1
273,3876.71,1
274,3944.35,1
275,3986.06,1
276,3933.69,1
277,3876.57,1
278,4077.99,1
279,4213.07,1
280,3830.16,1
281,3882.05,1
282,3874.61,1
283,3869.58,1
284,3893.50,1
285,3836.37,1
286,3905.73,1
287,3834.04,1
288,3884.40,1
289,3873.60,1
290,3893.64,1
291,3857.85,1
292,3863.19,1
293,3862.65,1
294,3890.45,1
295,3799.74,1
296,3899.12,1
297,3889.06,1
298,3899.16,1
299,3857.32,1
300,3878.82,1
301,3842.12,1
302,3863.82,1
303,3818.65,1
304,3880.94,1
305,3907.28,1
306,3899.99,1
307,3856.34,1
308,3850.07,1
309,3827.94,1
310,3857.43,1
311,3829.57,1
312,3853.29,1
313,3884.36,1
314,3867.36,1
315,3867.70,1
316,3858.80,1
317,3876.78,1
318,3862.35,1
319,3825.71,1
320,3836.86,1
321,3836.35,1
322,3831.86,1
323,3828.23,1
324,3809.48,1
325,3851.69,1
326,3844.36,1
327,3823.80,1
328,3841.04,1
329,3822.16,1
330,3871.89,1
331,3766.57,1
332,3830.34,1
333,3860.97,1
334,3819.66,1
335,3842.07,1
336,3831.05,1
337,3884.41,1
338,3761.89,1
339,3843.58,1
340,3841.29,1
341,3839.56,1
342,3794.26,1
343,3865.22,1
344,3830.15,1
345,3820.98,1
346,3786.82,1
347,3852.99,1
348,3886.10,1
349,3807.73,1
350,3832.10,1
351,3831.86,1
352,3865.20,1
353,3804.22,1
354,3837.24,1
355,3851.39,1
356,3848.79,1
357,3777.30,1
358,3771.47,1
359,3790.40,1
360,3742.44,1
361,3814.32,1
362,3800.79,1
363,3830.53,1
364,3784.87,1
365,3809.85,1
366,3814.57,1
367,3738.47,1
368,3830.21,1
369,3776.19,1
370,3796.28,1
371,3798.61,1
372,3784.01,1
373,3828.14,1
374,3754.18,1
375,3775.97,1
376,3804.32,1
377,3790.94,1
378,3814.14,1
379,3797.16,1
380,3800.76,1
381,3734.56,1
382,3816.93,1
383,3807.61,1
384,3783.46,1
385,3806.38,1
386,3809.30,1
387,3744.31,1
388,3740.97,1
389,3772.51,1
390,3795.56,1
391,3754.78,1
392,3767.50,1
393,3752.16,1
394,3725.68,1
395,3731.41,1
396,3768.67,1
397,3806.84,1
398,3851.33,1
399,3947.58,1
400,4491.48,1
401,4332.24,1
402,4264.41,1
403,4297.64,1
404,4351.30,1
405,4420.43,1
406,4235.04,1
407,3755.11,1
408,3722.95,1
409,3771.61,1
410,3715.36,1
411,3717.22,1
412,3682.11,1
413,3709.01,1
414,3727.06,1
415,3703.06,1
416,3732.07,1
417,3744.88,1
418,3662.76,1
419,3734.60,1
420,3732.75,1
421,3684.25,1
422,3677.12,1
423,3647.38,1
424,3684.75,1
425,3686.72,1
426,3667.71,1
427,3711.46,1
428,3665.45,1
429,3645.55,1
430,3703.31,1
431,3717.76,1
432,3633.48,1
433,3738.62,1
434,3626.63,1
435,3589.39,1
436,3639.90,1
437,3644.47,1
438,3633.00,1
