run_id,duration_ms,success
1,2227.66,1
2,2259.20,1
3,2275.59,1
4,2312.83,1
5,2345.95,1
6,2335.41,1
7,2408.62,1
8,2420.65,1
9,2505.32,1
10,2549.30,1
11,2563.45,1
12,2571.33,1
13,2637.05,1
14,2657.68,1
15,2786.36,1
16,2740.69,1
17,2870.29,1
18,2821.47,1
19,2911.54,1
20,2944.92,1
21,2975.86,1
22,3033.87,1
23,3043.37,1
24,3056.28,1
25,3142.55,1
26,3172.93,1
27,3252.93,1
28,3371.69,1
29,3264.47,1
30,3313.15,1
31,3349.67,1
32,3409.49,1
33,3449.93,1
34,3537.06,1
35,3495.57,1
36,3524.39,1
37,3596.43,1
38,3635.89,1
39,3671.58,1
40,3651.08,1
41,3778.81,1
42,3801.44,1
43,3837.22,1
44,4075.75,1
45,4127.24,1
46,3872.10,1
47,3883.84,1
48,3861.11,1
49,3860.64,1
50,3878.90,1
51,3908.25,1
52,3874.25,1
53,3881.41,1
54,3841.26,1
55,3870.71,1
56,3849.69,1
57,3882.23,1
58,3884.57,1
59,3900.49,1
60,3842.41,1
61,3870.28,1
62,3869.31,1
63,3894.46,1
64,3844.35,1
65,3884.76,1
66,3869.46,1
67,3891.79,1
68,3888.19,1
69,3849.75,1
70,3825.10,1
71,3844.59,1
72,3836.40,1
73,3884.02,1
74,3884.59,1
75,3871.54,1
76,3905.65,1
77,3869.49,1
78,3864.82,1
79,3821.29,1
80,3900.47,1
81,3894.45,1
82,3908.04,1
83,3874.01,1
84,3884.30,1
85,3881.97,1
86,3901.45,1
87,3857.66,1
88,3859.46,1
89,3863.10,1
90,3886.61,1
91,3868.29,1
92,3849.69,1
93,3872.45,1
94,3873.22,1
95,3806.68,1
96,3873.08,1
97,3886.56,1
98,3898.27,1
99,3851.49,1
100,3896.22,1
101,3859.69,1
102,3874.63,1
103,3814.45,1
104,3871.13,1
105,3857.77,1
106,3899.53,1
107,3868.43,1
108,3905.62,1
109,3870.05,1
110,3885.74,1
111,3819.40,1
112,3886.09,1
113,3866.82,1
114,3861.78,1
115,3875.03,1
116,3879.73,1
117,3834.51,1
118,3870.03,1
119,3808.53,1
120,3847.79,1
121,3843.85,1
122,3831.04,1
123,3884.72,1
124,3868.38,1
125,3883.28,1
126,3827.32,1
127,3868.23,1
128,3874.37,1
129,3874.92,1
130,3842.84,1
131,3877.74,1
132,3858.69,1
133,3871.45,1
134,3827.80,1
135,3876.56,1
136,3884.60,1
137,3876.73,1
138,3866.94,1
139,3893.21,1
140,3865.07,1
141,3847.51,1
142,3810.85,1
143,3890.95,1
144,3877.45,1
145,3888.32,1
146,3839.06,1
147,3872.18,1
148,3867.38,1
149,3866.32,1
150,3830.85,1
151,3876.03,1
152,3852.62,1
153,3840.94,1
154,3870.18,1
155,3842.07,1
156,3857.48,1
157,3816.99,1
158,3863.42,1
159,3857.75,1
160,3897.43,1
161,3868.70,1
162,3885.39,1
163,3864.60,1
164,3857.76,1
165,3814.37,1
166,3893.18,1
167,3880.45,1
168,3867.80,1
169,3830.05,1
170,3865.98,1
171,3861.00,1
172,3896.15,1
173,3832.26,1
174,3870.89,1
175,3871.83,1
176,3882.63,1
177,3844.10,1
178,3880.07,1
179,3859.71,1
180,3873.83,1
181,3838.64,1
182,3860.86,1
183,3877.93,1
184,3871.68,1
185,3865.33,1
186,3865.18,1
187,3885.17,1
188,3821.32,1
189,3874.64,1
190,3956.48,1
191,4014.15,1
192,3892.94,1
193,3878.87,1
194,4239.16,1
195,4079.59,1
196,3861.38,1
197,3824.62,1
198,3882.24,1
199,3893.52,1
200,3872.12,1
201,3854.07,1
202,3889.56,1
203,3872.67,1
204,3896.89,1
205,3811.70,1
206,3893.53,1
207,3880.01,1
208,3852.78,1
209,3858.33,1
210,3898.20,1
211,3838.63,1
212,3871.37,1
213,3848.96,1
214,3902.86,1
215,3884.47,1
216,3850.41,1
217,3852.17,1
218,3850.25,1
219,3872.53,1
220,3821.73,1
221,3919.44,1
222,3899.41,1
223,3872.16,1
224,3820.84,1
225,3844.82,1
226,3860.73,1
227,3879.39,1
228,3798.05,1
229,3888.66,1
230,3894.03,1
231,3858.51,1
232,3856.19,1
233,3875.86,1
234,3831.57,1
235,3845.21,1
236,3840.69,1
237,3820.26,1
238,3847.97,1
239,3833.83,1
240,3852.30,1
241,3796.86,1
242,3841.22,1
243,3845.78,1
244,3822.47,1
245,3842.13,1
246,3837.72,1
247,3835.96,1
248,3775.11,1
249,3859.16,1
250,3830.91,1
251,3851.71,1
252,3866.77,1
253,3838.50,1
254,3809.76,1
255,3841.04,1
256,3786.69,1
257,3842.84,1
258,3817.91,1
259,3830.44,1
260,3859.03,1
261,3809.39,1
262,3842.25,1
263,3806.80,1
264,3872.59,1
265,3820.68,1
266,3835.58,1
267,3839.21,1
268,3862.29,1
269,3836.21,1
270,3779.40,1
271,3854.29,1
272,3838.43,1
273,3797.38,1
274,3764.30,1
275,3797.38,1
276,3780.78,1
277,3751.80,1
278,3802.82,1
279,3841.79,1
280,3799.60,1
281,3805.25,1
282,3805.20,1
283,3789.99,1
284,3778.29,1
285,3766.41,1
286,3824.39,1
287,3787.21,1
288,3796.01,1
289,3815.73,1
290,3786.23,1
291,3726.06,1
292,3799.23,1
293,3816.35,1
294,3837.46,1
295,3783.10,1
296,3791.40,1
297,3778.79,1
298,3758.82,1
299,3826.06,1
300,3780.18,1
301,3815.11,1
302,3756.19,1
303,3738.53,1
304,3798.67,1
305,3709.68,1
306,3805.35,1
307,3757.37,1
308,3758.81,1
309,3759.15,1
310,3740.36,1
311,3754.08,1
312,3728.73,1
313,3830.36,1
314,3859.03,1
315,4089.29,1
316,4433.14,1
317,4305.68,1
318,4323.97,1
319,4253.95,1
320,4406.45,1
321,4350.10,1
322,4155.10,1
323,3693.44,1
324,3798.62,1
325,3707.12,1
326,3725.63,1
327,3721.38,1
328,3711.47,1
329,3651.67,1
330,3739.72,1
331,3732.90,1
332,3724.75,1
333,3712.65,1
334,3729.63,1
335,3688.70,1
336,3711.59,1
337,3719.64,1
338,3678.68,1
339,3677.21,1
340,3626.33,1
341,3690.23,1
342,3701.97,1
343,3670.19,1
344,3691.22,1
345,3676.39,1
346,3677.30,1
347,3683.50,1
348,3667.62,1
349,3721.88,1
350,3634.45,1
351,3627.12,1
352,3573.62,1
353,3664.78,1
354,3648.63,1
355,3630.57,1
356,3660.46,1
357,3638.44,1
358,3603.98,1
359,3624.25,1
360,3686.09,1
361,3589.57,1
362,3586.30,1
363,3570.25,1
364,3592.99,1
365,3601.72,1
366,3575.49,1
367,3601.26,1
368,3630.75,1
369,3553.41,1
370,3562.42,1
371,3557.99,1
372,3542.91,1
373,3523.06,1
374,3503.31,1
375,3545.08,1
376,3599.70,1
377,3519.82,1
378,3513.33,1
379,3471.86,1
380,3536.86,1
381,3516.96,1
382,3501.99,1
383,3479.88,1
384,3498.75,1
385,3482.66,1
386,3486.85,1
387,3459.76,1
388,3471.93,1
389,3446.85,1
390,3424.89,1
391,3448.68,1
392,3433.72,1
393,3413.53,1
394,3486.88,1
395,3413.19,1
396,3398.89,1
397,3386.58,1
398,3403.41,1
399,3409.82,1
400,3338.53,1
401,3331.10,1
402,3387.78,1
403,3384.03,1
404,3346.82,1
405,3298.91,1
406,3340.62,1
407,3395.83,1
408,3266.02,1
409,3273.81,1
410,3260.47,1
411,3303.40,1
412,3304.27,1
413,3222.37,1
414,3205.28,1
415,3250.73,1
416,3295.45,1
417,3184.89,1
418,3203.68,1
419,3196.39,1
420,3227.96,1
421,3143.26,1
422,3170.20,1
423,3180.66,1
424,3090.73,1
425,3133.64,1
426,3169.15,1
427,3043.93,1
428,3122.15,1
429,3088.93,1
430,3072.99,1
431,2994.29,1
432,3091.96,1
433,3008.06,1
434,2983.32,1
435,3061.47,1
436,2983.26,1
437,2971.42,1
438,2957.17,1
439,2917.01,1
440,2977.82,1
441,2935.73,1
442,2871.07,1
443,2873.44,1
444,2857.56,1
445,2846.60,1
446,2818.19,1
447,2804.39,1
448,2799.49,1
449,2779.42,1
450,2781.25,1
451,2700.13,1
452,2708.29,1
453,2788.10,1
454,2690.24,1
455,2697.18,1
456,2697.82,1
457,2655.53,1
458,2673.53,1
459,2651.06,1
460,2595.53,1
461,2594.62,1
462,2597.37,1
463,2584.59,1
464,2503.91,1
465,2587.58,1
466,2468.95,1
467,2536.38,1
468,2477.88,1
469,2402.05,1
470,2444.22,1
471,2377.59,1
472,2400.08,1
473,2327.37,1
474,2407.89,1
475,2266.88,1
476,2340.72,1
477,2244.56,1
478,2307.69,1
479,2218.36,1
480,2194.70,1
481,2184.21,1
482,2156.56,1
483,2133.73,1
484,2130.90,1
485,2056.86,1
