run_id,duration_ms,success
1,1102.68,1
2,1115.20,1
3,1127.51,1
4,1140.89,1
5,1134.90,1
6,1192.50,1
7,1184.16,1
8,1198.19,1
9,1216.43,1
10,1224.72,1
11,1258.89,1
12,1259.00,1
13,1278.28,1
14,1326.59,1
15,1320.62,1
16,1375.68,1
17,1349.74,1
18,1412.91,1
19,1384.61,1
20,1412.92,1
21,1498.08,1
22,1508.47,1
23,1478.83,1
24,1557.64,1
25,1517.81,1
26,1557.70,1
27,1584.91,1
28,1605.81,1
29,1617.58,1
30,1661.85,1
31,1702.23,1
32,1681.94,1
33,1718.18,1
34,1807.60,1
35,1783.51,1
36,1807.85,1
37,1852.71,1
38,1839.28,1
39,1863.05,1
40,1931.91,1
41,1921.42,1
42,1964.96,1
43,1953.05,1
44,2006.90,1
45,2027.30,1
46,2049.71,1
47,2053.47,1
48,2105.72,1
49,2202.56,1
50,2168.75,1
51,2233.78,1
52,2251.45,1
53,2286.85,1
54,2317.30,1
55,2301.26,1
56,2344.48,1
57,2432.97,1
58,2448.54,1
59,2462.95,1
60,2569.60,1
61,2518.30,1
62,2579.73,1
63,2620.31,1
64,2632.70,1
65,2740.58,1
66,2685.89,1
67,2882.54,1
68,2840.41,1
69,2904.55,1
70,2889.59,1
71,3040.32,1
72,3025.39,1
73,3049.30,1
74,3057.08,1
75,3108.54,1
76,3173.14,1
77,3228.95,1
78,3345.11,1
79,3261.27,1
80,3304.68,1
81,3365.30,1
82,3401.99,1
83,3383.88,1
84,3499.74,1
85,3463.46,1
86,3527.84,1
87,3549.73,1
88,3679.96,1
89,3680.86,1
90,3635.66,1
91,3738.43,1
92,3812.36,1
93,3832.98,1
94,4018.40,1
95,4182.28,1
96,3919.67,1
97,3846.77,1
98,3901.01,1
99,3877.72,1
100,3867.70,1
101,3874.80,1
102,3903.88,1
103,3870.39,1
104,3868.66,1
105,3816.39,1
106,3897.00,1
107,3879.53,1
108,3882.37,1
109,3868.09,1
110,3873.04,1
111,3859.93,1
112,3890.60,1
113,3832.47,1
114,3902.97,1
115,3872.16,1
116,3875.37,1
117,3867.96,1
118,3911.94,1
119,3832.39,1
120,3790.95,1
121,3849.76,1
122,3881.15,1
123,3867.23,1
124,3866.16,1
125,3891.91,1
126,3891.07,1
127,3880.68,1
128,3823.81,1
129,3885.14,1
130,3898.95,1
131,3893.34,1
132,3877.60,1
133,3893.04,1
134,3874.12,1
135,3896.19,1
136,3847.20,1
137,3894.54,1
138,3896.51,1
139,3870.48,1
140,3864.48,1
141,3884.95,1
142,3833.18,1
143,3891.79,1
144,3811.63,1
145,3867.05,1
146,3878.29,1
147,3885.48,1
148,3874.01,1
149,3870.48,1
150,3870.59,1
151,3881.65,1
152,3813.66,1
153,3880.07,1
154,3872.38,1
155,3858.60,1
156,3870.83,1
157,3896.55,1
158,3876.35,1
159,3889.33,1
160,3835.12,1
161,3880.74,1
162,3874.43,1
163,3876.62,1
164,3842.49,1
165,3894.18,1
166,3858.60,1
167,3820.37,1
168,3835.57,1
169,3876.57,1
170,3847.17,1
171,3821.77,1
172,3853.59,1
173,3852.58,1
174,3881.64,1
175,3825.31,1
176,3886.01,1
177,3875.57,1
178,3876.79,1
179,3857.98,1
180,3867.13,1
181,3851.01,1
182,3875.44,1
183,3817.44,1
184,3878.98,1
185,3875.05,1
186,3889.88,1
187,3863.17,1
188,3884.98,1
189,3870.52,1
190,3882.00,1
191,3798.04,1
192,3865.97,1
193,3887.73,1
194,3864.21,1
195,3871.01,1
196,3853.81,1
197,3872.67,1
198,3828.98,1
199,3861.38,1
200,3884.44,1
201,3884.55,1
202,3819.57,1
203,3872.68,1
204,3848.71,1
205,3861.96,1
206,3788.59,1
207,3875.35,1
208,3864.63,1
209,3864.20,1
210,3860.17,1
211,3900.03,1
212,3876.23,1
213,3871.26,1
214,3809.24,1
215,3873.07,1
