run_id,duration_ms,success
1,2291.12,1
2,2354.39,1
3,2394.30,1
4,2443.64,1
5,2412.71,1
6,2519.63,1
7,2522.02,1
8,2599.09,1
9,2607.22,1
10,2657.49,1
11,2700.92,1
12,2729.39,1
13,2806.72,1
14,2830.51,1
15,2834.45,1
16,2867.04,1
17,2957.23,1
18,3024.72,1
19,3013.80,1
20,3031.01,1
21,3105.12,1
22,3192.49,1
23,3236.60,1
24,3236.63,1
25,3341.48,1
26,3329.56,1
27,3302.38,1
28,3376.68,1
29,3405.97,1
30,3479.43,1
31,3536.67,1
32,3476.83,1
33,3567.76,1
34,3576.85,1
35,3703.98,1
36,3573.00,1
37,3668.93,1
38,3796.62,1
39,3804.04,1
40,3941.49,1
41,4078.06,1
42,4044.69,1
43,3890.94,1
44,3877.43,1
45,3891.77,1
46,3839.46,1
47,3876.26,1
48,3864.51,1
49,3897.28,1
50,3862.09,1
51,3861.72,1
52,3862.30,1
53,3894.78,1
54,3860.64,1
55,3847.78,1
56,3869.81,1
57,3866.89,1
58,3870.50,1
59,3868.16,1
60,3910.60,1
61,3877.50,1
62,3878.12,1
63,3826.58,1
64,3876.75,1
65,3895.38,1
66,3853.32,1
67,3839.35,1
68,3865.80,1
69,3846.49,1
70,3882.91,1
71,3849.46,1
72,3879.67,1
73,3899.42,1
74,3891.76,1
75,3850.69,1
76,3885.67,1
77,3895.74,1
78,3888.51,1
79,3852.31,1
80,3878.42,1
81,3882.63,1
82,3917.96,1
83,3873.26,1
84,3886.01,1
85,3866.05,1
86,3884.26,1
87,3841.06,1
88,3855.58,1
89,3854.19,1
90,3889.37,1
91,3854.45,1
92,3867.02,1
93,3873.79,1
94,3883.92,1
95,3838.71,1
96,3877.79,1
97,3885.83,1
98,3858.33,1
99,3859.70,1
100,3864.61,1
101,3849.51,1
102,3842.53,1
103,3870.19,1
104,3903.08,1
105,3889.63,1
106,3851.33,1
107,3883.16,1
108,3852.35,1
109,3891.59,1
110,3807.62,1
111,3883.70,1
112,3885.91,1
113,3871.95,1
114,3833.64,1
115,3871.16,1
116,3837.49,1
117,3847.33,1
118,3803.67,1
119,3857.52,1
120,3879.89,1
121,3876.58,1
122,3866.06,1
123,3880.32,1
124,3857.24,1
125,3886.87,1
126,3797.08,1
127,3877.55,1
128,3887.05,1
129,3852.86,1
130,3857.10,1
131,3876.34,1
132,3859.29,1
133,3848.51,1
134,3864.24,1
135,3876.66,1
136,3901.56,1
137,3834.29,1
138,3850.10,1
139,3860.13,1
140,3886.16,1
141,3819.31,1
142,3900.52,1
143,3866.19,1
144,3873.11,1
145,3853.51,1
146,3883.60,1
147,3868.80,1
148,3862.92,1
149,3797.17,1
150,3866.11,1
151,3884.64,1
152,3838.31,1
153,3836.09,1
154,3876.79,1
155,3848.70,1
156,3868.66,1
157,3842.99,1
158,3886.67,1
159,3890.69,1
160,3864.93,1
161,3841.37,1
162,3855.52,1
163,3889.82,1
164,3814.65,1
165,3856.47,1
166,3856.45,1
167,3872.71,1
168,3867.29,1
169,3884.34,1
170,3850.79,1
171,3882.35,1
172,3815.19,1
173,3881.53,1
174,3871.18,1
175,3894.43,1
176,3842.05,1
177,3901.26,1
178,3857.15,1
179,3850.84,1
180,3833.48,1
181,3893.47,1
182,3882.43,1
183,3879.18,1
184,3854.82,1
185,3866.46,1
186,3892.11,1
187,3992.76,1
188,3924.07,1
189,3889.15,1
190,3876.61,1
191,4425.61,1
192,3889.51,1
193,3854.26,1
194,3852.55,1
195,3892.83,1
196,3847.33,1
197,3848.96,1
198,3888.50,1
199,3915.48,1
200,3842.13,1
201,3883.69,1
202,3875.07,1
203,3874.63,1
204,3817.77,1
205,3864.71,1
206,3900.01,1
207,3872.48,1
208,3862.59,1
209,3875.97,1
210,3878.52,1
211,3888.75,1
212,3832.02,1
213,3867.59,1
214,3873.85,1
215,3854.30,1
216,3869.24,1
217,3858.32,1
218,3905.74,1
219,3886.56,1
220,3814.27,1
221,3849.44,1
222,3858.94,1
223,3857.83,1
224,3855.24,1
225,3841.50,1
226,3895.61,1
227,3835.99,1
228,3850.93,1
229,3899.99,1
230,3858.49,1
231,3819.01,1
232,3869.18,1
233,3769.78,1
234,3845.91,1
235,3850.39,1
236,3832.13,1
237,3854.54,1
238,3829.48,1
239,3833.93,1
240,3782.05,1
241,3847.79,1
242,3844.10,1
243,3863.33,1
244,3808.08,1
245,3832.92,1
246,3828.76,1
247,3806.57,1
248,3823.32,1
249,3894.40,1
250,3823.48,1
251,3812.97,1
252,3837.69,1
253,3820.50,1
254,3835.47,1
