run_id,duration_ms,success
1,3271.29,1
2,3367.08,1
3,3265.26,1
4,3345.59,1
5,3348.67,1
6,3412.62,1
7,3444.94,1
8,3538.29,1
9,3501.81,1
10,3512.45,1
11,3596.25,1
12,3645.17,1
13,3654.91,1
14,3651.25,1
15,3796.72,1
16,3786.06,1
17,3846.94,1
18,4095.83,1
19,4129.23,1
20,3873.13,1
21,3878.51,1
22,3893.55,1
23,3814.59,1
24,3882.04,1
25,3907.66,1
26,3877.76,1
27,3872.61,1
28,3849.41,1
29,3860.48,1
30,3851.40,1
31,3880.59,1
32,3885.28,1
33,3900.91,1
34,3842.01,1
35,3869.97,1
36,3876.80,1
37,3901.08,1
38,3831.33,1
39,3885.54,1
40,3873.26,1
41,3887.66,1
42,3887.97,1
43,3850.38,1
44,3826.51,1
45,3875.88,1
46,3808.79,1
47,3883.53,1
48,3887.26,1
49,3893.43,1
50,3882.88,1
51,3884.62,1
52,3852.90,1
53,3888.85,1
54,3842.88,1
55,3888.34,1
56,3907.45,1
57,3896.93,1
58,3861.68,1
59,3902.43,1
60,3879.91,1
61,3899.28,1
62,3827.61,1
63,3881.89,1
64,3874.46,1
65,3891.14,1
66,3825.27,1
67,3890.95,1
68,3854.48,1
69,3845.82,1
70,3839.81,1
71,3893.17,1
72,3883.34,1
73,3855.43,1
74,3886.68,1
75,3861.29,1
76,3867.90,1
77,3821.18,1
78,3857.65,1
79,3864.04,1
80,3893.30,1
81,3871.97,1
82,3903.15,1
83,3871.44,1
84,3883.39,1
85,3819.14,1
86,3885.97,1
87,3873.05,1
88,3878.48,1
89,3858.35,1
90,3879.87,1
91,3836.25,1
92,3871.53,1
93,3808.59,1
94,3846.27,1
95,3845.57,1
96,3854.63,1
97,3861.70,1
98,3886.36,1
99,3863.34,1
100,3873.28,1
101,3821.79,1
102,3871.24,1
103,3878.02,1
104,3841.67,1
105,3871.95,1
106,3857.93,1
107,3870.45,1
108,3828.06,1
109,3872.34,1
110,3887.31,1
111,3890.84,1
112,3857.26,1
113,3884.57,1
114,3863.45,1
115,3848.70,1
116,3810.56,1
117,3889.95,1
118,3877.35,1
119,3895.31,1
120,3843.41,1
121,3861.79,1
122,3869.80,1
123,3879.02,1
124,3826.17,1
125,3874.18,1
126,3852.93,1
127,3865.32,1
128,3848.92,1
129,3854.93,1
130,3840.53,1
131,3848.29,1
132,3824.02,1
133,3861.47,1
134,3894.17,1
135,3873.56,1
136,3872.77,1
137,3864.84,1
138,3858.65,1
139,3812.16,1
140,3892.09,1
141,3880.15,1
142,3868.68,1
143,3829.37,1
144,3866.45,1
145,3864.60,1
146,3894.92,1
147,3830.11,1
148,3872.24,1
149,3870.59,1
150,3882.56,1
151,3855.49,1
152,3870.45,1
153,3863.77,1
154,3885.53,1
155,3830.78,1
156,3862.89,1
157,3878.96,1
158,3894.03,1
159,3854.89,1
160,3871.53,1
161,3866.82,1
162,3877.58,1
163,3821.59,1
164,3971.51,1
165,3997.83,1
166,3912.11,1
167,3866.49,1
168,4266.98,1
169,4048.47,1
170,3860.87,1
171,3827.35,1
172,3879.51,1
173,3894.42,1
174,3873.00,1
175,3859.52,1
176,3882.68,1
177,3873.02,1
178,3895.80,1
179,3812.90,1
180,3891.09,1
181,3880.48,1
182,3860.83,1
183,3868.84,1
184,3887.19,1
185,3840.69,1
186,3888.95,1
187,3841.36,1
188,3901.39,1
189,3883.08,1
190,3870.15,1
191,3844.89,1
192,3852.70,1
193,3850.38,1
194,3871.89,1
195,3868.06,1
196,3899.46,1
197,3873.05,1
198,3827.57,1
199,3837.27,1
200,3853.30,1
201,3878.01,1
202,3797.71,1
203,3890.31,1
204,3892.59,1
205,3859.49,1
206,3855.67,1
207,3914.00,1
208,3798.56,1
209,3846.97,1
210,3838.68,1
211,3828.09,1
212,3835.11,1
213,3836.41,1
214,3865.28,1
215,3780.83,1
216,3842.08,1
217,3845.04,1
218,3839.22,1
219,3832.34,1
220,3863.93,1
221,3807.95,1
222,3816.16,1
223,3810.26,1
224,3828.95,1
225,3851.56,1
226,3868.00,1
227,3837.22,1
228,3808.11,1
229,3841.47,1
230,3786.80,1
231,3842.81,1
232,3823.19,1
233,3852.78,1
234,3824.59,1
235,3810.83,1
236,3839.07,1
237,3810.30,1
238,3870.06,1
239,3825.51,1
240,3831.95,1
241,3837.27,1
242,3867.12,1
243,3836.68,1
244,3833.27,1
245,3810.85,1
246,3837.07,1
247,3797.53,1
248,3764.29,1
249,3796.91,1
250,3780.95,1
251,3813.39,1
252,3746.13,1
253,3848.14,1
254,3793.71,1
255,3805.97,1
256,3814.64,1
257,3780.47,1
258,3822.29,1
259,3725.67,1
260,3825.26,1
261,3790.33,1
262,3791.15,1
263,3816.50,1
264,3790.98,1
265,3778.56,1
266,3745.50,1
267,3815.12,1
268,3837.12,1
269,3782.97,1
270,3801.00,1
271,3777.40,1
272,3819.24,1
273,3761.28,1
274,3782.56,1
275,3827.42,1
276,3746.05,1
277,3756.01,1
278,3780.85,1
279,3708.05,1
280,3804.94,1
281,3771.72,1
282,3764.15,1
283,3739.08,1
284,3741.90,1
285,3754.83,1
286,3730.76,1
287,3838.73,1
288,3848.92,1
289,4137.66,1
290,4456.53,1
291,4276.90,1
292,4317.44,1
293,4255.52,1
294,4422.72,1
295,4339.83,1
296,4159.32,1
297,3651.64,1
298,3798.93,1
299,3726.60,1
300,3712.18,1
301,3715.27,1
302,3713.49,1
303,3660.79,1
304,3734.15,1
305,3734.07,1
306,3725.18,1
307,3724.92,1
308,3712.42,1
309,3688.51,1
310,3711.67,1
311,3718.98,1
312,3676.40,1
313,3675.01,1
314,3681.13,1
315,3634.10,1
316,3701.42,1
317,3691.86,1
318,3662.80,1
319,3678.51,1
320,3732.80,1
321,3631.64,1
322,3669.25,1
323,3730.44,1
324,3618.85,1
325,3626.68,1
326,3580.41,1
327,3657.45,1
328,3650.96,1
329,3644.84,1
330,3663.70,1
331,3619.71,1
332,3618.93,1
333,3610.39,1
334,3685.60,1
335,3588.76,1
336,3586.64,1
337,3630.80,1
338,3535.89,1
339,3601.68,1
340,3573.75,1
341,3612.95,1
342,3615.51,1
343,3552.77,1
344,3563.60,1
345,3573.41,1
346,3527.14,1
347,3536.90,1
348,3489.24,1
349,3555.10,1
350,3595.78,1
351,3527.35,1
352,3498.42,1
353,3484.75,1
354,3526.38,1
355,3514.53,1
356,3511.33,1
357,3465.40,1
358,3502.51,1
359,3500.92,1
360,3466.85,1
361,3458.30,1
362,3472.62,1
363,3446.35,1
364,3428.55,1
365,3454.11,1
366,3452.66,1
367,3388.59,1
368,3485.96,1
369,3414.19,1
370,3403.41,1
371,3385.36,1
372,3404.25,1
373,3409.34,1
374,3344.57,1
375,3366.85,1
376,3335.60,1
377,3396.93,1
378,3341.84,1
379,3326.06,1
380,3317.62,1
381,3389.58,1
382,3273.89,1
383,3282.34,1
384,3252.72,1
385,3305.26,1
386,3307.62,1
387,3233.48,1
388,3203.41,1
389,3265.95,1
390,3298.23,1
391,3167.76,1
392,3204.30,1
393,3197.14,1
394,3230.06,1
395,3153.66,1
396,3158.22,1
397,3180.46,1
398,3089.06,1
399,3133.80,1
400,3171.01,1
401,3041.45,1
402,3124.34,1
403,3090.37,1
404,3070.14,1
405,2995.00,1
406,3092.30,1
407,3004.17,1
408,2982.74,1
409,3080.19,1
410,2970.56,1
411,2969.67,1
412,2956.79,1
413,2932.56,1
414,2980.88,1
415,2918.25,1
416,2885.93,1
417,2861.88,1
418,2856.83,1
419,2892.82,1
420,2769.28,1
421,2805.95,1
422,2800.31,1
423,2777.65,1
424,2790.06,1
425,2697.79,1
426,2709.86,1
427,2796.57,1
428,2680.90,1
429,2699.20,1
430,2694.88,1
431,2657.37,1
432,2672.08,1
433,2650.78,1
434,2594.13,1
435,2594.72,1
436,2596.74,1
437,2586.56,1
438,2511.60,1
439,2581.02,1
440,2467.06,1
441,2540.23,1
442,2482.11,1
443,2399.28,1
444,2449.23,1
445,2372.21,1
446,2400.76,1
447,2324.03,1
448,2407.97,1
449,2266.81,1
450,2348.31,1
451,2237.26,1
452,2307.46,1
453,2232.53,1
454,2181.59,1
455,2186.57,1
456,2159.11,1
457,2130.82,1
458,2133.35,1
459,2067.79,1
460,2078.70,1
461,2042.03,1
462,1994.12,1
463,1931.06,1
464,1970.04,1
465,1887.64,1
466,1923.20,1
467,1895.44,1
468,1883.91,1
469,1864.96,1
470,1797.41,1
471,1797.24,1
472,1812.90,1
473,1741.58,1
474,1682.63,1
475,1662.88,1
476,1633.74,1
477,1644.30,1
478,1582.15,1
479,1509.85,1
480,1552.24,1
481,1487.96,1
482,1480.74,1
483,1411.84,1
484,1387.23,1
485,1369.40,1
486,1298.73,1
487,1287.74,1
488,1233.89,1
489,1211.89,1
490,1177.45,1
491,1110.76,1
492,1086.52,1
493,1038.95,1
494,983.67,1
495,942.12,1
496,915.86,1
497,875.83,1
498,845.09,1
499,792.69,1
500,750.99,1
