execution,mode,handshake_duration_ms,success
199,TLS Mutual,326.75,1
200,TLS Mutual,327.7,1
201,TLS Mutual,325.15,1
202,TLS Mutual,303.8,1
203,TLS Mutual,323.48,1
204,TLS Mutual,327.39,1
205,TLS Mutual,328.86,1
206,TLS Mutual,328.37,1
207,TLS Mutual,327.44,1
208,TLS Mutual,324.8,1
209,TLS Mutual,326.62,1
210,TLS Mutual,326.17,1
211,TLS Mutual,324.07,1
212,TLS Mutual,324.12,1
213,TLS Mutual,328.41,1
214,TLS Mutual,302.06,1
215,TLS Mutual,300.95,1
216,TLS Mutual,301.82,1
217,TLS Mutual,325.3,1
218,TLS Mutual,322.9,1
219,TLS Mutual,323.77,1
220,TLS Mutual,324.51,1
221,TLS Mutual,325.33,1
222,TLS Mutual,326.36,1
223,TLS Mutual,325.62,1
224,TLS Mutual,326.27,1
225,TLS Mutual,326.9,1
226,TLS Mutual,324.57,1
227,TLS Mutual,327.93,1
228,TLS Mutual,327.82,1
229,TLS Mutual,323.97,1
230,TLS Mutual,326.29,1
231,TLS Mutual,324.85,1
232,TLS Mutual,323.19,1
233,TLS Mutual,326.7,1
234,TLS Mutual,301.21,1
235,TLS Mutual,325.32,1
236,TLS Mutual,322.42,1
237,TLS Mutual,323.9,1
238,TLS Mutual,322.64,1
239,TLS Mutual,326.82,1
240,TLS Mutual,301.49,1
241,TLS Mutual,301.61,1
242,TLS Mutual,326.5,1
243,TLS Mutual,326.47,1
244,TLS Mutual,303.04,1
245,TLS Mutual,324.56,1
246,TLS Mutual,324.32,1
247,TLS Mutual,324.9,1
248,TLS Mutual,300.81,1
249,TLS Mutual,302.38,1
250,TLS Mutual,324.38,1
251,TLS Mutual,326.27,1
252,TLS Mutual,325.87,1
253,TLS Mutual,299.6,1
254,TLS Mutual,327.87,1
255,TLS Mutual,299.58,1
256,TLS Mutual,325.01,1
257,TLS Mutual,327.74,1
258,TLS Mutual,325.53,1
259,TLS Mutual,301.91,1
260,TLS Mutual,298.74,1
261,TLS Mutual,324.67,1
262,TLS Mutual,327.47,1
263,TLS Mutual,324.98,1
264,TLS Mutual,326.04,1
265,TLS Mutual,326.25,1
266,TLS Mutual,327.26,1
267,TLS Mutual,308.95,1
268,TLS Mutual,323.23,1
269,TLS Mutual,322.57,1
270,TLS Mutual,327.41,1
271,TLS Mutual,431.43,1
272,TLS Mutual,325.11,1
273,TLS Mutual,327.61,1
274,TLS Mutual,323.47,1
275,TLS Mutual,325.26,1
276,TLS Mutual,326.5,1
277,TLS Mutual,326.2,1
278,TLS Mutual,325.58,1
279,TLS Mutual,323.03,1
280,TLS Mutual,324.8,1
281,TLS Mutual,302.02,1
282,TLS Mutual,323.25,1
283,TLS Mutual,327.38,1
284,TLS Mutual,323.37,1
285,TLS Mutual,1699.35,1
