run_id,duration_ms,success
1,1163.63,1
2,75.91,1
3,75.58,1
4,79.26,1
5,75.89,1
6,219.03,1
7,82.16,1
8,122.03,1
9,75.93,1
10,75.39,1
11,105.01,1
12,92.46,1
13,75.25,1
14,74.53,1
15,80.22,1
16,80.19,1
17,110.62,1
18,79.34,1
19,75.06,1
20,75.52,1
21,111.41,1
22,75.32,1
23,76.70,1
24,75.56,1
25,75.62,1
26,1213.38,1
27,76.82,1
28,75.72,1
29,75.43,1
30,75.31,1
31,111.16,1
32,146.83,1
33,77.93,1
34,216.96,1
35,76.04,1
36,73.11,1
37,333.57,1
38,103.13,1
39,111.77,1
40,145.99,1
41,1231.41,1
42,221.35,1
43,110.48,1
44,100.22,1
45,111.93,1
46,108.80,1
47,138.78,1
48,208.76,1
49,154.09,1
50,197.83,1
51,154.76,1
52,225.81,1
53,202.33,1
54,168.84,1
55,156.29,1
56,172.77,1
57,155.55,1
58,155.82,1
59,195.70,1
60,246.57,1
61,547.01,1
62,243.08,1
63,218.40,1
64,168.81,1
65,537.30,1
66,265.87,1
67,267.23,1
68,300.99,1
69,1417.13,1
70,227.52,1
71,376.77,1
72,269.43,1
73,269.20,1
74,274.96,1
75,272.39,1
76,338.54,1
77,317.77,1
78,224.22,1
79,416.67,1
80,228.91,1
81,342.35,1
82,357.03,1
83,412.43,1
84,418.92,1
85,464.12,1
86,356.63,1
87,348.44,1
88,351.93,1
89,354.72,1
90,358.78,1
91,680.42,1
92,645.89,1
93,432.20,1
94,772.87,1
95,536.39,1
96,361.80,1
97,327.77,1
98,473.98,1
99,363.16,1
100,385.45,1
101,315.49,1
102,492.78,1
103,455.52,1
104,567.51,1
105,317.23,1
106,460.32,1
107,661.75,1
108,577.25,1
109,317.98,1
110,324.61,1
111,310.03,1
112,523.60,1
113,389.69,1
114,424.21,1
115,356.26,1
116,354.30,1
117,353.95,1
118,351.87,1
119,387.65,1
120,540.23,1
121,390.08,1
122,387.98,1
123,356.68,1
124,395.20,1
125,428.87,1
126,436.91,1
127,355.52,1
128,275.54,1
129,272.47,1
130,419.96,1
131,802.89,1
132,312.49,1
133,458.13,1
134,392.98,1
135,423.23,1
136,397.24,1
137,395.04,1
138,356.46,1
139,502.83,1
140,396.67,1
141,1528.79,1
142,316.47,1
143,351.56,1
144,455.73,1
145,644.86,1
146,372.90,1
147,350.48,1
148,360.82,1
149,391.76,1
150,388.50,1
151,538.90,1
152,388.12,1
153,403.14,1
154,534.96,1
155,398.95,1
156,498.96,1
157,359.26,1
158,773.76,1
159,355.40,1
160,785.41,1
161,463.13,1
162,401.23,1
163,508.72,1
164,391.02,1
165,356.71,1
166,398.26,1
167,646.24,1
168,498.55,1
169,396.42,1
170,386.25,1
171,498.46,1
172,359.99,1
173,272.76,1
174,275.80,1
175,498.43,1
176,604.52,1
177,360.83,1
178,507.13,1
179,452.40,1
180,416.00,1
181,488.63,1
182,315.12,1
183,323.29,1
184,455.18,1
185,511.48,1
186,347.87,1
187,314.81,1
188,838.37,1
189,355.73,1
190,329.73,1
191,315.57,1
192,475.98,1
193,353.55,1
194,285.35,1
195,233.38,1
196,523.77,1
197,447.78,1
198,1526.46,1
199,384.86,1
200,497.52,1
201,530.30,1
202,519.31,1
203,347.60,1
204,312.02,1
205,768.29,1
206,451.34,1
207,454.49,1
208,363.64,1
209,312.56,1
210,310.93,1
211,319.06,1
212,460.32,1
213,403.13,1
214,404.43,1
215,498.48,1
216,383.76,1
217,355.05,1
218,354.43,1
219,495.63,1
220,361.24,1
221,421.44,1
222,275.85,1
223,418.17,1
224,453.43,1
225,456.00,1
226,420.74,1
227,313.46,1
228,493.65,1
229,446.38,1
230,356.57,1
231,392.54,1
232,356.46,1
233,352.48,1
234,345.45,1
235,396.40,1
236,357.81,1
237,457.46,1
238,336.17,1
239,352.09,1
240,357.44,1
241,400.95,1
242,400.96,1
243,1642.75,1
244,357.06,1
245,354.83,1
246,425.80,1
247,502.44,1
248,434.67,1
249,358.43,1
250,424.07,1
251,393.15,1
252,321.75,1
253,315.50,1
254,359.99,1
255,459.16,1
256,638.43,1
257,394.18,1
258,356.81,1
259,349.54,1
260,461.72,1
261,670.32,1
262,1636.58,1
263,360.47,1
264,315.76,1
265,491.05,1
266,456.64,1
267,402.91,1
268,344.56,1
269,393.84,1
270,451.69,1
271,387.69,1
272,425.02,1
273,616.36,1
274,278.76,1
275,520.03,1
276,463.55,1
277,1026.80,1
278,379.81,1
279,354.32,1
280,386.33,1
281,778.15,1
282,434.53,1
283,432.11,1
284,1674.22,1
285,354.62,1
286,399.74,1
287,535.04,1
288,355.88,1
289,393.93,1
290,392.80,1
291,430.81,1
292,498.73,1
293,531.04,1
294,354.62,1
295,1642.22,1
296,315.82,1
297,566.49,1
298,345.75,1
299,308.52,1
300,1612.18,1
301,355.05,1
302,350.11,1
303,275.21,1
304,303.18,1
305,281.42,1
306,642.21,1
307,1635.10,1
308,536.99,1
309,373.86,1
310,420.53,1
311,363.18,1
312,334.47,1
313,318.53,1
314,273.43,1
315,368.36,1
316,490.03,1
317,639.87,1
318,492.94,1
319,383.74,1
320,270.24,1
321,290.96,1
322,455.57,1
323,461.15,1
324,384.53,1
325,357.58,1
326,355.46,1
327,387.27,1
328,353.51,1
329,681.06,1
330,405.32,1
331,531.97,1
332,356.52,1
333,356.36,1
334,695.07,1
335,1448.06,1
336,597.88,1
337,642.44,1
338,496.29,1
339,351.08,1
340,422.69,1
341,377.18,1
342,424.73,1
343,400.80,1
344,313.71,1
345,503.65,1
346,495.38,1
