execution,mode,handshake_duration_ms,success
318,TLS Single,45.28,1
319,TLS Single,46.09,1
320,TLS Single,46.15,1
321,TLS Single,45.53,1
322,TLS Single,45.98,1
323,TLS Single,45.57,1
324,TLS Single,45.36,1
325,TLS Single,45.39,1
326,TLS Single,45.57,1
327,TLS Single,45.41,1
328,TLS Single,45.89,1
329,TLS Single,45.98,1
330,TLS Single,45.97,1
331,TLS Single,46.23,1
332,TLS Single,45.45,1
333,TLS Single,49.44,1
334,TLS Single,45.42,1
335,TLS Single,45.19,1
336,TLS Single,46.1,1
337,TLS Single,45.57,1
338,TLS Single,45.69,1
339,TLS Single,45.45,1
340,TLS Single,46.0,1
341,TLS Single,45.41,1
342,TLS Single,45.76,1
343,TLS Single,45.53,1
344,TLS Single,45.6,1
345,TLS Single,45.24,1
346,TLS Single,45.41,1
347,TLS Single,45.44,1
348,TLS Single,45.4,1
349,TLS Single,45.52,1
350,TLS Single,45.81,1
351,TLS Single,45.83,1
352,TLS Single,45.77,1
353,TLS Single,46.09,1
354,TLS Single,45.75,1
355,TLS Single,45.75,1
356,TLS Single,45.19,1
357,TLS Single,46.68,1
358,TLS Single,45.91,1
359,TLS Single,45.32,1
360,TLS Single,46.06,1
361,TLS Single,46.02,1
362,TLS Single,46.13,1
363,TLS Single,45.25,1
364,TLS Single,46.25,1
365,TLS Single,46.41,1
366,TLS Single,45.35,1
367,TLS Single,45.72,1
368,TLS Single,46.46,1
369,TLS Single,46.49,1
370,TLS Single,45.5,1
371,TLS Single,45.65,1
372,TLS Single,45.48,1
373,TLS Single,45.47,1
374,TLS Single,46.13,1
375,TLS Single,45.33,1
376,TLS Single,46.46,1
377,TLS Single,45.86,1
378,TLS Single,45.56,1
379,TLS Single,45.38,1
380,TLS Single,45.8,1
381,TLS Single,45.63,1
382,TLS Single,46.18,1
383,TLS Single,45.47,1
384,TLS Single,46.22,1
385,TLS Single,46.03,1
386,TLS Single,45.25,1
387,TLS Single,45.98,1
388,TLS Single,46.12,1
389,TLS Single,45.58,1
390,TLS Single,45.88,1
391,TLS Single,46.15,1
392,TLS Single,45.84,1
393,TLS Single,46.0,1
394,TLS Single,45.67,1
395,TLS Single,45.8,1
396,TLS Single,45.34,1
397,TLS Single,45.71,1
398,TLS Single,45.53,1
399,TLS Single,45.64,1
400,TLS Single,45.36,1
401,TLS Single,45.39,1
402,TLS Single,46.16,1
403,TLS Single,45.78,1
404,TLS Single,45.54,1
405,TLS Single,46.71,1
406,TLS Single,46.38,1
407,TLS Single,48.75,1
408,TLS Single,47.53,1
409,TLS Single,47.18,1
410,TLS Single,46.36,1
411,TLS Single,45.51,1
412,TLS Single,45.58,1
413,TLS Single,46.02,1
414,TLS Single,45.6,1
415,TLS Single,45.49,1
416,TLS Single,45.5,1
417,TLS Single,45.6,1
418,TLS Single,45.93,1
419,TLS Single,45.32,1
420,TLS Single,45.44,1
421,TLS Single,46.44,1
422,TLS Single,45.95,1
423,TLS Single,45.7,1
424,TLS Single,45.68,1
425,TLS Single,46.25,1
426,TLS Single,45.39,1
427,TLS Single,45.83,1
428,TLS Single,46.0,1
429,TLS Single,45.44,1
430,TLS Single,45.69,1
431,TLS Single,46.19,1
432,TLS Single,45.6,1
433,TLS Single,45.71,1
434,TLS Single,45.56,1
435,TLS Single,45.97,1
436,TLS Single,45.96,1
437,TLS Single,45.69,1
438,TLS Single,46.3,1
439,TLS Single,45.5,1
440,TLS Single,46.44,1
441,TLS Single,45.91,1
442,TLS Single,45.62,1
443,TLS Single,46.43,1
444,TLS Single,45.93,1
445,TLS Single,45.75,1
446,TLS Single,45.24,1
447,TLS Single,45.59,1
448,TLS Single,45.9,1
449,TLS Single,45.48,1
450,TLS Single,45.37,1
451,TLS Single,46.31,1
452,TLS Single,45.91,1
453,TLS Single,46.21,1
454,TLS Single,45.87,1
455,TLS Single,46.27,1
456,TLS Single,45.35,1
457,TLS Single,45.82,1
458,TLS Single,45.74,1
459,TLS Single,45.62,1
460,TLS Single,46.39,1
461,TLS Single,45.57,1
462,TLS Single,46.88,1
463,TLS Single,46.28,1
464,TLS Single,46.06,1
465,TLS Single,46.09,1
466,TLS Single,45.79,1
467,TLS Single,45.62,1
468,TLS Single,45.43,1
469,TLS Single,45.25,1
470,TLS Single,46.03,1
471,TLS Single,46.43,1
472,TLS Single,45.36,1
473,TLS Single,45.84,1
474,TLS Single,45.67,1
475,TLS Single,45.6,1
476,TLS Single,45.25,1
477,TLS Single,45.48,1
478,TLS Single,45.59,1
479,TLS Single,45.46,1
480,TLS Single,45.47,1
481,TLS Single,45.86,1
482,TLS Single,46.38,1
483,TLS Single,45.19,1
484,TLS Single,46.27,1
485,TLS Single,46.24,1
486,TLS Single,45.91,1
487,TLS Single,46.44,1
488,TLS Single,45.15,1
489,TLS Single,46.0,1
490,TLS Single,46.1,1
491,TLS Single,45.96,1
492,TLS Single,45.56,1
493,TLS Single,45.36,1
494,TLS Single,46.47,1
495,TLS Single,45.31,1
496,TLS Single,45.17,1
497,TLS Single,45.82,1
498,TLS Single,48.49,1
499,TLS Single,45.4,1
500,TLS Single,45.72,1
